timestamps,open,high,low,close,volume,amount
2024-06-21 20:55:00,2321.36300,2321.67000,2321.20600,2321.50300,212,0
2024-06-23 22:05:00,2321.11000,2321.82300,2320.88400,2320.88400,246,0
2024-06-23 22:10:00,2320.86300,2321.08100,2320.40900,2320.96800,274,0
2024-06-23 22:15:00,2321.00000,2321.69700,2320.43200,2321.20800,285,0
2024-06-23 22:20:00,2321.18600,2321.49200,2320.82300,2321.07200,190,0
2024-06-23 22:25:00,2321.05700,2321.45400,2320.95900,2321.11400,164,0
2024-06-23 22:30:00,2321.11300,2321.90100,2321.06400,2321.78700,147,0
2024-06-23 22:35:00,2321.80300,2322.12500,2321.41300,2321.82800,225,0
2024-06-23 22:40:00,2321.80600,2322.00500,2321.60500,2321.64500,150,0
2024-06-23 22:45:00,2321.63800,2322.17800,2321.50500,2322.07700,164,0
2024-06-23 22:50:00,2322.08500,2322.19300,2321.57300,2321.68700,182,0
2024-06-23 22:55:00,2321.65800,2321.85900,2321.48900,2321.49000,147,0
2024-06-23 23:00:00,2321.49300,2321.49300,2320.73400,2321.32300,206,0
2024-06-23 23:05:00,2321.31200,2321.33000,2320.71000,2321.20500,202,0
2024-06-23 23:10:00,2321.19800,2321.21200,2320.35000,2320.83200,218,0
2024-06-23 23:15:00,2320.82700,2320.85000,2319.85200,2319.93600,299,0
2024-06-23 23:20:00,2319.94700,2320.32600,2319.65800,2320.17100,243,0
2024-06-23 23:25:00,2320.17800,2320.47500,2320.04900,2320.07900,190,0
2024-06-23 23:30:00,2320.10200,2320.14600,2319.73600,2320.08900,158,0
2024-06-23 23:35:00,2320.07600,2320.07600,2319.29500,2319.76800,218,0
2024-06-23 23:40:00,2319.81400,2319.92700,2319.10800,2319.42200,216,0
2024-06-23 23:45:00,2319.43000,2319.63700,2317.73000,2318.41800,354,0
2024-06-23 23:50:00,2318.42600,2318.67600,2317.68200,2317.80900,295,0
