timestamps,open,high,low,close,volume,amount
2024-07-04 23:55:00,2356.64700,2356.72100,2356.32300,2356.72100,151,0
2024-07-05 00:00:00,2356.75300,2356.79900,2356.04100,2356.08100,255,0
2024-07-05 00:05:00,2356.05100,2356.99100,2356.03000,2356.91300,217,0
2024-07-05 00:10:00,2356.91000,2357.45100,2356.91000,2357.02000,235,0
2024-07-05 00:15:00,2357.03100,2357.48700,2356.60500,2356.90300,240,0
2024-07-05 00:20:00,2356.90600,2357.17400,2356.59900,2356.96300,208,0
2024-07-05 00:25:00,2356.98000,2357.31300,2356.66200,2356.99200,259,0
2024-07-05 00:30:00,2356.96500,2358.47000,2356.86000,2358.24400,324,0
2024-07-05 00:35:00,2358.24400,2358.56000,2357.89400,2358.33300,248,0
2024-07-05 00:40:00,2358.33600,2358.78300,2358.21700,2358.23400,247,0
2024-07-05 00:45:00,2358.23100,2358.97700,2358.03200,2358.63500,345,0
2024-07-05 00:50:00,2358.62100,2358.62100,2357.96100,2358.45200,271,0
2024-07-05 00:55:00,2358.48900,2358.94400,2358.18500,2358.80800,253,0
2024-07-05 01:00:00,2358.81900,2359.80900,2358.49800,2358.64600,427,0
2024-07-05 01:05:00,2358.63300,2359.19500,2358.14800,2358.84700,344,0
2024-07-05 01:10:00,2358.86700,2360.22700,2358.86700,2359.63400,389,0
2024-07-05 01:15:00,2359.65900,2360.10900,2358.90900,2359.28400,423,0
2024-07-05 01:20:00,2359.30500,2359.37700,2357.52700,2358.08200,398,0
2024-07-05 01:25:00,2358.10200,2358.44800,2357.57700,2357.78100,367,0
2024-07-05 01:30:00,2357.78400,2358.18300,2357.29900,2357.70500,366,0
2024-07-05 01:35:00,2357.70500,2357.80300,2357.12400,2357.70200,349,0
2024-07-05 01:40:00,2357.68300,2358.32400,2357.48400,2358.18800,326,0
2024-07-05 01:45:00,2358.13500,2358.47800,2357.30300,2357.46600,414,0
2024-07-05 01:50:00,2357.41900,2358.15800,2356.83800,2357.99300,382,0
2024-07-05 01:55:00,2358.02700,2359.28500,2357.95200,2358.43200,384,0
2024-07-05 02:00:00,2358.47700,2360.09900,2358.09000,2359.84200,383,0
2024-07-05 02:05:00,2359.79400,2360.89100,2359.48400,2360.89100,380,0
2024-07-05 02:10:00,2360.82300,2360.96800,2359.60400,2360.12500,362,0
2024-07-05 02:15:00,2360.13100,2360.45900,2359.45400,2360.02800,290,0
2024-07-05 02:20:00,2359.99200,2360.90000,2359.62300,2360.85600,272,0
2024-07-05 02:25:00,2360.87300,2362.05500,2360.68800,2361.56500,329,0
2024-07-05 02:30:00,2361.57500,2362.06600,2360.94200,2361.11300,377,0
2024-07-05 02:35:00,2361.09000,2362.57900,2360.91600,2362.44000,362,0
2024-07-05 02:40:00,2362.49800,2363.10500,2361.25400,2361.57000,425,0
2024-07-05 02:45:00,2361.56300,2361.96400,2360.87400,2361.31500,362,0
2024-07-05 02:50:00,2361.29200,2363.04800,2361.16300,2361.43300,505,0
2024-07-05 02:55:00,2361.47600,2361.51100,2359.84500,2360.48700,373,0
2024-07-05 03:00:00,2360.47400,2361.36400,2360.17100,2361.04900,352,0
2024-07-05 03:05:00,2361.04400,2362.36200,2360.96800,2361.82800,352,0
2024-07-05 03:10:00,2361.86800,2362.22400,2360.72900,2361.06900,356,0
2024-07-05 03:15:00,2361.07300,2361.57800,2360.48900,2361.46700,359,0
2024-07-05 03:20:00,2361.43900,2361.50600,2360.46400,2360.62100,488,0
2024-07-05 03:25:00,2360.68200,2361.17800,2360.36200,2361.05100,371,0
2024-07-05 03:30:00,2361.09700,2361.09700,2359.54400,2360.34800,344,0
2024-07-05 03:35:00,2360.34600,2361.13700,2360.27600,2361.02800,269,0
2024-07-05 03:40:00,2361.03800,2361.27800,2360.61500,2360.69400,258,0
2024-07-05 03:45:00,2360.72000,2360.76700,2360.01600,2360.29600,260,0
2024-07-05 03:50:00,2360.25200,2361.33600,2360.22200,2360.92900,257,0
2024-07-05 03:55:00,2360.94400,2361.99600,2360.76900,2361.71300,256,0
2024-07-05 04:00:00,2361.71600,2361.95700,2361.29400,2361.76200,284,0
2024-07-05 04:05:00,2361.78700,2362.17600,2361.42100,2362.01800,248,0
2024-07-05 04:10:00,2362.01900,2362.46900,2361.88600,2362.39500,250,0
2024-07-05 04:15:00,2362.40100,2362.40100,2361.58800,2362.00000,238,0
2024-07-05 04:20:00,2361.99100,2362.86500,2361.78600,2362.23800,284,0
2024-07-05 04:25:00,2362.25100,2362.91700,2362.20200,2362.79700,281,0
2024-07-05 04:30:00,2362.78700,2362.97800,2362.08100,2362.51300,264,0
2024-07-05 04:35:00,2362.50300,2362.90000,2362.15500,2362.26300,301,0
2024-07-05 04:40:00,2362.25900,2362.83900,2362.21000,2362.54000,243,0
2024-07-05 04:45:00,2362.47800,2363.00400,2362.30500,2362.84900,215,0
2024-07-05 04:50:00,2362.83300,2364.46100,2362.70700,2364.43900,370,0
2024-07-05 04:55:00,2364.44300,2364.66200,2363.69000,2363.90100,269,0
2024-07-05 05:00:00,2363.90400,2364.16800,2363.20800,2363.55200,275,0
2024-07-05 05:05:00,2363.51900,2363.62200,2362.87900,2362.88500,251,0
