timestamps,open,high,low,close,volume,amount
2025-03-18 23:55:00,3032.69800,3032.92300,3031.51200,3031.77400,347,0
2025-03-19 00:00:00,3031.80100,3031.80800,3030.51500,3031.31400,435,0
2025-03-19 00:05:00,3031.29600,3031.85000,3031.05500,3031.29900,353,0
2025-03-19 00:10:00,3031.30800,3031.51800,3030.75200,3031.07600,308,0
2025-03-19 00:15:00,3031.10500,3031.19000,3030.56700,3031.07000,422,0
2025-03-19 00:20:00,3031.09500,3032.07000,3030.62100,3031.85200,316,0
2025-03-19 00:25:00,3031.92200,3033.87200,3031.77000,3033.45700,327,0
2025-03-19 00:30:00,3033.45400,3033.99300,3032.20400,3032.91900,297,0
2025-03-19 00:35:00,3032.92800,3033.31900,3032.54800,3032.84300,249,0
2025-03-19 00:40:00,3032.83700,3033.16600,3032.41400,3032.88600,184,0
2025-03-19 00:45:00,3032.94100,3033.23300,3031.50400,3031.87500,258,0
2025-03-19 00:50:00,3031.85600,3032.09100,3031.30000,3031.83000,259,0
2025-03-19 00:55:00,3031.84900,3032.26500,3031.32900,3031.47900,214,0
2025-03-19 01:00:00,3031.47600,3032.70400,3029.92200,3030.09300,551,0
2025-03-19 01:05:00,3030.09800,3031.58100,3029.46600,3031.11300,614,0
2025-03-19 01:10:00,3031.11800,3031.63400,3029.13800,3029.13800,451,0
2025-03-19 01:15:00,3029.13700,3029.46600,3028.15900,3028.45900,385,0
2025-03-19 01:20:00,3028.45200,3029.72500,3027.99600,3029.10600,332,0
2025-03-19 01:25:00,3029.06700,3029.99600,3028.89600,3029.76900,254,0
2025-03-19 01:30:00,3029.76800,3029.76800,3028.47500,3028.72800,401,0
2025-03-19 01:35:00,3028.73000,3029.76300,3028.56200,3028.66100,359,0
2025-03-19 01:40:00,3028.64100,3028.68200,3027.63400,3027.95600,442,0
2025-03-19 01:45:00,3027.97300,3028.88000,3027.47300,3028.59800,554,0
2025-03-19 01:50:00,3028.64000,3028.88800,3027.76100,3027.83400,383,0
2025-03-19 01:55:00,3027.83800,3029.58600,3027.32000,3029.37000,443,0
2025-03-19 02:00:00,3029.36200,3030.13000,3028.98000,3029.86100,521,0
2025-03-19 02:05:00,3029.86000,3030.91000,3029.54100,3029.98700,517,0
2025-03-19 02:10:00,3030.02400,3032.37600,3029.92900,3031.35700,606,0
2025-03-19 02:15:00,3031.32200,3031.84800,3030.70900,3031.40100,421,0
2025-03-19 02:20:00,3031.36900,3031.61800,3030.30400,3030.48900,364,0
2025-03-19 02:25:00,3030.39100,3030.70400,3029.73300,3029.78100,370,0
2025-03-19 02:30:00,3029.71200,3032.89800,3029.65100,3031.85400,785,0
2025-03-19 02:35:00,3031.80600,3032.76000,3031.02000,3032.60800,543,0
2025-03-19 02:40:00,3032.58500,3033.27800,3032.26600,3032.62700,506,0
2025-03-19 02:45:00,3032.64100,3033.83800,3032.40200,3033.04100,622,0
2025-03-19 02:50:00,3033.03200,3033.39200,3032.42000,3032.83000,401,0
2025-03-19 02:55:00,3032.83900,3033.40500,3032.50700,3033.33700,370,0
2025-03-19 03:00:00,3033.37200,3033.69600,3032.29500,3032.97800,498,0
2025-03-19 03:05:00,3032.93600,3034.43700,3032.77200,3034.01700,414,0
2025-03-19 03:10:00,3034.04800,3035.60100,3033.82100,3034.87000,498,0
2025-03-19 03:15:00,3034.83400,3035.67800,3034.07000,3035.46800,439,0
2025-03-19 03:20:00,3035.48400,3035.56100,3034.92400,3035.35900,365,0
2025-03-19 03:25:00,3035.36100,3035.40900,3034.32200,3034.53400,396,0
2025-03-19 03:30:00,3034.55400,3035.43500,3033.93400,3035.20400,361,0
2025-03-19 03:35:00,3035.28200,3035.84800,3034.67200,3035.22400,356,0
2025-03-19 03:40:00,3035.25700,3036.21200,3034.85300,3035.45400,437,0
2025-03-19 03:45:00,3035.48800,3036.90200,3035.35900,3036.14100,505,0
2025-03-19 03:50:00,3036.11900,3038.03700,3036.07100,3037.52600,572,0
2025-03-19 03:55:00,3037.48100,3039.02900,3036.28900,3036.32500,584,0
2025-03-19 04:00:00,3036.29100,3036.42500,3035.08300,3035.38300,513,0
2025-03-19 04:05:00,3035.39600,3035.47300,3034.25600,3035.13600,460,0
2025-03-19 04:10:00,3035.12500,3035.71100,3034.80100,3035.18900,307,0
2025-03-19 04:15:00,3035.18100,3037.14200,3034.82500,3036.87800,469,0
2025-03-19 04:20:00,3036.87700,3037.08600,3036.01900,3036.54700,386,0
2025-03-19 04:25:00,3036.54400,3037.66300,3036.40100,3036.91600,371,0
2025-03-19 04:30:00,3036.96100,3037.06900,3036.22700,3036.22700,251,0
2025-03-19 04:35:00,3036.29900,3036.96500,3036.04300,3036.11700,377,0
2025-03-19 04:40:00,3036.11400,3036.50500,3035.63900,3036.22500,307,0
2025-03-19 04:45:00,3036.20700,3036.39200,3035.71800,3035.98800,396,0
2025-03-19 04:50:00,3035.99200,3036.91500,3035.95500,3036.54100,322,0
2025-03-19 04:55:00,3036.52400,3036.61100,3034.84100,3036.38600,465,0
2025-03-19 05:00:00,3036.38700,3037.63500,3036.38700,3037.27600,415,0
2025-03-19 05:05:00,3037.28400,3037.92500,3036.94900,3037.49200,414,0
2025-03-19 05:10:00,3037.45600,3038.84200,3037.30300,3038.40500,608,0
2025-03-19 05:15:00,3038.46000,3039.29300,3037.94400,3038.29300,412,0
2025-03-19 05:20:00,3038.29100,3038.65700,3037.15200,3038.53800,440,0
2025-03-19 05:25:00,3038.56800,3038.64300,3037.13100,3037.48200,373,0
2025-03-19 05:30:00,3037.45400,3039.90600,3037.16800,3039.67400,664,0
2025-03-19 05:35:00,3039.68600,3043.07600,3039.58900,3041.44400,985,0
2025-03-19 05:40:00,3041.48200,3042.55100,3040.77800,3041.42000,763,0
