timestamps,open,high,low,close,volume,amount
2025-07-03 23:45:00,3331.886,3332.025,3329.443,3330.871,0,0
2025-07-04 00:00:00,3330.875,3331.12,3326.161,3326.396,0,0
2025-07-04 00:15:00,3326.325,3329.129,3325.869,3328.318,0,0
2025-07-04 00:30:00,3328.311,3329.495,3327.972,3328.821,0,0
2025-07-04 00:45:00,3328.816,3330.83,3328.356,3328.996,0,0
2025-07-04 01:00:00,3328.948,3329.74,3326.429,3329.524,0,0
2025-07-04 01:15:00,3329.529,3334.296,3329.431,3332.592,0,0
2025-07-04 01:30:00,3332.538,3332.732,3328.054,3331.07,0,0
2025-07-04 01:45:00,3331.104,3332.037,3329.228,3330.056,0,0
2025-07-04 02:00:00,3330.088,3331.265,3328.805,3330.436,0,0
2025-07-04 02:15:00,3330.408,3331.934,3329.519,3331.483,0,0
2025-07-04 02:30:00,3331.572,3332.443,3328.927,3329.819,0,0
2025-07-04 02:45:00,3329.812,3330.043,3327.079,3327.333,0,0
2025-07-04 03:00:00,3327.29,3329.419,3326.143,3329.388,0,0
2025-07-04 03:15:00,3329.38,3333.041,3329.024,3332.859,0,0
2025-07-04 03:30:00,3332.857,3337.967,3332.778,3337.738,0,0
2025-07-04 03:45:00,3337.754,3338.948,3336.908,3338.35,0,0
2025-07-04 04:00:00,3338.307,3340.467,3337.973,3340.065,0,0
2025-07-04 04:15:00,3340.048,3342.252,3339.893,3340.717,0,0
2025-07-04 04:30:00,3340.722,3341.937,3340.045,3341.354,0,0
2025-07-04 04:45:00,3341.43,3341.635,3339.331,3340.817,0,0
2025-07-04 05:00:00,3340.81,3342.266,3340.782,3341.595,0,0
2025-07-04 05:15:00,3341.643,3342.018,3340.243,3340.243,0,0
2025-07-04 05:30:00,3340.2,3340.647,3338.371,3339.191,0,0
2025-07-04 05:45:00,3339.238,3340.545,3338.688,3339.491,0,0
2025-07-04 06:00:00,3339.565,3344.896,3339.208,3341.794,0,0
2025-07-04 06:15:00,3341.722,3345.098,3341.392,3344.117,0,0
2025-07-04 06:30:00,3344.092,3344.102,3341.969,3342.314,0,0
2025-07-04 06:45:00,3342.357,3343.12,3341.933,3342.606,0,0
2025-07-04 07:00:00,3342.64,3343.782,3337.753,3338.993,0,0
2025-07-04 07:15:00,3338.95,3340.153,3336.384,3337.505,0,0
2025-07-04 07:30:00,3337.463,3342.555,3337.145,3341.553,0,0
2025-07-04 07:45:00,3341.532,3343.373,3340.911,3342.947,0,0
2025-07-04 08:00:00,3342.95,3344.086,3340.829,3341.819,0,0
2025-07-04 08:15:00,3341.823,3344.17,3341.769,3342.874,0,0
2025-07-04 08:30:00,3342.939,3344.247,3341.819,3343.1,0,0
2025-07-04 08:45:00,3343.008,3343.908,3341.596,3342.804,0,0
2025-07-04 09:00:00,3342.803,3343.06,3339.397,3339.91,0,0
2025-07-04 09:15:00,3339.917,3342.167,3338.171,3338.26,0,0
2025-07-04 09:30:00,3338.302,3338.713,3332.974,3334.303,0,0
2025-07-04 09:45:00,3334.374,3336.937,3333.891,3334.403,0,0
2025-07-04 10:00:00,3334.373,3335.965,3334.071,3335.021,0,0
2025-07-04 10:15:00,3335.093,3336.308,3333.327,3334.329,0,0
2025-07-04 10:30:00,3334.348,3335.951,3331.466,3334.361,0,0
2025-07-04 10:45:00,3334.39,3338.069,3334.035,3336.799,0,0
2025-07-04 11:00:00,3336.776,3337.035,3335.108,3335.728,0,0
2025-07-04 11:15:00,3335.716,3337.453,3335.111,3337.237,0,0
2025-07-04 11:30:00,3337.312,3337.832,3336.245,3336.617,0,0
2025-07-04 11:45:00,3336.621,3337.272,3334.35,3334.795,0,0
2025-07-04 12:00:00,3334.791,3337.83,3333.797,3336.553,0,0
2025-07-04 12:15:00,3336.511,3337.264,3334.112,3335.194,0,0
2025-07-04 12:30:00,3335.213,3336.952,3332.162,3332.921,0,0
2025-07-04 12:45:00,3332.928,3335.146,3331.351,3333.931,0,0
2025-07-04 13:00:00,3333.888,3335.675,3332.254,3333.799,0,0
2025-07-04 13:15:00,3333.797,3334.959,3333.256,3334.068,0,0
2025-07-04 13:30:00,3334.06,3337.735,3333.769,3337.721,0,0
2025-07-04 13:45:00,3337.739,3338.059,3333.651,3333.856,0,0
2025-07-04 14:00:00,3333.866,3334.096,3331.572,3331.723,0,0
2025-07-04 14:15:00,3331.689,3334.214,3331.399,3333.822,0,0
2025-07-04 14:30:00,3333.798,3334.146,3330.975,3331.545,0,0
2025-07-04 14:45:00,3331.645,3333.794,3330.866,3333.212,0,0
2025-07-04 15:00:00,3333.21,3333.982,3331.628,3333.014,0,0
2025-07-04 15:15:00,3332.948,3333.223,3331.931,3332.237,0,0
2025-07-04 15:30:00,3332.281,3333.077,3330.831,3332.999,0,0
2025-07-04 15:45:00,3332.989,3333.401,3332.078,3332.393,0,0
2025-07-04 16:00:00,3332.357,3333.538,3332.222,3332.996,0,0
2025-07-04 16:15:00,3333.071,3334.284,3332.779,3333.832,0,0
