timestamps,open,high,low,close,volume,amount
2026-04-28 23:45:00,4598.5,4599.32,4593.36,4595.67,0,0
2026-04-29 00:00:00,4595.847,4610.425,4594.806,4607.518,0,0
2026-04-29 00:15:00,4607.523,4607.73,4598.608,4600.181,0,0
2026-04-29 00:30:00,4599.954,4604.893,4599.477,4603.482,0,0
2026-04-29 00:45:00,4603.501,4604.019,4596.215,4600.048,0,0
2026-04-29 01:00:00,4599.985,4600.47,4575.793,4582.712,0,0
2026-04-29 01:15:00,4582.613,4586.505,4579.23,4580.543,0,0
2026-04-29 01:30:00,4580.469,4591.327,4578.688,4590.184,0,0
2026-04-29 01:45:00,4590.242,4591.46,4580.343,4584.59,0,0
2026-04-29 02:00:00,4596.54,4599.6,4594.19,4596.35,0,0
2026-04-29 02:15:00,4596.35,4597.28,4595.1,4595.86,0,0
2026-04-29 02:30:00,4595.92,4597.24,4592.97,4593.62,0,0
2026-04-29 02:45:00,4593.61,4595.38,4592.38,4594.08,0,0
2026-04-29 03:00:00,4594.08,4594.47,4589.27,4590.93,0,0
2026-04-29 03:15:00,4590.93,4592.78,4590.29,4592.2,0,0
2026-04-29 03:30:00,4592.21,4593.43,4587.9,4589.89,0,0
2026-04-29 03:45:00,4589.89,4596.21,4588.85,4595.65,0,0
2026-04-29 04:00:00,4595.68,4610.25,4594.95,4607.38,0,0
2026-04-29 04:15:00,4607.41,4607.77,4598.65,4600.06,0,0
2026-04-29 04:30:00,4600.06,4604.79,4599.27,4603.65,0,0
2026-04-29 04:45:00,4603.69,4604.03,4596.13,4600.15,0,0
2026-04-29 05:00:00,4600.15,4600.38,4575.99,4582.66,0,0
2026-04-29 05:15:00,4582.4,4586.48,4579.2,4580.44,0,0
2026-04-29 05:30:00,4580.46,4591.49,4579.09,4590.56,0,0
2026-04-29 05:45:00,4590.56,4591.52,4580.38,4584.79,0,0
2026-04-29 06:00:00,4584.79,4602.58,4584.79,4600.98,0,0
2026-04-29 06:15:00,4600.99,4604.27,4598.27,4599.25,0,0
2026-04-29 06:30:00,4599.25,4601.95,4595.7,4596.84,0,0
2026-04-29 06:45:00,4596.84,4601.25,4592.25,4593.66,0,0
2026-04-29 07:00:00,4593.65,4603.02,4592.86,4601.87,0,0
2026-04-29 07:15:00,4601.87,4603.36,4597.27,4598.86,0,0
2026-04-29 07:30:00,4598.86,4598.96,4592.45,4593.87,0,0
2026-04-29 07:45:00,4593.87,4596.49,4592.2,4595.45,0,0
2026-04-29 08:00:00,4595.46,4603.39,4595.28,4600.83,0,0
2026-04-29 08:15:00,4600.82,4601.97,4597.34,4601.74,0,0
2026-04-29 08:30:00,4601.74,4605.61,4601.74,4602.15,0,0
2026-04-29 08:45:00,4602.16,4605.58,4602.16,4604.76,0,0
2026-04-29 09:00:00,4604.78,4607.73,4600.41,4600.88,0,0
2026-04-29 09:15:00,4600.88,4602.65,4598.65,4600.73,0,0
2026-04-29 09:30:00,4600.73,4601.59,4594.14,4599.05,0,0
2026-04-29 09:45:00,4599.07,4603.3,4590.83,4591.1,0,0
2026-04-29 10:00:00,4591.1,4598.68,4587.06,4588.41,0,0
2026-04-29 10:15:00,4588.42,4589.27,4581.42,4585.0,0,0
2026-04-29 10:30:00,4585.0,4587.51,4580.99,4584.9,0,0
2026-04-29 10:45:00,4584.9,4586.86,4581.2,4584.51,0,0
2026-04-29 11:00:00,4584.51,4588.91,4576.69,4578.64,0,0
2026-04-29 11:15:00,4578.64,4581.27,4569.49,4575.18,0,0
2026-04-29 11:30:00,4575.18,4578.74,4569.17,4570.4,0,0
2026-04-29 11:45:00,4570.4,4572.42,4567.29,4567.83,0,0
2026-04-29 12:00:00,4567.99,4573.35,4564.45,4565.21,0,0
2026-04-29 12:15:00,4565.21,4571.4,4565.19,4566.37,0,0
2026-04-29 12:30:00,4566.24,4568.85,4557.19,4568.26,0,0
2026-04-29 12:45:00,4568.26,4576.73,4568.2,4573.13,0,0
2026-04-29 13:00:00,4573.13,4575.68,4570.3,4573.83,0,0
2026-04-29 13:15:00,4573.83,4580.86,4565.76,4565.76,0,0
2026-04-29 13:30:00,4565.74,4569.65,4558.77,4559.04,0,0
2026-04-29 13:45:00,4559.04,4562.01,4551.51,4555.67,0,0
2026-04-29 14:00:00,4555.67,4568.22,4555.02,4567.97,0,0
2026-04-29 14:15:00,4567.96,4573.27,4567.96,4571.78,0,0
2026-04-29 14:30:00,4571.8,4576.6,4566.03,4566.34,0,0
2026-04-29 14:45:00,4566.34,4570.68,4563.95,4569.81,0,0
2026-04-29 15:00:00,4569.83,4571.99,4565.3,4568.08,0,0
2026-04-29 15:15:00,4568.08,4570.34,4564.33,4564.72,0,0
2026-04-29 15:30:00,4564.72,4571.87,4563.69,4566.91,0,0
2026-04-29 15:45:00,4566.91,4566.91,4559.3,4561.55,0,0
2026-04-29 16:00:00,4561.55,4568.28,4560.59,4564.52,0,0
2026-04-29 16:15:00,4564.58,4569.11,4559.47,4559.5,0,0
2026-04-29 16:30:00,4559.44,4559.78,4551.05,4557.72,0,0
2026-04-29 16:45:00,4557.72,4559.91,4541.9,4544.91,0,0
2026-04-29 17:00:00,4544.91,4553.34,4544.91,4549.94,0,0
2026-04-29 17:15:00,4549.94,4551.69,4534.5,4537.81,0,0
2026-04-29 17:30:00,4537.81,4539.75,4513.51,4514.65,0,0
2026-04-29 17:45:00,4514.65,4530.02,4510.02,4521.83,0,0
2026-04-29 18:00:00,4521.82,4528.27,4517.86,4526.19,0,0
2026-04-29 18:15:00,4526.18,4537.77,4524.34,4533.18,0,0
2026-04-29 18:30:00,4533.18,4542.75,4530.92,4538.85,0,0
2026-04-29 18:45:00,4538.85,4540.61,4532.16,4539.26,0,0
2026-04-29 19:00:00,4539.26,4546.93,4536.47,4538.03,0,0
2026-04-29 19:15:00,4538.03,4546.4,4536.29,4543.53,0,0
2026-04-29 19:30:00,4543.53,4556.28,4540.47,4553.11,0,0
2026-04-29 19:45:00,4553.11,4558.95,4542.08,4547.65,0,0
2026-04-29 20:00:00,4547.58,4564.85,4546.89,4559.13,0,0
2026-04-29 20:15:00,4559.13,4564.13,4557.07,4560.15,0,0
2026-04-29 20:30:00,4560.15,4560.15,4545.66,4550.52,0,0
2026-04-29 20:45:00,4550.52,4551.56,4543.28,4545.46,0,0
2026-04-29 21:00:00,4545.46,4552.25,4542.8,4550.65,0,0
2026-04-29 21:15:00,4550.65,4554.54,4546.06,4547.23,0,0
2026-04-29 21:30:00,4547.23,4548.62,4542.77,4544.76,0,0
2026-04-29 21:45:00,4544.76,4547.73,4541.63,4547.3,0,0
2026-04-29 22:00:00,4547.3,4552.8,4525.3,4525.62,0,0
2026-04-29 22:15:00,4525.62,4539.81,4525.11,4532.92,0,0
2026-04-29 22:30:00,4532.92,4540.82,4520.59,4520.64,0,0
2026-04-29 22:45:00,4520.62,4541.18,4518.33,4538.23,0,0
2026-04-29 23:00:00,4538.2,4548.89,4533.19,4547.74,0,0
2026-04-29 23:15:00,4547.7,4550.66,4541.29,4542.89,0,0
2026-04-29 23:30:00,4542.89,4545.1,4537.65,4539.65,0,0
