timestamps,open,high,low,close,volume,amount
2026-04-23 23:55:00,4697.60100,4697.70500,4692.25200,4695.23100,482,0
2026-04-24 00:00:00,4695.26300,4700.35300,4690.82300,4691.87400,1431,0
2026-04-24 00:05:00,4691.93200,4697.92000,4691.76600,4696.41300,1265,0
2026-04-24 00:10:00,4696.49200,4698.57400,4693.64600,4697.90500,1247,0
2026-04-24 00:15:00,4698.00000,4700.40200,4696.77300,4697.13200,1089,0
2026-04-24 00:20:00,4696.85800,4700.99900,4696.55300,4700.62600,1104,0
2026-04-24 00:25:00,4700.50300,4705.64500,4699.27600,4705.31900,781,0
2026-04-24 00:30:00,4705.59000,4707.94400,4702.77000,4704.13900,970,0
2026-04-24 00:35:00,4704.35600,4707.56600,4703.52900,4704.15500,916,0
2026-04-24 00:40:00,4704.21800,4704.44100,4701.28600,4701.33200,1004,0
2026-04-24 00:45:00,4701.61500,4703.13100,4697.28300,4699.44800,1134,0
2026-04-24 00:50:00,4699.21800,4702.99200,4697.70800,4702.99200,1014,0
2026-04-24 00:55:00,4703.08600,4705.96300,4700.43300,4704.46400,1030,0
2026-04-24 01:00:00,4704.40300,4708.19000,4697.41600,4698.67400,2157,0
2026-04-24 01:05:00,4698.74800,4704.35500,4695.57100,4703.76700,1739,0
2026-04-24 01:10:00,4703.70700,4709.83100,4703.00400,4709.31900,1255,0
2026-04-24 01:15:00,4709.38900,4711.10400,4704.82300,4705.47100,1297,0
2026-04-24 01:20:00,4705.46300,4705.63300,4701.70000,4703.89600,1096,0
2026-04-24 01:25:00,4703.88200,4704.23900,4698.10300,4698.50100,979,0
2026-04-24 01:30:00,4698.21800,4702.10800,4690.59800,4693.77800,1772,0
2026-04-24 01:35:00,4693.84000,4697.61500,4692.64100,4696.05500,1475,0
2026-04-24 01:40:00,4696.11700,4697.65000,4690.25200,4690.98900,1320,0
2026-04-24 01:45:00,4690.93200,4696.92900,4690.14500,4696.87100,1104,0
2026-04-24 01:50:00,4696.79800,4696.83700,4693.35300,4695.60000,790,0
2026-04-24 01:55:00,4695.29600,4700.51800,4693.68200,4699.31700,838,0
2026-04-24 02:00:00,4699.23100,4700.44200,4694.96500,4697.14200,1155,0
2026-04-24 02:05:00,4697.10100,4699.00700,4694.99500,4694.99500,973,0
2026-04-24 02:10:00,4694.93700,4694.93700,4690.14600,4692.93100,1210,0
2026-04-24 02:15:00,4692.98900,4695.97000,4689.83200,4691.91200,916,0
2026-04-24 02:20:00,4691.90500,4692.41900,4684.75600,4685.05100,1143,0
2026-04-24 02:25:00,4685.12000,4686.87800,4681.75800,4683.74400,1144,0
2026-04-24 02:30:00,4683.80200,4690.80900,4683.45400,4689.19000,1203,0
2026-04-24 02:35:00,4688.83400,4689.28900,4682.76000,4683.56100,1120,0
2026-04-24 02:40:00,4683.33200,4683.69400,4680.00300,4683.37000,1033,0
2026-04-24 02:45:00,4683.15300,4684.05400,4675.14300,4676.08000,1258,0
2026-04-24 02:50:00,4676.05300,4678.47600,4674.99600,4678.09700,1011,0
2026-04-24 02:55:00,4678.37900,4678.95400,4672.86700,4676.80700,1234,0
2026-04-24 03:00:00,4676.86600,4678.16500,4671.27600,4672.79000,1202,0
2026-04-24 03:05:00,4672.80100,4674.70500,4669.55700,4670.58000,1098,0
2026-04-24 03:10:00,4670.52300,4671.73000,4668.53000,4670.45200,1002,0
2026-04-24 03:15:00,4670.50900,4674.21600,4670.09200,4673.38700,851,0
2026-04-24 03:20:00,4673.44200,4677.04400,4673.30900,4674.52000,798,0
2026-04-24 03:25:00,4674.79800,4678.08300,4673.23000,4674.55900,883,0
2026-04-24 03:30:00,4674.61900,4677.09700,4672.67400,4676.70200,1044,0
2026-04-24 03:35:00,4676.47300,4677.67900,4674.20300,4676.63800,701,0
2026-04-24 03:40:00,4676.57900,4678.11300,4675.02400,4675.21000,581,0
2026-04-24 03:45:00,4675.32900,4676.83200,4673.78500,4675.34300,556,0
2026-04-24 03:50:00,4675.34500,4676.04700,4674.02100,4674.05800,563,0
2026-04-24 03:55:00,4673.70200,4674.04800,4671.60200,4672.22300,583,0
