timestamps,open,high,low,close,volume,amount
2026-04-02 20:55:00,4664.21,4664.55,4659.24,4659.24,2028,0
2026-04-05 22:00:00,4662.923,4662.923,4631.318,4637.915,1531,0
2026-04-05 22:05:00,4637.913,4639.421,4630.019,4634.37,1875,0
2026-04-05 22:10:00,4634.435,4634.677,4614.029,4630.379,2808,0
2026-04-05 22:15:00,4630.236,4640.818,4629.527,4635.598,1718,0
2026-04-05 22:20:00,4635.661,4642.046,4633.233,4641.214,1152,0
2026-04-05 22:25:00,4641.309,4642.38,4633.934,4636.391,766,0
2026-04-05 22:30:00,4636.48,4641.571,4632.149,4635.26,901,0
2026-04-05 22:35:00,4635.327,4642.035,4634.127,4642.035,925,0
2026-04-05 22:40:00,4641.638,4646.119,4637.796,4642.343,815,0
2026-04-05 22:45:00,4642.656,4650.619,4608.316,4642.216,3002,0
2026-04-05 22:50:00,4642.138,4648.975,4617.313,4628.705,2252,0
2026-04-05 22:55:00,4628.773,4653.991,4628.773,4645.425,2157,0
2026-04-05 23:00:00,4645.521,4651.214,4634.318,4636.576,1669,0
2026-04-05 23:05:00,4636.488,4640.489,4629.747,4630.795,1154,0
2026-04-05 23:10:00,4630.858,4634.577,4626.891,4632.626,1034,0
2026-04-05 23:15:00,4632.41,4633.99,4624.586,4624.909,798,0
2026-04-05 23:20:00,4624.983,4625.912,4618.692,4619.855,669,0
2026-04-05 23:25:00,4619.852,4620.28,4609.136,4609.901,1405,0
2026-04-05 23:30:00,4609.911,4616.277,4605.345,4615.485,1365,0
2026-04-05 23:35:00,4615.074,4617.11,4611.845,4613.971,903,0
2026-04-05 23:40:00,4614.356,4614.356,4605.069,4607.267,951,0
2026-04-05 23:45:00,4607.374,4615.381,4607.221,4613.506,673,0
2026-04-05 23:50:00,4613.437,4619.451,4612.681,4617.099,702,0
