timestamps,open,high,low,close,volume,amount
2025-09-01 23:45:00,3479.122,3480.956,3479.062,3479.211,0,0
2025-09-02 00:00:00,3479.124,3483.176,3478.382,3481.097,0,0
2025-09-02 00:15:00,3481.032,3483.752,3480.868,3483.091,0,0
2025-09-02 00:30:00,3483.053,3485.12,3478.605,3480.391,0,0
2025-09-02 00:45:00,3480.4,3480.786,3478.139,3479.207,0,0
2025-09-02 01:00:00,3479.217,3489.36,3476.897,3488.861,0,0
2025-09-02 01:15:00,3488.835,3497.768,3488.122,3497.446,0,0
2025-09-02 01:30:00,3497.49,3502.492,3494.997,3502.4,0,0
2025-09-02 01:45:00,3502.436,3508.741,3489.416,3497.812,0,0
2025-09-02 02:00:00,3497.837,3497.941,3476.41,3477.63,0,0
2025-09-02 02:15:00,3477.58,3478.75,3476.88,3478.43,0,0
2025-09-02 02:30:00,3478.42,3479.55,3476.97,3477.56,0,0
2025-09-02 02:45:00,3477.56,3478.35,3475.32,3475.32,0,0
2025-09-02 03:00:00,3475.38,3478.65,3474.55,3476.67,0,0
2025-09-02 03:15:00,3476.68,3481.54,3476.62,3478.1,0,0
2025-09-02 03:30:00,3478.05,3480.32,3477.69,3479.16,0,0
2025-09-02 03:45:00,3479.27,3480.98,3479.15,3479.25,0,0
2025-09-02 04:00:00,3479.2,3483.14,3478.53,3481.1,0,0
2025-09-02 04:15:00,3481.17,3483.74,3480.93,3483.14,0,0
2025-09-02 04:30:00,3483.02,3485.08,3478.62,3480.4,0,0
2025-09-02 04:45:00,3480.4,3480.75,3478.22,3479.26,0,0
2025-09-02 05:00:00,3479.26,3489.21,3477.09,3488.94,0,0
2025-09-02 05:15:00,3488.75,3497.67,3488.13,3497.49,0,0
2025-09-02 05:30:00,3497.49,3502.28,3495.05,3502.28,0,0
2025-09-02 05:45:00,3502.35,3508.69,3489.86,3497.72,0,0
2025-09-02 06:00:00,3497.79,3500.64,3493.44,3494.03,0,0
2025-09-02 06:15:00,3494.06,3494.93,3491.6,3492.97,0,0
2025-09-02 06:30:00,3492.87,3498.21,3492.27,3497.84,0,0
2025-09-02 06:45:00,3497.86,3497.92,3494.76,3496.33,0,0
2025-09-02 07:00:00,3496.32,3496.32,3492.5,3494.48,0,0
2025-09-02 07:15:00,3494.46,3494.56,3490.71,3493.33,0,0
2025-09-02 07:30:00,3493.32,3494.36,3490.15,3492.92,0,0
2025-09-02 07:45:00,3492.91,3495.95,3492.66,3495.16,0,0
2025-09-02 08:00:00,3495.09,3496.27,3493.46,3495.26,0,0
2025-09-02 08:15:00,3495.24,3496.27,3493.36,3494.23,0,0
2025-09-02 08:30:00,3494.3,3498.11,3493.64,3498.03,0,0
2025-09-02 08:45:00,3498.06,3498.31,3495.91,3496.77,0,0
2025-09-02 09:00:00,3496.69,3497.81,3494.7,3495.58,0,0
2025-09-02 09:15:00,3495.59,3496.94,3492.7,3493.41,0,0
2025-09-02 09:30:00,3493.37,3497.3,3492.17,3496.12,0,0
2025-09-02 09:45:00,3496.1,3496.77,3492.5,3493.13,0,0
2025-09-02 10:00:00,3493.37,3495.74,3490.39,3490.47,0,0
2025-09-02 10:15:00,3490.46,3491.63,3484.39,3485.66,0,0
2025-09-02 10:30:00,3485.63,3490.34,3485.16,3485.78,0,0
2025-09-02 10:45:00,3485.77,3486.63,3483.4,3485.43,0,0
2025-09-02 11:00:00,3485.96,3488.54,3484.09,3484.11,0,0
2025-09-02 11:15:00,3483.7,3485.79,3480.22,3483.84,0,0
2025-09-02 11:30:00,3483.87,3485.93,3480.24,3484.25,0,0
2025-09-02 11:45:00,3484.14,3484.52,3472.1,3476.85,0,0
2025-09-02 12:00:00,3476.84,3477.66,3470.34,3477.12,0,0
2025-09-02 12:15:00,3477.08,3478.55,3475.64,3477.26,0,0
2025-09-02 12:30:00,3476.97,3480.27,3476.71,3479.74,0,0
2025-09-02 12:45:00,3479.67,3481.38,3474.98,3477.59,0,0
2025-09-02 13:00:00,3477.62,3479.85,3476.06,3477.13,0,0
2025-09-02 13:15:00,3477.15,3480.3,3476.96,3479.85,0,0
2025-09-02 13:30:00,3479.8,3479.81,3477.59,3477.8,0,0
2025-09-02 13:45:00,3477.69,3479.5,3476.57,3476.76,0,0
2025-09-02 14:00:00,3476.76,3483.49,3475.75,3481.2,0,0
2025-09-02 14:15:00,3481.1,3482.53,3479.16,3480.14,0,0
2025-09-02 14:30:00,3480.13,3485.1,3480.12,3483.33,0,0
2025-09-02 14:45:00,3483.35,3485.96,3482.58,3485.74,0,0
2025-09-02 15:00:00,3485.75,3486.53,3483.24,3483.58,0,0
2025-09-02 15:15:00,3483.56,3483.96,3479.13,3479.37,0,0
2025-09-02 15:30:00,3479.37,3485.56,3478.66,3484.17,0,0
2025-09-02 15:45:00,3484.19,3490.0,3483.71,3489.68,0,0
2025-09-02 16:00:00,3489.7,3494.08,3489.28,3490.56,0,0
2025-09-02 16:15:00,3490.58,3490.61,3480.68,3482.62,0,0
2025-09-02 16:30:00,3483.44,3488.42,3474.03,3476.5,0,0
2025-09-02 16:45:00,3476.69,3487.29,3476.67,3482.15,0,0
2025-09-02 17:00:00,3482.76,3485.56,3478.32,3483.22,0,0
2025-09-02 17:15:00,3483.25,3485.22,3480.62,3485.07,0,0
2025-09-02 17:30:00,3485.33,3490.06,3478.96,3489.23,0,0
2025-09-02 17:45:00,3489.65,3493.48,3483.02,3489.53,0,0
2025-09-02 18:00:00,3489.44,3498.81,3489.09,3497.66,0,0
2025-09-02 18:15:00,3497.88,3504.74,3496.35,3502.23,0,0
2025-09-02 18:30:00,3502.26,3510.75,3495.85,3510.75,0,0
2025-09-02 18:45:00,3510.84,3513.85,3507.98,3511.1,0,0
2025-09-02 19:00:00,3511.37,3516.56,3509.63,3511.65,0,0
2025-09-02 19:15:00,3511.68,3514.54,3510.41,3513.0,0,0
2025-09-02 19:30:00,3513.05,3515.21,3511.65,3514.5,0,0
2025-09-02 19:45:00,3514.44,3520.27,3514.38,3520.24,0,0
2025-09-02 20:00:00,3520.37,3526.13,3518.2,3526.11,0,0
2025-09-02 20:15:00,3526.24,3526.29,3520.09,3524.75,0,0
2025-09-02 20:30:00,3524.78,3528.73,3524.3,3526.04,0,0
2025-09-02 20:45:00,3526.12,3528.73,3525.36,3527.7,0,0
2025-09-02 21:00:00,3527.74,3528.04,3521.93,3527.28,0,0
2025-09-02 21:15:00,3527.39,3528.7,3525.84,3528.15,0,0
2025-09-02 21:30:00,3528.2,3530.55,3524.99,3526.53,0,0
2025-09-02 21:45:00,3526.57,3529.9,3526.16,3529.35,0,0
2025-09-02 22:00:00,3529.39,3530.09,3527.97,3529.26,0,0
2025-09-02 22:15:00,3529.25,3530.59,3528.5,3530.02,0,0
2025-09-02 22:30:00,3529.91,3532.08,3529.31,3529.34,0,0
2025-09-02 22:45:00,3529.31,3530.0,3525.26,3528.3,0,0
2025-09-02 23:00:00,3528.33,3536.06,3528.33,3535.91,0,0
2025-09-02 23:15:00,3535.85,3538.22,3535.46,3536.37,0,0
2025-09-02 23:30:00,3536.51,3540.05,3536.4,3538.95,0,0
