timestamps,open,high,low,close,volume,amount
2024-12-02 23:30:00,2642.03,2642.94,2640.791,2642.211,0,0
2024-12-03 00:00:00,2642.223,2644.325,2640.717,2643.367,0,0
2024-12-03 00:30:00,2643.372,2644.324,2640.497,2641.091,0,0
2024-12-03 01:00:00,2641.107,2645.325,2637.801,2637.993,0,0
2024-12-03 01:30:00,2638.033,2641.371,2634.033,2636.508,0,0
2024-12-03 02:00:00,2636.523,2639.095,2634.899,2635.525,0,0
2024-12-03 02:30:00,2635.501,2638.553,2634.451,2637.061,0,0
2024-12-03 03:00:00,2637.021,2639.583,2636.233,2639.414,0,0
2024-12-03 03:30:00,2639.404,2640.647,2638.862,2640.427,0,0
2024-12-03 04:00:00,2640.441,2643.004,2640.177,2641.219,0,0
2024-12-03 04:30:00,2641.226,2642.444,2638.292,2639.895,0,0
2024-12-03 05:00:00,2639.858,2639.858,2637.08,2639.331,0,0
2024-12-03 05:30:00,2639.341,2641.984,2638.076,2641.149,0,0
2024-12-03 06:00:00,2641.185,2650.066,2641.185,2649.257,0,0
2024-12-03 06:30:00,2649.285,2649.831,2645.583,2646.907,0,0
2024-12-03 07:00:00,2646.956,2647.652,2645.19,2646.068,0,0
2024-12-03 07:30:00,2646.062,2646.643,2644.414,2644.622,0,0
2024-12-03 08:00:00,2644.597,2645.422,2639.169,2640.481,0,0
2024-12-03 08:30:00,2640.493,2645.151,2639.447,2645.006,0,0
2024-12-03 09:00:00,2645.04,2648.055,2644.54,2646.18,0,0
2024-12-03 09:30:00,2646.19,2647.676,2643.854,2643.937,0,0
2024-12-03 10:00:00,2643.955,2645.609,2642.644,2643.764,0,0
2024-12-03 10:30:00,2643.766,2645.282,2642.465,2642.813,0,0
2024-12-03 11:00:00,2642.795,2645.584,2642.673,2645.058,0,0
2024-12-03 11:30:00,2645.013,2645.322,2642.762,2643.663,0,0
2024-12-03 12:00:00,2643.671,2644.284,2638.23,2638.82,0,0
2024-12-03 12:30:00,2638.813,2641.988,2638.159,2639.785,0,0
2024-12-03 13:00:00,2639.809,2646.743,2637.682,2646.312,0,0
2024-12-03 13:30:00,2646.275,2653.751,2643.934,2652.836,0,0
2024-12-03 14:00:00,2652.874,2654.614,2649.884,2653.025,0,0
2024-12-03 14:30:00,2652.984,2655.665,2645.704,2646.618,0,0
2024-12-03 15:00:00,2646.638,2647.239,2635.166,2639.123,0,0
2024-12-03 15:30:00,2639.092,2642.872,2636.144,2640.435,0,0
2024-12-03 16:00:00,2640.444,2644.949,2638.837,2644.091,0,0
2024-12-03 16:30:00,2644.116,2648.666,2641.867,2648.306,0,0
2024-12-03 17:00:00,2648.33,2648.801,2643.927,2645.743,0,0
2024-12-03 17:30:00,2645.668,2647.958,2643.409,2646.979,0,0
2024-12-03 18:00:00,2646.946,2649.164,2643.798,2645.113,0,0
2024-12-03 18:30:00,2645.145,2646.491,2643.053,2645.819,0,0
2024-12-03 19:00:00,2645.858,2646.26,2640.849,2641.12,0,0
2024-12-03 19:30:00,2641.12,2642.384,2640.149,2640.998,0,0
2024-12-03 20:00:00,2640.936,2644.226,2640.626,2642.992,0,0
2024-12-03 20:30:00,2642.98,2643.408,2641.73,2642.079,0,0
2024-12-03 21:00:00,2642.114,2643.422,2641.899,2643.112,0,0
2024-12-03 21:30:00,2643.11,2644.015,2642.934,2643.558,0,0
2024-12-03 23:00:00,2642.906,2642.971,2641.142,2641.412,0,0
