timestamps,open,high,low,close,volume,amount
2024-07-15 23:30:00,2421.91,2422.724,2421.3,2422.495,0,0
2024-07-16 00:00:00,2422.482,2422.874,2420.468,2421.123,0,0
2024-07-16 00:30:00,2421.136,2421.83,2419.914,2421.22,0,0
2024-07-16 01:00:00,2421.233,2425.843,2421.171,2424.715,0,0
2024-07-16 01:30:00,2424.766,2427.666,2423.549,2427.221,0,0
2024-07-16 02:00:00,2427.225,2428.99,2426.029,2428.964,0,0
2024-07-16 02:30:00,2429.002,2430.262,2426.698,2430.133,0,0
2024-07-16 03:00:00,2430.087,2431.449,2426.755,2427.058,0,0
2024-07-16 03:30:00,2427.019,2428.762,2426.579,2428.577,0,0
2024-07-16 04:00:00,2428.581,2428.636,2425.024,2425.293,0,0
2024-07-16 04:30:00,2425.185,2429.532,2425.164,2429.291,0,0
2024-07-16 05:00:00,2429.283,2431.374,2428.141,2429.898,0,0
2024-07-16 05:30:00,2429.941,2432.798,2429.698,2431.87,0,0
2024-07-16 06:00:00,2431.89,2431.992,2428.066,2431.477,0,0
2024-07-16 06:30:00,2431.467,2433.837,2430.173,2433.837,0,0
2024-07-16 07:00:00,2433.936,2437.042,2432.553,2435.196,0,0
2024-07-16 07:30:00,2435.194,2439.411,2435.194,2436.953,0,0
2024-07-16 08:00:00,2436.951,2437.63,2433.607,2436.916,0,0
2024-07-16 08:30:00,2436.873,2438.565,2433.864,2436.517,0,0
2024-07-16 09:00:00,2436.549,2441.16,2435.048,2439.127,0,0
2024-07-16 09:30:00,2439.057,2443.409,2438.45,2442.381,0,0
2024-07-16 10:00:00,2442.426,2443.418,2440.005,2440.249,0,0
2024-07-16 10:30:00,2440.207,2441.868,2439.673,2440.09,0,0
2024-07-16 11:00:00,2440.139,2442.474,2438.476,2441.121,0,0
2024-07-16 11:30:00,2441.122,2441.892,2438.092,2439.521,0,0
2024-07-16 12:00:00,2439.494,2444.004,2439.32,2443.877,0,0
2024-07-16 12:30:00,2443.908,2443.908,2429.334,2432.552,0,0
2024-07-16 13:00:00,2432.504,2438.247,2430.95,2438.07,0,0
2024-07-16 13:30:00,2438.074,2447.973,2436.503,2442.773,0,0
2024-07-16 14:00:00,2442.758,2447.268,2440.547,2447.074,0,0
2024-07-16 14:30:00,2447.05,2454.016,2445.896,2452.025,0,0
2024-07-16 15:00:00,2451.987,2462.526,2451.855,2459.981,0,0
2024-07-16 15:30:00,2460.019,2465.283,2459.502,2463.099,0,0
2024-07-16 16:00:00,2463.101,2463.493,2457.795,2462.571,0,0
2024-07-16 16:30:00,2462.559,2463.704,2458.065,2459.165,0,0
2024-07-16 17:00:00,2459.157,2463.709,2458.631,2462.575,0,0
2024-07-16 17:30:00,2462.539,2466.406,2462.178,2464.631,0,0
2024-07-16 18:00:00,2464.593,2466.599,2463.154,2463.33,0,0
2024-07-16 18:30:00,2463.374,2465.842,2462.423,2465.339,0,0
2024-07-16 19:00:00,2465.376,2466.236,2463.2,2465.302,0,0
2024-07-16 19:30:00,2465.265,2468.7,2464.709,2468.483,0,0
2024-07-16 20:00:00,2468.537,2469.806,2466.824,2467.622,0,0
2024-07-16 20:30:00,2467.609,2469.094,2467.203,2468.876,0,0
2024-07-16 22:00:00,2468.399,2468.691,2466.476,2467.47,0,0
2024-07-16 22:30:00,2467.488,2469.967,2466.245,2468.969,0,0
2024-07-16 23:00:00,2468.973,2469.769,2467.935,2468.147,0,0
