timestamps,open,high,low,close,volume,amount
2026-01-04 23:55:00,4373.53400,4375.94800,4371.84900,4372.57000,1207,0
2026-01-05 00:00:00,4372.59700,4375.33100,4370.55600,4370.63200,1747,0
2026-01-05 00:05:00,4370.75000,4375.42600,4370.22700,4375.23800,1148,0
2026-01-05 00:10:00,4375.27100,4380.03200,4375.18700,4378.11600,1591,0
2026-01-05 00:15:00,4378.08300,4383.58700,4377.67400,4383.58700,1539,0
2026-01-05 00:20:00,4383.60800,4385.87100,4381.97100,4384.72100,1504,0
2026-01-05 00:25:00,4384.71300,4389.65200,4383.37000,4387.25500,1595,0
2026-01-05 00:30:00,4387.29500,4392.39100,4386.32400,4388.94500,2189,0
2026-01-05 00:35:00,4388.91000,4396.82200,4387.80900,4395.23100,2120,0
2026-01-05 00:40:00,4395.26800,4395.54000,4385.69800,4387.95600,1946,0
2026-01-05 00:45:00,4387.90800,4391.89700,4385.01200,4391.89700,2007,0
2026-01-05 00:50:00,4391.77800,4392.65000,4389.48600,4392.03600,1812,0
2026-01-05 00:55:00,4392.07700,4396.12500,4389.46300,4395.02400,2024,0
2026-01-05 01:00:00,4395.11400,4417.18700,4394.20800,4417.02700,7918,0
2026-01-05 01:05:00,4416.91300,4421.14000,4404.98700,4410.65500,6405,0
2026-01-05 01:10:00,4410.68600,4416.92600,4396.95300,4402.95500,6595,0
2026-01-05 01:15:00,4403.06200,4404.65800,4395.51000,4396.00900,4786,0
2026-01-05 01:20:00,4395.98500,4402.12000,4394.16900,4397.82300,3827,0
2026-01-05 01:25:00,4397.87800,4405.46200,4394.15300,4396.15800,3969,0
2026-01-05 01:30:00,4396.18400,4400.85100,4392.94600,4395.59900,3527,0
2026-01-05 01:35:00,4395.57300,4405.21500,4394.33400,4404.53800,3581,0
2026-01-05 01:40:00,4404.58200,4405.33800,4397.90600,4404.03700,3008,0
2026-01-05 01:45:00,4404.00100,4406.81200,4398.90700,4399.73300,3333,0
2026-01-05 01:50:00,4399.76500,4400.63200,4391.22400,4398.38400,3653,0
2026-01-05 01:55:00,4398.34400,4402.35200,4397.14200,4401.87600,2473,0
2026-01-05 02:00:00,4401.91300,4405.08800,4395.60400,4399.08600,2831,0
2026-01-05 02:05:00,4398.98200,4400.04500,4388.65100,4390.99900,3135,0
2026-01-05 02:10:00,4391.08600,4394.87500,4390.02700,4394.07700,1813,0
2026-01-05 02:15:00,4394.11800,4398.31800,4392.41400,4394.56100,2041,0
2026-01-05 02:20:00,4394.64800,4397.28500,4394.22500,4397.11500,1410,0
2026-01-05 02:25:00,4397.12500,4403.10700,4397.12500,4402.26100,1751,0
2026-01-05 02:30:00,4402.25000,4407.11300,4401.07600,4402.74100,2809,0
2026-01-05 02:35:00,4402.70100,4404.83600,4401.53600,4402.31300,2084,0
2026-01-05 02:40:00,4402.35100,4405.00600,4399.74000,4399.86300,2122,0
2026-01-05 02:45:00,4399.81200,4405.25600,4398.66800,4403.42800,2010,0
2026-01-05 02:50:00,4403.40600,4408.55000,4402.72800,4407.30900,1891,0
2026-01-05 02:55:00,4407.35200,4409.61100,4404.40000,4405.33500,1592,0
2026-01-05 03:00:00,4405.37900,4412.40700,4405.34700,4411.62900,2027,0
2026-01-05 03:05:00,4411.66100,4414.10500,4409.30700,4410.11400,1590,0
2026-01-05 03:10:00,4410.12500,4413.40400,4408.44700,4410.69400,1458,0
2026-01-05 03:15:00,4410.65800,4412.55800,4407.99400,4408.13700,1609,0
2026-01-05 03:20:00,4408.21200,4410.01300,4407.81500,4409.94500,1113,0
2026-01-05 03:25:00,4410.01200,4410.13600,4406.02500,4407.52400,1230,0
2026-01-05 03:30:00,4407.48000,4407.48000,4403.61600,4404.14300,1600,0
2026-01-05 03:35:00,4404.20000,4409.41800,4403.77200,4408.90900,1091,0
2026-01-05 03:40:00,4408.84800,4410.75000,4407.96000,4409.67700,956,0
2026-01-05 03:45:00,4409.59900,4410.34600,4406.26600,4406.77800,1061,0
