timestamps,open,high,low,close,volume,amount
2025-07-27 23:55:00,3333.27700,3333.73800,3332.72200,3333.68300,407,0
2025-07-28 00:00:00,3333.67500,3336.11000,3333.56000,3334.84800,694,0
2025-07-28 00:05:00,3334.81400,3335.79400,3333.87700,3334.45000,550,0
2025-07-28 00:10:00,3334.49300,3334.58200,3333.16600,3333.73600,448,0
2025-07-28 00:15:00,3333.76700,3335.00600,3332.73800,3332.76600,542,0
2025-07-28 00:20:00,3332.73900,3333.85300,3331.93900,3332.50000,650,0
2025-07-28 00:25:00,3332.52600,3332.89900,3331.31900,3332.49000,443,0
2025-07-28 00:30:00,3332.47400,3334.30100,3331.12400,3331.74800,713,0
2025-07-28 00:35:00,3331.74200,3332.40900,3330.21000,3331.50300,577,0
2025-07-28 00:40:00,3331.49800,3332.04900,3329.16800,3329.48800,815,0
2025-07-28 00:45:00,3329.58900,3332.67300,3327.64000,3332.08600,1004,0
2025-07-28 00:50:00,3332.08000,3333.06900,3331.24800,3331.80400,772,0
2025-07-28 00:55:00,3331.76100,3333.64000,3331.39600,3333.42600,529,0
2025-07-28 01:00:00,3333.34900,3336.85300,3329.85000,3336.26600,1614,0
2025-07-28 01:05:00,3336.24100,3338.74300,3335.86800,3336.42800,1078,0
2025-07-28 01:10:00,3336.47000,3338.25400,3334.94900,3335.07000,949,0
2025-07-28 01:15:00,3335.11100,3337.32100,3334.08800,3337.28400,853,0
2025-07-28 01:20:00,3337.31400,3338.39700,3335.70400,3337.85400,931,0
2025-07-28 01:25:00,3337.90200,3337.92700,3335.03400,3335.44000,819,0
2025-07-28 01:30:00,3335.40200,3337.02100,3335.02800,3335.87900,822,0
2025-07-28 01:35:00,3335.82100,3337.28400,3335.09700,3335.75900,764,0
2025-07-28 01:40:00,3335.78600,3338.80000,3335.35600,3337.57500,808,0
2025-07-28 01:45:00,3337.53700,3337.85400,3335.44100,3335.67100,623,0
2025-07-28 01:50:00,3335.71200,3336.46200,3333.65800,3333.86200,873,0
2025-07-28 01:55:00,3333.84000,3333.89700,3331.27200,3332.00800,714,0
2025-07-28 02:00:00,3331.93900,3332.44100,3330.54000,3331.19800,615,0
2025-07-28 02:05:00,3331.23500,3333.71600,3331.01600,3332.71300,763,0
2025-07-28 02:10:00,3332.69100,3332.97600,3331.76800,3332.97600,491,0
2025-07-28 02:15:00,3332.99900,3333.76900,3332.07700,3333.01500,450,0
2025-07-28 02:20:00,3333.10100,3333.80800,3332.95400,3333.30200,347,0
2025-07-28 02:25:00,3333.35200,3335.61000,3332.62400,3335.52800,438,0
2025-07-28 02:30:00,3335.52900,3336.54300,3334.87500,3335.13800,673,0
2025-07-28 02:35:00,3335.14300,3335.54100,3332.48500,3332.63300,565,0
2025-07-28 02:40:00,3332.60000,3333.09100,3331.54800,3332.65900,515,0
2025-07-28 02:45:00,3332.62300,3333.45200,3332.14600,3333.39000,412,0
2025-07-28 02:50:00,3333.38900,3335.20300,3333.23800,3335.01200,364,0
2025-07-28 02:55:00,3335.02000,3335.83900,3334.42700,3335.58400,451,0
2025-07-28 03:00:00,3335.54900,3336.45000,3334.39900,3336.24800,456,0
2025-07-28 03:05:00,3336.27500,3337.66300,3336.02000,3336.98100,428,0
2025-07-28 03:10:00,3336.97300,3338.42700,3336.78700,3337.99800,457,0
2025-07-28 03:15:00,3337.99000,3338.93800,3337.92600,3338.58700,416,0
2025-07-28 03:20:00,3338.58500,3338.83000,3336.32400,3337.19900,710,0
2025-07-28 03:25:00,3337.28100,3337.28100,3336.27700,3336.82200,387,0
2025-07-28 03:30:00,3336.77300,3338.15200,3336.54700,3337.86500,309,0
2025-07-28 03:35:00,3337.86100,3339.05100,3337.71300,3338.61300,342,0
2025-07-28 03:40:00,3338.61600,3339.06300,3338.12800,3338.90000,278,0
2025-07-28 03:45:00,3338.95000,3339.92200,3338.90100,3339.49600,345,0
2025-07-28 03:50:00,3339.46200,3340.69000,3339.09100,3340.57800,434,0
2025-07-28 03:55:00,3340.57800,3343.31600,3340.22600,3343.24600,582,0
2025-07-28 04:00:00,3343.19900,3343.97300,3341.43800,3341.86000,627,0
2025-07-28 04:05:00,3341.85300,3342.35300,3340.99600,3342.24500,371,0
2025-07-28 04:10:00,3342.27800,3342.46400,3340.65700,3342.20800,424,0
2025-07-28 04:15:00,3342.20700,3343.73100,3342.07200,3342.73000,421,0
2025-07-28 04:20:00,3342.72800,3342.88800,3340.51900,3340.99400,373,0
2025-07-28 04:25:00,3340.99100,3341.03700,3339.81900,3340.57600,416,0
2025-07-28 04:30:00,3340.57900,3341.59100,3340.52200,3341.41600,358,0
2025-07-28 04:35:00,3341.41100,3341.57500,3340.31600,3340.55900,315,0
2025-07-28 04:40:00,3340.53300,3340.64800,3339.82600,3340.22100,347,0
2025-07-28 04:45:00,3340.28400,3341.28000,3340.08500,3340.78000,298,0
2025-07-28 04:50:00,3340.74500,3341.65100,3340.29300,3340.88900,334,0
2025-07-28 04:55:00,3340.89700,3341.07500,3339.43200,3339.63300,294,0
2025-07-28 05:00:00,3339.65600,3340.51000,3339.39000,3339.71300,364,0
