timestamps,open,high,low,close,volume,amount
2026-03-05 23:55:00,5089.83900,5092.13800,5084.67800,5086.32300,605,0
2026-03-06 00:00:00,5086.14100,5086.87600,5073.97800,5083.82300,1506,0
2026-03-06 00:05:00,5083.89900,5091.53400,5082.68100,5090.72200,658,0
2026-03-06 00:10:00,5090.64500,5090.88400,5083.85100,5084.63600,653,0
2026-03-06 00:15:00,5085.19300,5090.10900,5078.28100,5090.10900,811,0
2026-03-06 00:20:00,5090.08300,5091.78000,5086.92400,5087.83500,531,0
2026-03-06 00:25:00,5087.76600,5092.34900,5086.04900,5090.57900,503,0
2026-03-06 00:30:00,5090.32700,5092.12200,5087.60100,5088.29700,558,0
2026-03-06 00:35:00,5088.24500,5088.60100,5083.33900,5083.67100,520,0
2026-03-06 00:40:00,5083.73300,5084.30700,5075.21100,5083.42900,902,0
2026-03-06 00:45:00,5083.36900,5088.12300,5079.59500,5080.29800,749,0
2026-03-06 00:50:00,5080.24200,5089.81900,5076.73400,5089.30100,844,0
2026-03-06 00:55:00,5089.24600,5089.24600,5081.73900,5084.60800,667,0
2026-03-06 01:00:00,5084.22800,5084.74600,5065.97000,5075.74500,2994,0
2026-03-06 01:05:00,5075.66500,5081.65100,5074.37200,5078.91000,1177,0
2026-03-06 01:10:00,5078.91500,5086.31700,5072.88600,5077.33100,1477,0
2026-03-06 01:15:00,5077.25500,5085.17200,5075.12100,5084.97200,1276,0
2026-03-06 01:20:00,5084.68500,5088.88800,5079.14600,5080.42300,1183,0
2026-03-06 01:25:00,5080.49700,5088.68200,5079.80300,5085.81300,780,0
2026-03-06 01:30:00,5085.86300,5099.58500,5085.37200,5098.85700,1380,0
2026-03-06 01:35:00,5098.95600,5109.55400,5097.39800,5108.34600,1450,0
2026-03-06 01:40:00,5108.35700,5120.20100,5108.19300,5118.08000,1634,0
2026-03-06 01:45:00,5117.95200,5121.14200,5117.35000,5120.81800,1158,0
2026-03-06 01:50:00,5121.10800,5141.60400,5120.94900,5139.85900,2050,0
2026-03-06 01:55:00,5139.77700,5144.02500,5134.03700,5134.86800,1810,0
2026-03-06 02:00:00,5134.79100,5138.29100,5129.05200,5131.04600,1601,0
2026-03-06 02:05:00,5131.04700,5132.92500,5126.30300,5129.96900,1107,0
2026-03-06 02:10:00,5129.96300,5135.16700,5125.50100,5130.14400,1105,0
2026-03-06 02:15:00,5130.34200,5134.58000,5127.80900,5129.43800,728,0
2026-03-06 02:20:00,5129.36100,5132.84900,5127.95700,5129.07800,591,0
2026-03-06 02:25:00,5129.52000,5132.51400,5127.80900,5128.81400,650,0
2026-03-06 02:30:00,5128.82100,5132.01700,5125.97200,5127.25900,917,0
2026-03-06 02:35:00,5127.17900,5130.44800,5125.05200,5127.85900,719,0
2026-03-06 02:40:00,5127.76300,5128.38100,5122.23400,5124.48700,712,0
2026-03-06 02:45:00,5124.42800,5129.01400,5123.06700,5124.36900,682,0
