timestamps,open,high,low,close,volume,amount
2025-05-08 23:00:00,3323.808,3324.049,3311.99,3316.412,0,0
2025-05-09 00:00:00,3316.448,3323.138,3308.806,3322.261,0,0
2025-05-09 01:00:00,3322.222,3322.558,3286.67,3291.34,0,0
2025-05-09 02:00:00,3291.229,3308.604,3274.683,3308.264,0,0
2025-05-09 03:00:00,3308.237,3313.395,3299.622,3308.106,0,0
2025-05-09 04:00:00,3308.099,3327.574,3308.099,3324.621,0,0
2025-05-09 05:00:00,3324.607,3330.32,3312.901,3321.392,0,0
2025-05-09 06:00:00,3321.502,3326.806,3315.226,3325.496,0,0
2025-05-09 07:00:00,3325.431,3332.264,3322.395,3327.101,0,0
2025-05-09 08:00:00,3327.154,3328.95,3320.251,3328.514,0,0
2025-05-09 09:00:00,3328.542,3329.335,3323.491,3325.103,0,0
2025-05-09 10:00:00,3325.063,3329.938,3322.014,3323.337,0,0
2025-05-09 11:00:00,3323.231,3338.323,3323.23,3332.964,0,0
2025-05-09 12:00:00,3333.066,3335.726,3329.109,3333.581,0,0
2025-05-09 13:00:00,3333.549,3340.396,3328.669,3330.719,0,0
2025-05-09 14:00:00,3330.77,3341.241,3320.298,3337.144,0,0
2025-05-09 15:00:00,3337.168,3346.044,3336.134,3345.064,0,0
2025-05-09 16:00:00,3345.096,3347.556,3336.361,3336.893,0,0
2025-05-09 17:00:00,3336.868,3342.537,3336.016,3340.927,0,0
2025-05-09 18:00:00,3341.005,3342.98,3336.277,3338.725,0,0
2025-05-09 19:00:00,3338.703,3339.869,3325.441,3328.802,0,0
