timestamps,open,high,low,close,volume,amount
2026-06-16 23:30:00,4339.57,4340.06,4330.69,4334.07,0,0
2026-06-17 02:00:00,4327.69,4335.61,4326.44,4330.11,0,0
2026-06-17 02:30:00,4330.11,4336.02,4330.11,4335.46,0,0
2026-06-17 03:00:00,4335.46,4338.27,4333.94,4336.17,0,0
2026-06-17 03:30:00,4336.17,4336.57,4329.57,4330.97,0,0
2026-06-17 04:00:00,4330.97,4341.61,4328.57,4337.32,0,0
2026-06-17 04:30:00,4337.32,4338.94,4332.33,4337.1,0,0
2026-06-17 05:00:00,4337.1,4349.88,4334.33,4343.33,0,0
2026-06-17 05:30:00,4343.33,4344.19,4336.86,4340.93,0,0
2026-06-17 06:00:00,4340.93,4344.56,4339.65,4340.61,0,0
2026-06-17 06:30:00,4340.61,4343.75,4329.7,4331.65,0,0
2026-06-17 07:00:00,4331.59,4334.11,4328.58,4331.66,0,0
2026-06-17 07:30:00,4331.66,4333.77,4330.33,4332.3,0,0
2026-06-17 08:00:00,4332.3,4334.14,4324.17,4324.57,0,0
2026-06-17 08:30:00,4324.57,4326.74,4317.51,4326.74,0,0
2026-06-17 09:00:00,4326.77,4327.83,4321.12,4327.28,0,0
2026-06-17 09:30:00,4327.28,4334.3,4324.48,4326.63,0,0
2026-06-17 10:00:00,4326.63,4330.01,4320.51,4324.35,0,0
2026-06-17 10:30:00,4324.35,4331.82,4322.54,4331.66,0,0
2026-06-17 11:00:00,4331.68,4332.96,4326.66,4329.12,0,0
2026-06-17 11:30:00,4329.12,4331.78,4324.71,4325.3,0,0
2026-06-17 12:00:00,4325.3,4327.94,4319.69,4323.69,0,0
2026-06-17 12:30:00,4323.69,4325.55,4317.57,4324.8,0,0
2026-06-17 13:00:00,4324.79,4333.24,4321.31,4332.01,0,0
2026-06-17 13:30:00,4332.01,4335.62,4325.67,4329.57,0,0
2026-06-17 14:00:00,4329.57,4331.11,4326.9,4329.04,0,0
2026-06-17 14:30:00,4329.04,4335.18,4327.22,4331.42,0,0
2026-06-17 15:00:00,4331.44,4332.02,4327.9,4328.9,0,0
2026-06-17 15:30:00,4328.9,4329.0,4320.97,4323.16,0,0
2026-06-17 16:00:00,4323.16,4327.73,4319.82,4324.82,0,0
2026-06-17 16:30:00,4324.82,4335.61,4323.71,4333.65,0,0
2026-06-17 17:00:00,4333.65,4338.45,4324.1,4335.44,0,0
2026-06-17 17:30:00,4335.44,4345.33,4332.67,4339.94,0,0
2026-06-17 18:00:00,4339.94,4362.15,4335.71,4360.42,0,0
2026-06-17 18:30:00,4360.42,4364.17,4330.84,4344.58,0,0
2026-06-17 19:00:00,4344.58,4360.06,4343.92,4355.53,0,0
2026-06-17 19:30:00,4355.53,4364.9,4354.6,4363.57,0,0
2026-06-17 20:00:00,4363.57,4366.49,4360.65,4365.3,0,0
2026-06-17 20:30:00,4365.3,4365.3,4355.12,4359.5,0,0
2026-06-17 21:00:00,4359.5,4364.04,4355.41,4361.25,0,0
2026-06-17 21:30:00,4361.25,4382.48,4360.84,4379.88,0,0
2026-06-17 22:00:00,4379.88,4379.88,4277.24,4292.58,0,0
2026-06-17 22:30:00,4292.58,4332.23,4269.93,4286.24,0,0
2026-06-17 23:00:00,4286.19,4295.26,4226.65,4227.11,0,0
