timestamps,open,high,low,close,volume,amount
2025-03-26 23:00:00,3019.425,3021.754,3017.607,3021.623,0,0
2025-03-27 00:00:00,3021.563,3025.824,3021.522,3025.341,0,0
2025-03-27 01:00:00,3025.352,3028.392,3022.992,3023.564,0,0
2025-03-27 02:00:00,3023.583,3032.81,3023.19,3031.651,0,0
2025-03-27 03:00:00,3031.655,3034.286,3029.693,3033.568,0,0
2025-03-27 04:00:00,3033.604,3038.645,3031.729,3034.064,0,0
2025-03-27 05:00:00,3034.1,3035.907,3029.372,3029.7,0,0
2025-03-27 06:00:00,3029.708,3033.274,3026.701,3029.938,0,0
2025-03-27 07:00:00,3029.96,3036.768,3029.214,3035.85,0,0
2025-03-27 08:00:00,3035.86,3037.987,3033.759,3036.155,0,0
2025-03-27 09:00:00,3036.144,3041.008,3034.601,3039.923,0,0
2025-03-27 10:00:00,3040.029,3055.898,3039.807,3051.387,0,0
2025-03-27 11:00:00,3051.424,3055.644,3048.838,3054.566,0,0
2025-03-27 12:00:00,3054.548,3055.976,3047.095,3049.994,0,0
2025-03-27 13:00:00,3050.036,3052.149,3033.403,3040.547,0,0
2025-03-27 14:00:00,3040.613,3059.813,3040.613,3057.634,0,0
2025-03-27 15:00:00,3057.668,3059.195,3051.368,3052.206,0,0
2025-03-27 16:00:00,3052.11,3054.252,3047.789,3048.388,0,0
2025-03-27 17:00:00,3048.372,3053.259,3047.835,3052.835,0,0
2025-03-27 18:00:00,3052.889,3057.583,3052.715,3055.882,0,0
2025-03-27 19:00:00,3055.859,3057.852,3054.938,3057.468,0,0
2025-03-27 20:00:00,3057.438,3057.603,3055.134,3056.669,0,0
2025-03-27 22:00:00,3055.858,3057.637,3054.487,3055.028,0,0
