timestamps,open,high,low,close,volume,amount
2025-05-20 23:55:00,3291.79500,3292.21900,3290.46500,3290.69500,650,0
2025-05-21 00:00:00,3290.73400,3292.34100,3288.95900,3292.20800,896,0
2025-05-21 00:05:00,3292.15300,3293.48800,3291.48000,3293.38100,744,0
2025-05-21 00:10:00,3293.32900,3296.31300,3293.10000,3294.66100,858,0
2025-05-21 00:15:00,3294.69100,3294.90400,3293.07800,3293.29300,658,0
2025-05-21 00:20:00,3293.33600,3295.83200,3292.36500,3294.81000,1014,0
2025-05-21 00:25:00,3294.85900,3297.26700,3294.03800,3295.75100,949,0
2025-05-21 00:30:00,3295.81400,3299.95200,3295.81400,3299.62600,958,0
2025-05-21 00:35:00,3299.63700,3303.68100,3299.57100,3303.61300,1071,0
2025-05-21 00:40:00,3303.58600,3304.22900,3300.57500,3302.10700,1130,0
2025-05-21 00:45:00,3302.09900,3303.80500,3300.55300,3301.63700,999,0
2025-05-21 00:50:00,3301.62400,3303.60200,3300.94000,3302.31800,1320,0
2025-05-21 00:55:00,3302.27500,3303.76300,3300.66700,3303.38600,945,0
2025-05-21 01:00:00,3303.42600,3314.68000,3302.70100,3303.33200,3918,0
2025-05-21 01:05:00,3303.37400,3308.09700,3299.67800,3303.70600,2933,0
2025-05-21 01:10:00,3303.73000,3305.47900,3297.44300,3297.82200,2332,0
2025-05-21 01:15:00,3297.78000,3299.08100,3293.43200,3293.66900,2186,0
2025-05-21 01:20:00,3293.74500,3294.25600,3286.82100,3287.27900,2475,0
2025-05-21 01:25:00,3287.35100,3290.35700,3285.42000,3289.39800,2984,0
2025-05-21 01:30:00,3289.33200,3290.56400,3286.58900,3289.59000,1793,0
2025-05-21 01:35:00,3289.55400,3292.82700,3287.67900,3292.65300,1378,0
2025-05-21 01:40:00,3292.61500,3295.85200,3290.95900,3294.07700,1398,0
2025-05-21 01:45:00,3294.10700,3297.63900,3292.31000,3296.53100,1445,0
2025-05-21 01:50:00,3296.43500,3297.87000,3295.05800,3296.94700,1017,0
2025-05-21 01:55:00,3296.87600,3299.34700,3294.53900,3294.59700,1110,0
2025-05-21 02:00:00,3294.56600,3295.31200,3289.30600,3293.03700,2106,0
2025-05-21 02:05:00,3293.10100,3295.96300,3293.07400,3294.74700,1325,0
2025-05-21 02:10:00,3294.77600,3298.33100,3292.99700,3297.66000,1249,0
2025-05-21 02:15:00,3297.62600,3297.62600,3294.00100,3294.20200,1025,0
2025-05-21 02:20:00,3294.24400,3295.15000,3291.83800,3294.20900,1072,0
2025-05-21 02:25:00,3294.17700,3296.34600,3292.97000,3294.51900,1131,0
2025-05-21 02:30:00,3294.56400,3297.43600,3293.50200,3297.34500,993,0
2025-05-21 02:35:00,3297.29900,3299.53700,3293.50000,3299.34200,1189,0
2025-05-21 02:40:00,3299.38700,3304.94000,3299.29700,3303.66000,1382,0
2025-05-21 02:45:00,3303.71400,3305.30500,3302.39200,3302.49500,1072,0
2025-05-21 02:50:00,3302.54600,3303.18500,3300.14600,3303.07900,955,0
2025-05-21 02:55:00,3303.17600,3304.80800,3300.34200,3301.73600,1117,0
2025-05-21 03:00:00,3301.73300,3302.16200,3299.16400,3300.93600,852,0
2025-05-21 03:05:00,3300.86200,3302.16100,3300.10700,3300.10700,633,0
2025-05-21 03:10:00,3300.15800,3303.92400,3300.15800,3303.20300,902,0
2025-05-21 03:15:00,3303.22600,3304.43300,3302.14500,3303.29400,678,0
2025-05-21 03:20:00,3303.24300,3305.83400,3302.65500,3305.12100,952,0
2025-05-21 03:25:00,3305.08200,3308.14100,3304.19500,3307.71700,925,0
2025-05-21 03:30:00,3307.76100,3308.48300,3305.68100,3306.46500,888,0
2025-05-21 03:35:00,3306.41900,3307.53600,3305.76100,3307.32300,704,0
2025-05-21 03:40:00,3307.32700,3307.71400,3306.33200,3307.08000,564,0
2025-05-21 03:45:00,3307.12100,3309.76200,3305.61000,3309.71700,877,0
2025-05-21 03:50:00,3309.62800,3309.68400,3307.62100,3308.57900,618,0
2025-05-21 03:55:00,3308.60200,3309.07900,3306.81800,3307.54400,560,0
2025-05-21 04:00:00,3307.50500,3308.29400,3304.71800,3305.15200,669,0
2025-05-21 04:05:00,3305.14200,3306.40900,3304.19700,3306.16600,647,0
2025-05-21 04:10:00,3306.12100,3306.76400,3304.92200,3305.11700,569,0
2025-05-21 04:15:00,3305.12200,3307.03200,3305.00200,3306.05600,578,0
2025-05-21 04:20:00,3306.06100,3306.51800,3302.55800,3303.14400,698,0
2025-05-21 04:25:00,3303.10000,3304.26600,3302.62000,3304.07100,630,0
2025-05-21 04:30:00,3304.13900,3304.30400,3301.97800,3303.03300,495,0
2025-05-21 04:35:00,3303.02500,3305.37100,3302.62600,3304.80200,650,0
2025-05-21 04:40:00,3304.82400,3306.48400,3303.14500,3304.68200,888,0
2025-05-21 04:45:00,3304.71900,3306.09300,3304.53500,3305.72100,488,0
2025-05-21 04:50:00,3305.72800,3305.80500,3303.51300,3303.76400,496,0
2025-05-21 04:55:00,3303.77900,3303.87300,3301.14400,3302.14300,648,0
2025-05-21 05:00:00,3302.10400,3302.10400,3300.27100,3301.27800,657,0
2025-05-21 05:05:00,3301.30400,3301.38300,3298.40400,3300.26800,634,0
2025-05-21 05:10:00,3300.32400,3301.61900,3299.37700,3299.99300,598,0
2025-05-21 05:15:00,3300.01200,3300.46800,3298.98500,3299.39100,539,0
2025-05-21 05:20:00,3299.38800,3301.82300,3299.22500,3301.18800,559,0
2025-05-21 05:25:00,3301.13400,3303.03900,3300.50100,3302.61500,649,0
2025-05-21 05:30:00,3302.63600,3304.25800,3300.42100,3301.42600,1134,0
2025-05-21 05:35:00,3301.47700,3305.00100,3300.73500,3304.82000,819,0
2025-05-21 05:40:00,3304.74300,3313.27300,3304.65100,3312.55400,2155,0
2025-05-21 05:45:00,3312.59000,3315.71100,3310.94800,3312.88100,1420,0
2025-05-21 05:50:00,3312.91900,3319.64300,3312.39100,3317.07200,1718,0
2025-05-21 05:55:00,3317.04700,3317.76500,3314.54300,3316.44100,1421,0
2025-05-21 06:00:00,3316.41500,3317.38700,3312.30800,3313.59200,1604,0
2025-05-21 06:05:00,3313.57000,3314.68100,3310.98700,3310.98700,950,0
2025-05-21 06:10:00,3311.08700,3314.89300,3310.73700,3314.49500,1136,0
2025-05-21 06:15:00,3314.58100,3316.01900,3313.35400,3314.83600,1115,0
2025-05-21 06:20:00,3314.88700,3316.77800,3312.47400,3315.62600,1039,0
2025-05-21 06:25:00,3315.61100,3318.78100,3315.39900,3318.70900,1234,0
2025-05-21 06:30:00,3318.74000,3319.49600,3315.20100,3318.14000,1638,0
2025-05-21 06:35:00,3318.18200,3319.66900,3316.00300,3318.18300,1147,0
2025-05-21 06:40:00,3318.21800,3320.25000,3317.55300,3319.24600,1360,0
