timestamps,open,high,low,close,volume,amount
2026-05-05 23:00:00,4561.06,4561.55,4551.59,4554.74,0,0
2026-05-06 00:00:00,4593.736,4620.061,4588.01,4618.643,0,0
2026-05-06 01:00:00,4618.581,4628.611,4609.52,4625.934,0,0
2026-05-06 02:00:00,4556.42,4577.42,4546.14,4573.37,0,0
2026-05-06 03:00:00,4573.37,4595.72,4569.54,4593.98,0,0
2026-05-06 04:00:00,4594.0,4620.03,4588.14,4618.79,0,0
2026-05-06 05:00:00,4618.61,4628.78,4609.48,4626.02,0,0
2026-05-06 06:00:00,4626.02,4641.79,4625.3,4640.67,0,0
2026-05-06 07:00:00,4640.67,4652.0,4638.56,4643.6,0,0
2026-05-06 08:00:00,4643.6,4653.68,4643.43,4648.97,0,0
2026-05-06 09:00:00,4648.99,4663.92,4644.55,4662.89,0,0
2026-05-06 10:00:00,4662.89,4669.5,4657.18,4669.31,0,0
2026-05-06 11:00:00,4669.33,4681.8,4657.46,4681.57,0,0
2026-05-06 12:00:00,4681.48,4702.51,4671.6,4700.02,0,0
2026-05-06 13:00:00,4700.3,4708.52,4689.11,4701.78,0,0
2026-05-06 14:00:00,4701.76,4722.87,4695.5,4717.94,0,0
2026-05-06 15:00:00,4717.94,4721.16,4690.81,4692.17,0,0
2026-05-06 16:00:00,4692.17,4693.01,4660.26,4683.34,0,0
2026-05-06 17:00:00,4683.34,4707.75,4668.73,4702.15,0,0
2026-05-06 18:00:00,4702.15,4717.62,4697.62,4703.07,0,0
2026-05-06 19:00:00,4703.07,4705.87,4687.69,4687.69,0,0
2026-05-06 20:00:00,4687.62,4692.1,4679.48,4683.07,0,0
2026-05-06 21:00:00,4683.07,4688.04,4678.94,4684.09,0,0
2026-05-06 22:00:00,4684.11,4690.5,4681.95,4686.06,0,0
