timestamps,open,high,low,close,volume,amount
2025-04-27 23:30:00,3308.065,3308.813,3298.606,3302.739,0,0
2025-04-28 00:00:00,3302.791,3313.813,3301.594,3311.174,0,0
2025-04-28 00:30:00,3311.211,3315.965,3307.621,3314.158,0,0
2025-04-28 01:00:00,3314.14,3315.257,3290.096,3291.104,0,0
2025-04-28 01:30:00,3291.041,3291.367,3279.148,3280.9,0,0
2025-04-28 02:00:00,3280.937,3283.39,3268.077,3274.648,0,0
2025-04-28 02:30:00,3274.691,3286.376,3272.211,3280.84,0,0
2025-04-28 03:00:00,3280.785,3295.194,3280.3,3292.789,0,0
2025-04-28 03:30:00,3292.762,3294.428,3289.792,3290.902,0,0
2025-04-28 04:00:00,3290.894,3294.236,3288.658,3293.786,0,0
2025-04-28 04:30:00,3293.852,3299.078,3289.826,3298.901,0,0
2025-04-28 05:00:00,3298.913,3299.817,3294.932,3297.471,0,0
2025-04-28 05:30:00,3297.498,3301.054,3287.817,3295.08,0,0
2025-04-28 06:00:00,3295.089,3296.49,3288.27,3292.7,0,0
2025-04-28 06:30:00,3292.683,3292.769,3281.838,3283.399,0,0
2025-04-28 07:00:00,3283.427,3288.293,3277.689,3279.955,0,0
2025-04-28 07:30:00,3279.915,3292.544,3278.983,3287.452,0,0
2025-04-28 08:00:00,3287.401,3288.527,3283.785,3284.3,0,0
2025-04-28 08:30:00,3284.315,3284.868,3279.222,3282.622,0,0
2025-04-28 09:00:00,3282.662,3287.414,3277.882,3278.327,0,0
2025-04-28 09:30:00,3278.371,3281.635,3274.444,3274.507,0,0
2025-04-28 10:00:00,3274.54,3283.851,3273.284,3283.851,0,0
2025-04-28 10:30:00,3283.805,3291.904,3283.454,3289.553,0,0
2025-04-28 11:00:00,3289.573,3294.421,3284.888,3290.219,0,0
2025-04-28 11:30:00,3290.155,3297.183,3288.455,3294.176,0,0
2025-04-28 12:00:00,3294.297,3302.194,3292.705,3302.061,0,0
2025-04-28 12:30:00,3302.019,3302.284,3294.865,3295.977,0,0
2025-04-28 13:00:00,3296.043,3300.995,3290.492,3300.09,0,0
2025-04-28 13:30:00,3300.071,3301.256,3286.823,3293.159,0,0
2025-04-28 14:00:00,3293.177,3315.813,3293.125,3311.264,0,0
2025-04-28 14:30:00,3311.311,3333.189,3310.746,3328.573,0,0
2025-04-28 15:00:00,3328.568,3336.044,3323.538,3328.563,0,0
2025-04-28 15:30:00,3328.604,3329.134,3319.096,3325.005,0,0
2025-04-28 16:00:00,3325.05,3337.926,3324.496,3334.352,0,0
2025-04-28 16:30:00,3334.331,3339.253,3331.36,3336.556,0,0
2025-04-28 17:00:00,3336.581,3338.987,3333.221,3336.999,0,0
2025-04-28 17:30:00,3336.97,3340.193,3334.499,3335.299,0,0
2025-04-28 18:00:00,3335.273,3349.848,3333.902,3348.189,0,0
2025-04-28 18:30:00,3348.226,3349.768,3346.055,3349.015,0,0
2025-04-28 19:00:00,3349.05,3352.052,3345.585,3349.888,0,0
2025-04-28 19:30:00,3349.914,3352.993,3346.493,3352.076,0,0
2025-04-28 20:00:00,3352.107,3352.376,3347.59,3349.51,0,0
2025-04-28 20:30:00,3349.528,3350.705,3342.333,3344.162,0,0
2025-04-28 22:00:00,3345.965,3348.677,3332.321,3335.181,0,0
2025-04-28 22:30:00,3335.228,3339.976,3334.316,3338.11,0,0
2025-04-28 23:00:00,3338.076,3342.929,3334.621,3338.022,0,0
