timestamps,open,high,low,close,volume,amount
2025-10-22 23:45:00,4103.21,4108.5,4099.9,4102.4,0,0
2025-10-23 00:00:00,4102.16,4105.16,4098.48,4104.73,0,0
2025-10-23 00:15:00,4104.78,4107.27,4088.56,4092.28,0,0
2025-10-23 00:30:00,4092.28,4103.75,4092.11,4102.08,0,0
2025-10-23 00:45:00,4102.34,4103.63,4097.49,4098.33,0,0
2025-10-23 01:00:00,4081.842,4082.05,4071.785,4077.612,0,0
2025-10-23 01:15:00,4077.524,4092.8,4073.741,4087.443,0,0
2025-10-23 01:30:00,4087.433,4091.519,4081.185,4081.988,0,0
2025-10-23 01:45:00,4081.867,4087.225,4072.876,4073.297,0,0
2025-10-23 02:00:00,4096.07,4116.35,4093.35,4098.77,0,0
2025-10-23 02:15:00,4098.97,4110.5,4098.97,4103.14,0,0
2025-10-23 02:30:00,4102.25,4103.03,4092.24,4098.37,0,0
2025-10-23 02:45:00,4097.76,4103.62,4094.63,4102.04,0,0
2025-10-23 03:00:00,4102.04,4104.59,4084.59,4091.09,0,0
2025-10-23 03:15:00,4090.79,4091.75,4080.77,4086.11,0,0
2025-10-23 03:30:00,4086.11,4094.78,4083.82,4088.86,0,0
2025-10-23 03:45:00,4088.89,4093.17,4085.74,4087.79,0,0
2025-10-23 04:00:00,4087.63,4096.86,4083.53,4085.91,0,0
2025-10-23 04:15:00,4085.77,4087.72,4066.19,4076.05,0,0
2025-10-23 04:30:00,4076.2,4084.37,4071.84,4081.38,0,0
2025-10-23 04:45:00,4081.35,4085.86,4079.62,4081.82,0,0
2025-10-23 05:00:00,4081.01,4081.7,4072.04,4077.54,0,0
2025-10-23 05:15:00,4077.66,4092.77,4073.69,4087.43,0,0
2025-10-23 05:30:00,4087.41,4091.31,4081.15,4081.79,0,0
2025-10-23 05:45:00,4081.82,4087.15,4072.84,4073.19,0,0
2025-10-23 06:00:00,4073.38,4079.06,4072.47,4075.72,0,0
2025-10-23 06:15:00,4075.85,4084.79,4072.2,4081.01,0,0
2025-10-23 06:30:00,4081.55,4084.46,4076.42,4079.87,0,0
2025-10-23 06:45:00,4079.71,4085.27,4078.7,4082.55,0,0
2025-10-23 07:00:00,4082.65,4088.47,4077.6,4088.42,0,0
2025-10-23 07:15:00,4089.21,4100.66,4088.36,4095.54,0,0
2025-10-23 07:30:00,4095.54,4096.15,4089.74,4093.37,0,0
2025-10-23 07:45:00,4093.21,4094.17,4089.72,4091.15,0,0
2025-10-23 08:00:00,4091.19,4091.73,4087.47,4091.34,0,0
2025-10-23 08:15:00,4091.32,4092.79,4079.68,4084.36,0,0
2025-10-23 08:30:00,4084.38,4089.99,4082.42,4087.47,0,0
2025-10-23 08:45:00,4086.59,4091.47,4086.4,4089.87,0,0
2025-10-23 09:00:00,4089.67,4093.93,4088.63,4091.15,0,0
2025-10-23 09:15:00,4091.16,4091.85,4083.92,4089.5,0,0
2025-10-23 09:30:00,4089.37,4098.17,4088.49,4096.62,0,0
2025-10-23 09:45:00,4096.6,4110.41,4096.52,4110.29,0,0
2025-10-23 10:00:00,4110.79,4137.53,4110.4,4130.03,0,0
2025-10-23 10:15:00,4129.57,4132.58,4120.89,4125.27,0,0
2025-10-23 10:30:00,4124.99,4127.23,4113.54,4122.35,0,0
2025-10-23 10:45:00,4122.03,4123.84,4110.82,4113.68,0,0
2025-10-23 11:00:00,4113.59,4121.26,4112.25,4114.5,0,0
2025-10-23 11:15:00,4114.52,4120.15,4113.45,4115.52,0,0
2025-10-23 11:30:00,4115.5,4115.56,4091.87,4102.87,0,0
2025-10-23 11:45:00,4102.7,4104.83,4093.86,4094.17,0,0
2025-10-23 12:00:00,4094.82,4114.94,4094.68,4111.24,0,0
2025-10-23 12:15:00,4110.87,4118.72,4110.71,4114.23,0,0
2025-10-23 12:30:00,4114.1,4115.51,4108.37,4111.33,0,0
2025-10-23 12:45:00,4111.41,4118.35,4109.07,4116.04,0,0
2025-10-23 13:00:00,4116.15,4121.04,4111.28,4118.43,0,0
2025-10-23 13:15:00,4118.53,4123.78,4117.54,4122.1,0,0
2025-10-23 13:30:00,4121.56,4125.48,4111.74,4114.3,0,0
2025-10-23 13:45:00,4114.45,4124.91,4111.56,4124.53,0,0
2025-10-23 14:00:00,4124.55,4124.96,4117.3,4121.13,0,0
2025-10-23 14:15:00,4121.05,4121.67,4108.75,4110.09,0,0
2025-10-23 14:30:00,4110.12,4119.3,4106.82,4110.43,0,0
2025-10-23 14:45:00,4110.29,4113.11,4101.75,4108.75,0,0
2025-10-23 15:00:00,4108.88,4120.41,4107.74,4116.39,0,0
2025-10-23 15:15:00,4116.48,4118.09,4111.77,4113.44,0,0
2025-10-23 15:30:00,4113.43,4116.79,4109.57,4113.95,0,0
2025-10-23 15:45:00,4114.02,4117.62,4107.89,4109.64,0,0
2025-10-23 16:00:00,4109.23,4115.92,4103.99,4104.94,0,0
2025-10-23 16:15:00,4105.1,4109.95,4100.16,4108.89,0,0
2025-10-23 16:30:00,4109.37,4127.76,4109.06,4118.85,0,0
2025-10-23 16:45:00,4118.99,4129.41,4118.99,4127.27,0,0
2025-10-23 17:00:00,4126.95,4136.36,4125.87,4135.04,0,0
2025-10-23 17:15:00,4134.83,4149.79,4131.02,4146.93,0,0
2025-10-23 17:30:00,4146.88,4149.42,4132.1,4149.42,0,0
2025-10-23 17:45:00,4149.89,4151.15,4137.95,4144.75,0,0
2025-10-23 18:00:00,4144.59,4154.66,4140.55,4142.05,0,0
2025-10-23 18:15:00,4142.42,4147.5,4135.96,4147.38,0,0
2025-10-23 18:30:00,4146.96,4147.61,4140.35,4144.29,0,0
