timestamps,open,high,low,close,volume,amount
2025-02-03 23:55:00,2814.12400,2814.44300,2813.90000,2814.02700,461,0
2025-02-04 00:00:00,2813.98900,2814.42900,2813.52500,2813.96500,436,0
2025-02-04 00:05:00,2813.97800,2814.11000,2812.88900,2813.51100,393,0
2025-02-04 00:10:00,2813.44500,2813.64500,2812.65800,2812.79600,255,0
2025-02-04 00:15:00,2812.79900,2813.57300,2812.65800,2813.26600,440,0
2025-02-04 00:20:00,2813.25900,2814.52400,2813.17700,2813.94800,364,0
2025-02-04 00:25:00,2813.93900,2814.80900,2813.82500,2814.65100,343,0
2025-02-04 00:30:00,2814.68400,2816.00400,2814.67600,2815.56300,514,0
2025-02-04 00:35:00,2815.51900,2816.31200,2815.51900,2815.88500,433,0
2025-02-04 00:40:00,2815.91100,2816.82500,2815.30500,2816.10800,475,0
2025-02-04 00:45:00,2816.07000,2817.02400,2815.81700,2816.77600,442,0
2025-02-04 00:50:00,2816.82100,2817.16900,2816.52100,2816.90900,351,0
2025-02-04 00:55:00,2816.94800,2817.66100,2816.40700,2817.40000,476,0
2025-02-04 01:00:00,2817.40300,2817.92000,2816.05900,2816.09800,656,0
2025-02-04 01:05:00,2816.11100,2817.06900,2815.93600,2816.66900,740,0
2025-02-04 01:10:00,2816.68600,2817.15900,2816.06200,2816.77800,1183,0
2025-02-04 01:15:00,2816.80100,2817.84000,2816.58700,2817.68800,1185,0
2025-02-04 01:20:00,2817.64600,2820.39400,2817.59400,2820.21400,1241,0
2025-02-04 01:25:00,2820.19700,2821.29800,2820.19700,2820.45300,709,0
2025-02-04 01:30:00,2820.50400,2820.99600,2819.55600,2820.54000,1113,0
2025-02-04 01:35:00,2820.48800,2821.02200,2819.56900,2820.62900,1419,0
2025-02-04 01:40:00,2820.66500,2823.21800,2820.49400,2822.86500,1048,0
2025-02-04 01:45:00,2822.88300,2824.05300,2822.64900,2823.69700,658,0
2025-02-04 01:50:00,2823.70300,2824.34300,2823.17000,2823.21100,675,0
2025-02-04 01:55:00,2823.25600,2823.95000,2822.96700,2823.28900,1056,0
2025-02-04 02:00:00,2823.25400,2824.39600,2822.58900,2823.94700,1308,0
2025-02-04 02:05:00,2823.88500,2824.73000,2821.87300,2822.11800,1411,0
2025-02-04 02:10:00,2822.14800,2822.63300,2821.55900,2821.78600,588,0
2025-02-04 02:15:00,2821.78900,2821.88400,2820.68900,2821.47900,976,0
2025-02-04 02:20:00,2821.53500,2821.64800,2817.59500,2818.15400,810,0
2025-02-04 02:25:00,2818.19800,2818.59000,2817.44700,2817.75900,806,0
2025-02-04 02:30:00,2817.72800,2820.43600,2817.58200,2819.17000,1275,0
2025-02-04 02:35:00,2819.15300,2819.25000,2817.15000,2818.22300,934,0
2025-02-04 02:40:00,2818.18800,2818.45800,2816.74300,2817.65900,1150,0
2025-02-04 02:45:00,2817.63300,2821.02900,2817.28700,2820.42900,1174,0
2025-02-04 02:50:00,2820.33200,2821.51600,2819.80500,2821.18600,1341,0
2025-02-04 02:55:00,2821.15500,2821.63000,2820.14900,2821.11300,1282,0
2025-02-04 03:00:00,2821.11300,2822.89800,2820.89700,2821.56100,1036,0
2025-02-04 03:05:00,2821.58100,2824.21800,2821.20500,2824.07900,769,0
2025-02-04 03:10:00,2824.03800,2824.37000,2823.27100,2823.92100,814,0
2025-02-04 03:15:00,2823.81100,2823.92300,2822.21300,2822.64000,566,0
2025-02-04 03:20:00,2822.67000,2822.87600,2821.87300,2822.35300,483,0
2025-02-04 03:25:00,2822.39300,2822.65300,2821.71800,2822.34000,602,0
