timestamps,open,high,low,close,volume,amount
2025-09-17 23:00:00,3650.7,3666.92,3646.55,3661.64,0,0
2025-09-18 00:00:00,3661.75,3661.82,3656.4,3659.79,0,0
2025-09-18 01:00:00,3665.222,3668.774,3651.826,3657.148,0,0
2025-09-18 02:00:00,3658.85,3665.4,3655.66,3663.02,0,0
2025-09-18 03:00:00,3663.01,3671.95,3662.24,3669.17,0,0
2025-09-18 04:00:00,3669.2,3669.93,3658.06,3665.2,0,0
2025-09-18 05:00:00,3664.98,3668.73,3652.22,3657.13,0,0
2025-09-18 06:00:00,3657.08,3665.67,3655.48,3664.81,0,0
2025-09-18 07:00:00,3664.82,3665.98,3657.82,3658.51,0,0
2025-09-18 08:00:00,3658.5,3659.28,3653.44,3653.7,0,0
2025-09-18 09:00:00,3653.66,3659.11,3649.23,3651.6,0,0
2025-09-18 10:00:00,3651.59,3651.92,3633.83,3637.47,0,0
2025-09-18 11:00:00,3637.16,3659.78,3635.67,3658.95,0,0
2025-09-18 12:00:00,3659.16,3665.65,3653.78,3665.53,0,0
2025-09-18 13:00:00,3665.48,3672.9,3664.53,3671.68,0,0
2025-09-18 14:00:00,3671.65,3672.41,3665.48,3667.12,0,0
2025-09-18 15:00:00,3667.01,3670.86,3664.43,3667.08,0,0
2025-09-18 16:00:00,3667.18,3672.42,3662.93,3663.33,0,0
2025-09-18 17:00:00,3663.06,3664.17,3627.78,3642.29,0,0
2025-09-18 18:00:00,3642.18,3646.39,3634.3,3638.4,0,0
2025-09-18 19:00:00,3638.28,3642.49,3636.82,3641.33,0,0
2025-09-18 20:00:00,3641.34,3647.22,3640.93,3646.56,0,0
2025-09-18 21:00:00,3646.47,3646.83,3643.3,3643.63,0,0
2025-09-18 22:00:00,3643.63,3643.63,3640.64,3641.38,0,0
