timestamps,open,high,low,close,volume,amount
2025-08-08 20:55:00,3397.16300,3398.70300,3396.76300,3398.56400,542,0
2025-08-10 22:05:00,3400.57000,3401.81900,3395.64100,3397.56100,2122,0
2025-08-10 22:10:00,3397.55400,3397.55400,3390.64300,3394.83900,1491,0
2025-08-10 22:15:00,3394.79000,3396.75600,3394.48200,3396.09800,1194,0
2025-08-10 22:20:00,3396.14700,3396.37400,3392.44800,3393.56900,699,0
2025-08-10 22:25:00,3393.53100,3395.56700,3392.35600,3394.63800,679,0
2025-08-10 22:30:00,3394.57900,3394.58300,3392.49100,3393.00600,647,0
2025-08-10 22:35:00,3393.12400,3394.20000,3392.59400,3393.73700,486,0
2025-08-10 22:40:00,3393.71300,3394.02000,3392.93400,3393.64900,443,0
2025-08-10 22:45:00,3393.72300,3394.29000,3393.19800,3393.21000,350,0
2025-08-10 22:50:00,3393.22800,3395.66400,3393.14500,3395.66300,520,0
2025-08-10 22:55:00,3395.66000,3395.69100,3394.71300,3395.26800,343,0
2025-08-10 23:00:00,3395.34300,3395.69200,3393.35700,3393.87800,508,0
2025-08-10 23:05:00,3393.87400,3396.54000,3393.34100,3396.20100,523,0
2025-08-10 23:10:00,3396.09100,3397.04500,3393.41100,3393.82900,517,0
2025-08-10 23:15:00,3393.78400,3394.28100,3392.55600,3394.00300,374,0
2025-08-10 23:20:00,3394.00400,3395.10800,3393.87100,3395.05100,311,0
2025-08-10 23:25:00,3395.06000,3395.82800,3394.44200,3394.57600,325,0
2025-08-10 23:30:00,3394.54300,3394.87000,3393.37400,3394.73700,401,0
2025-08-10 23:35:00,3394.73400,3395.06900,3393.99800,3394.25600,269,0
2025-08-10 23:40:00,3394.17800,3394.76600,3393.37700,3393.96500,288,0
2025-08-10 23:45:00,3393.87200,3394.40700,3392.66600,3393.76300,490,0
2025-08-10 23:50:00,3393.76000,3393.76000,3391.58500,3391.79800,453,0
