timestamps,open,high,low,close,volume,amount
2026-05-27 23:00:00,4454.36,4454.81,4448.82,4450.95,0,0
2026-05-28 02:00:00,4453.3,4465.16,4450.79,4457.32,0,0
2026-05-28 03:00:00,4457.32,4457.7,4443.95,4447.08,0,0
2026-05-28 04:00:00,4447.1,4457.91,4443.86,4457.08,0,0
2026-05-28 05:00:00,4457.08,4458.74,4406.97,4409.95,0,0
2026-05-28 06:00:00,4409.99,4412.51,4392.59,4394.32,0,0
2026-05-28 07:00:00,4394.32,4397.87,4368.4,4374.82,0,0
2026-05-28 08:00:00,4374.78,4381.98,4366.52,4373.0,0,0
2026-05-28 09:00:00,4373.02,4395.78,4367.14,4388.01,0,0
2026-05-28 10:00:00,4388.01,4390.66,4374.27,4383.52,0,0
2026-05-28 11:00:00,4383.55,4396.31,4382.86,4387.56,0,0
2026-05-28 12:00:00,4387.56,4394.98,4385.88,4386.9,0,0
2026-05-28 13:00:00,4386.9,4398.91,4386.43,4393.59,0,0
2026-05-28 14:00:00,4393.59,4404.14,4375.36,4382.97,0,0
2026-05-28 15:00:00,4382.97,4390.49,4381.05,4387.96,0,0
2026-05-28 16:00:00,4387.96,4433.91,4379.6,4432.21,0,0
2026-05-28 17:00:00,4432.23,4439.16,4418.19,4430.54,0,0
2026-05-28 18:00:00,4430.48,4480.48,4420.78,4469.38,0,0
2026-05-28 19:00:00,4469.39,4484.95,4468.7,4482.33,0,0
2026-05-28 20:00:00,4482.33,4511.02,4477.89,4510.98,0,0
2026-05-28 21:00:00,4510.98,4514.54,4501.19,4508.91,0,0
2026-05-28 22:00:00,4508.91,4516.54,4498.58,4501.07,0,0
