timestamps,open,high,low,close,volume,amount
2025-04-10 23:30:00,3188.334,3191.324,3185.532,3188.972,0,0
2025-04-11 00:00:00,3188.993,3199.952,3184.855,3194.847,0,0
2025-04-11 00:30:00,3194.871,3217.943,3194.62,3205.6,0,0
2025-04-11 01:00:00,3205.55,3219.465,3200.994,3210.822,0,0
2025-04-11 01:30:00,3210.771,3216.24,3205.49,3207.168,0,0
2025-04-11 02:00:00,3207.209,3219.617,3205.993,3216.146,0,0
2025-04-11 02:30:00,3216.107,3219.899,3214.806,3217.388,0,0
2025-04-11 03:00:00,3217.354,3219.748,3214.168,3219.103,0,0
2025-04-11 03:30:00,3219.063,3220.133,3214.718,3217.686,0,0
2025-04-11 04:00:00,3217.693,3218.189,3210.746,3216.201,0,0
2025-04-11 04:30:00,3216.133,3217.268,3208.455,3208.601,0,0
2025-04-11 05:00:00,3208.581,3218.627,3204.047,3217.005,0,0
2025-04-11 05:30:00,3217.052,3219.24,3187.153,3195.822,0,0
2025-04-11 06:00:00,3195.798,3203.58,3190.225,3202.691,0,0
2025-04-11 06:30:00,3202.686,3209.574,3194.761,3197.189,0,0
2025-04-11 07:00:00,3197.219,3213.06,3193.912,3205.85,0,0
2025-04-11 07:30:00,3205.877,3212.703,3204.43,3212.415,0,0
2025-04-11 08:00:00,3212.43,3227.497,3208.468,3219.292,0,0
2025-04-11 08:30:00,3219.264,3224.752,3213.351,3216.005,0,0
2025-04-11 09:00:00,3215.984,3219.786,3213.364,3215.163,0,0
2025-04-11 09:30:00,3215.249,3230.145,3211.935,3227.759,0,0
2025-04-11 10:00:00,3227.759,3237.84,3225.242,3228.04,0,0
2025-04-11 10:30:00,3228.079,3228.207,3210.102,3212.633,0,0
2025-04-11 11:00:00,3212.629,3224.701,3212.032,3220.688,0,0
2025-04-11 11:30:00,3220.662,3220.779,3211.463,3213.872,0,0
2025-04-11 12:00:00,3213.91,3226.309,3211.033,3225.198,0,0
2025-04-11 12:30:00,3225.149,3234.017,3223.435,3233.669,0,0
2025-04-11 13:00:00,3233.65,3236.92,3227.566,3230.306,0,0
2025-04-11 13:30:00,3230.344,3244.113,3219.568,3224.124,0,0
2025-04-11 14:00:00,3224.083,3237.861,3222.909,3228.084,0,0
2025-04-11 14:30:00,3228.037,3232.972,3222.981,3230.264,0,0
2025-04-11 15:00:00,3230.226,3240.337,3229.404,3239.173,0,0
2025-04-11 15:30:00,3239.204,3242.093,3235.358,3240.577,0,0
2025-04-11 16:00:00,3240.602,3245.436,3233.198,3234.487,0,0
2025-04-11 16:30:00,3234.523,3236.746,3219.561,3223.263,0,0
2025-04-11 17:00:00,3223.318,3231.513,3223.318,3227.32,0,0
2025-04-11 17:30:00,3227.346,3235.584,3227.047,3233.951,0,0
2025-04-11 18:00:00,3234.016,3237.252,3231.179,3236.277,0,0
2025-04-11 18:30:00,3236.245,3238.305,3233.585,3235.738,0,0
2025-04-11 19:00:00,3235.711,3235.716,3227.462,3231.333,0,0
2025-04-11 19:30:00,3231.335,3232.133,3227.823,3231.084,0,0
2025-04-11 20:00:00,3231.057,3236.946,3230.864,3234.712,0,0
