timestamps,open,high,low,close,volume,amount
2025-11-28 19:40:00,4196.21,4198.64,4194.35,4197.44,477,0
2025-11-30 23:05:00,4220.023,4220.181,4205.827,4209.254,2880,0
2025-11-30 23:10:00,4209.203,4218.532,4208.559,4217.05,2387,0
2025-11-30 23:15:00,4217.004,4217.831,4214.258,4217.438,1669,0
2025-11-30 23:20:00,4217.394,4222.172,4216.676,4221.985,1238,0
2025-11-30 23:25:00,4222.029,4224.517,4220.354,4222.026,1346,0
2025-11-30 23:30:00,4222.081,4224.6,4220.817,4223.064,1269,0
2025-11-30 23:35:00,4223.1,4223.65,4219.875,4222.425,1074,0
2025-11-30 23:40:00,4222.456,4225.283,4222.456,4223.693,1118,0
2025-11-30 23:45:00,4223.612,4224.974,4222.14,4223.334,981,0
2025-11-30 23:50:00,4223.336,4224.962,4222.187,4224.351,877,0
