timestamps,open,high,low,close,volume,amount
2025-01-05 23:00:00,2639.644,2642.379,2639.644,2641.063,0,0
2025-01-06 00:00:00,2641.098,2643.309,2638.575,2643.191,0,0
2025-01-06 01:00:00,2643.223,2647.434,2640.748,2641.322,0,0
2025-01-06 02:00:00,2641.333,2645.34,2639.726,2644.518,0,0
2025-01-06 03:00:00,2644.49,2645.355,2639.137,2640.19,0,0
2025-01-06 04:00:00,2640.203,2640.824,2634.197,2635.534,0,0
2025-01-06 05:00:00,2635.531,2636.24,2631.45,2633.892,0,0
2025-01-06 06:00:00,2633.879,2635.346,2630.173,2631.535,0,0
2025-01-06 07:00:00,2631.46,2633.634,2625.058,2626.937,0,0
2025-01-06 08:00:00,2626.875,2632.547,2625.761,2631.506,0,0
2025-01-06 09:00:00,2631.427,2635.721,2631.15,2632.699,0,0
2025-01-06 10:00:00,2632.713,2635.052,2630.93,2633.825,0,0
2025-01-06 11:00:00,2633.852,2649.473,2632.522,2645.597,0,0
2025-01-06 12:00:00,2645.547,2647.861,2641.973,2645.403,0,0
2025-01-06 13:00:00,2645.366,2648.848,2621.621,2624.271,0,0
2025-01-06 14:00:00,2624.171,2635.03,2614.436,2631.587,0,0
2025-01-06 15:00:00,2631.577,2639.617,2629.445,2634.392,0,0
2025-01-06 16:00:00,2634.42,2641.381,2632.499,2640.729,0,0
2025-01-06 17:00:00,2640.727,2641.036,2634.15,2636.634,0,0
2025-01-06 18:00:00,2636.691,2638.606,2633.723,2634.619,0,0
2025-01-06 19:00:00,2634.583,2635.517,2632.87,2634.373,0,0
2025-01-06 20:00:00,2634.41,2635.503,2633.132,2634.658,0,0
2025-01-06 21:00:00,2634.611,2637.067,2634.611,2635.746,0,0
