timestamps,open,high,low,close,volume,amount
2025-07-22 23:00:00,3427.926,3433.368,3426.27,3427.458,0,0
2025-07-23 00:00:00,3427.433,3438.98,3427.033,3428.862,0,0
2025-07-23 01:00:00,3428.852,3430.701,3420.993,3421.114,0,0
2025-07-23 02:00:00,3421.071,3425.099,3419.154,3423.065,0,0
2025-07-23 03:00:00,3422.991,3428.716,3422.878,3423.153,0,0
2025-07-23 04:00:00,3423.063,3425.301,3421.995,3423.467,0,0
2025-07-23 05:00:00,3423.505,3423.828,3416.322,3420.379,0,0
2025-07-23 06:00:00,3420.357,3425.232,3419.514,3425.012,0,0
2025-07-23 07:00:00,3424.973,3429.702,3419.865,3420.72,0,0
2025-07-23 08:00:00,3420.754,3428.764,3420.579,3428.376,0,0
2025-07-23 09:00:00,3428.412,3433.878,3428.249,3431.188,0,0
2025-07-23 10:00:00,3431.158,3431.422,3421.159,3422.712,0,0
2025-07-23 11:00:00,3422.675,3429.782,3420.329,3428.18,0,0
2025-07-23 12:00:00,3428.17,3429.928,3419.839,3420.025,0,0
2025-07-23 13:00:00,3419.993,3420.626,3405.609,3413.346,0,0
2025-07-23 14:00:00,3413.304,3419.802,3410.609,3413.562,0,0
2025-07-23 15:00:00,3413.486,3415.874,3398.206,3398.206,0,0
2025-07-23 16:00:00,3398.106,3398.126,3381.376,3387.392,0,0
2025-07-23 17:00:00,3387.344,3394.915,3385.636,3393.197,0,0
2025-07-23 18:00:00,3393.233,3395.904,3391.954,3393.71,0,0
2025-07-23 19:00:00,3393.737,3395.92,3388.503,3390.081,0,0
2025-07-23 20:00:00,3390.122,3390.443,3386.123,3386.882,0,0
2025-07-23 22:00:00,3391.108,3392.476,3386.66,3386.696,0,0
