timestamps,open,high,low,close,volume,amount
2026-05-07 23:00:00,4709.76,4713.01,4697.82,4703.08,0,0
2026-05-08 00:00:00,4704.003,4709.38,4693.871,4701.181,0,0
2026-05-08 01:00:00,4701.109,4725.524,4700.285,4722.665,0,0
2026-05-08 02:00:00,4684.91,4699.4,4678.29,4685.87,0,0
2026-05-08 03:00:00,4685.87,4705.49,4684.55,4704.23,0,0
2026-05-08 04:00:00,4704.23,4709.61,4693.94,4701.36,0,0
2026-05-08 05:00:00,4701.35,4725.42,4700.63,4722.87,0,0
2026-05-08 06:00:00,4722.87,4732.78,4707.02,4713.24,0,0
2026-05-08 07:00:00,4713.24,4731.1,4711.06,4719.6,0,0
2026-05-08 08:00:00,4719.61,4723.27,4709.1,4711.02,0,0
2026-05-08 09:00:00,4711.03,4731.36,4709.71,4727.6,0,0
2026-05-08 10:00:00,4727.6,4734.71,4712.67,4725.73,0,0
2026-05-08 11:00:00,4725.71,4726.49,4697.42,4708.0,0,0
2026-05-08 12:00:00,4708.0,4723.5,4706.7,4715.85,0,0
2026-05-08 13:00:00,4715.85,4722.86,4707.44,4711.89,0,0
2026-05-08 14:00:00,4711.89,4727.89,4711.14,4719.83,0,0
2026-05-08 15:00:00,4719.83,4727.33,4713.6,4717.74,0,0
2026-05-08 16:00:00,4717.72,4732.15,4702.79,4724.39,0,0
2026-05-08 17:00:00,4724.39,4747.99,4716.67,4747.99,0,0
2026-05-08 18:00:00,4747.99,4749.51,4713.3,4715.93,0,0
2026-05-08 19:00:00,4715.86,4720.98,4701.91,4707.03,0,0
2026-05-08 21:00:00,4712.4,4722.76,4712.15,4720.82,0,0
2026-05-08 22:00:00,4720.83,4728.99,4719.92,4721.91,0,0
