timestamps,open,high,low,close,volume,amount
2026-02-06 23:55:00,4961.47,4961.63,4956.48,4957.18,1334,0
2026-02-07 00:00:00,4957.2,4958.37,4951.18,4955.33,1583,0
2026-02-07 00:05:00,4955.33,4959.22,4954.92,4955.74,1086,0
2026-02-07 00:10:00,4955.74,4955.74,4951.06,4953.26,1621,0
2026-02-07 00:15:00,4953.26,4953.37,4946.52,4952.54,1730,0
2026-02-07 00:20:00,4952.54,4957.21,4950.46,4952.58,1477,0
2026-02-07 00:25:00,4952.58,4956.37,4952.56,4954.94,1187,0
2026-02-07 00:30:00,4954.96,4955.03,4940.46,4943.15,2029,0
2026-02-07 00:35:00,4943.15,4943.47,4936.61,4943.3,2196,0
2026-02-07 00:40:00,4943.24,4950.76,4942.63,4944.08,1815,0
2026-02-07 00:45:00,4944.08,4945.64,4940.22,4943.71,1408,0
2026-02-07 00:50:00,4943.71,4953.42,4942.94,4951.51,2095,0
2026-02-07 00:55:00,4951.54,4954.24,4947.83,4953.41,2604,0
2026-02-07 01:00:00,4953.41,4954.69,4948.94,4951.67,925,0
2026-02-07 01:05:00,4951.65,4958.38,4951.63,4953.81,825,0
2026-02-07 01:10:00,4953.81,4955.73,4946.42,4949.69,750,0
2026-02-07 01:15:00,4949.69,4950.96,4947.52,4950.3,712,0
2026-02-07 01:20:00,4950.31,4951.35,4948.13,4950.94,630,0
2026-02-07 01:25:00,4951.06,4955.03,4950.98,4954.02,588,0
2026-02-07 01:30:00,4953.93,4957.54,4953.73,4954.89,569,0
2026-02-07 01:35:00,4954.89,4964.45,4954.38,4962.25,624,0
2026-02-07 01:40:00,4962.25,4963.21,4959.2,4960.61,618,0
2026-02-07 01:45:00,4960.61,4961.12,4957.92,4961.09,587,0
2026-02-07 01:50:00,4961.09,4964.63,4959.26,4964.39,649,0
2026-02-07 01:55:00,4964.41,4969.13,4961.04,4964.88,472,0
