timestamps,open,high,low,close,volume,amount
2026-06-29 02:00:00,4082.28,4085.55,4053.29,4057.34,0,0
2026-06-29 02:30:00,4057.34,4069.53,4056.05,4066.22,0,0
2026-06-29 03:00:00,4066.22,4070.56,4055.4,4057.05,0,0
2026-06-29 03:30:00,4057.05,4066.25,4051.88,4062.73,0,0
2026-06-29 04:00:00,4062.73,4064.83,4048.23,4048.29,0,0
2026-06-29 04:30:00,4048.29,4074.21,4048.29,4069.48,0,0
2026-06-29 05:00:00,4069.48,4074.58,4053.88,4059.35,0,0
2026-06-29 05:30:00,4059.35,4066.72,4054.91,4061.48,0,0
2026-06-29 06:00:00,4061.48,4070.78,4059.44,4068.92,0,0
2026-06-29 06:30:00,4068.92,4071.8,4058.49,4066.32,0,0
2026-06-29 07:00:00,4066.32,4075.68,4064.93,4072.4,0,0
2026-06-29 07:30:00,4072.4,4073.4,4065.55,4068.96,0,0
2026-06-29 08:00:00,4068.96,4069.02,4062.21,4065.07,0,0
2026-06-29 08:30:00,4065.07,4065.43,4049.63,4052.35,0,0
2026-06-29 09:00:00,4052.35,4057.51,4047.31,4049.39,0,0
2026-06-29 09:30:00,4049.39,4056.95,4039.36,4054.41,0,0
2026-06-29 10:00:00,4054.42,4064.18,4053.68,4060.89,0,0
2026-06-29 10:30:00,4060.89,4064.81,4055.02,4062.3,0,0
2026-06-29 11:00:00,4062.19,4066.41,4055.94,4066.14,0,0
2026-06-29 11:30:00,4066.14,4068.6,4060.75,4061.64,0,0
2026-06-29 12:00:00,4061.64,4066.15,4060.5,4061.21,0,0
2026-06-29 12:30:00,4061.2,4066.67,4043.67,4046.95,0,0
2026-06-29 13:00:00,4046.95,4055.34,4045.37,4047.44,0,0
2026-06-29 13:30:00,4047.44,4050.64,4024.51,4031.5,0,0
2026-06-29 14:00:00,4031.5,4039.73,4027.54,4037.41,0,0
2026-06-29 14:30:00,4037.41,4038.77,4031.85,4036.83,0,0
2026-06-29 15:00:00,4036.92,4038.64,4027.33,4032.01,0,0
2026-06-29 15:30:00,4032.01,4042.38,4029.93,4039.18,0,0
2026-06-29 16:00:00,4039.18,4052.48,4037.66,4038.39,0,0
2026-06-29 16:30:00,4038.39,4047.82,4037.68,4043.68,0,0
2026-06-29 17:00:00,4043.68,4051.8,4037.92,4037.92,0,0
2026-06-29 17:30:00,4037.92,4044.5,4028.35,4032.35,0,0
2026-06-29 18:00:00,4032.36,4035.44,4000.3,4024.9,0,0
2026-06-29 18:30:00,4024.9,4030.45,4017.99,4025.8,0,0
2026-06-29 19:00:00,4025.8,4027.9,4016.85,4024.41,0,0
2026-06-29 19:30:00,4024.41,4030.35,4017.6,4026.89,0,0
2026-06-29 20:00:00,4026.89,4028.72,4021.95,4023.73,0,0
2026-06-29 20:30:00,4023.76,4028.19,4018.8,4023.89,0,0
2026-06-29 21:00:00,4023.89,4032.12,4022.43,4023.96,0,0
2026-06-29 21:30:00,4023.96,4024.64,4019.28,4020.98,0,0
2026-06-29 22:00:00,4020.98,4025.3,4020.32,4021.13,0,0
2026-06-29 22:30:00,4021.11,4021.65,4011.94,4013.37,0,0
2026-06-29 23:00:00,4013.37,4017.28,4005.24,4017.21,0,0
