timestamps,open,high,low,close,volume,amount
2025-12-01 23:00:00,4240.31,4243.84,4229.37,4236.87,0,0
2025-12-02 00:00:00,4237.01,4241.35,4234.42,4237.29,0,0
2025-12-02 01:00:00,4237.11,4240.56,4230.49,4232.07,0,0
2025-12-02 02:00:00,4219.559,4224.7,4214.291,4221.522,0,0
2025-12-02 03:00:00,4231.67,4236.03,4224.38,4227.6,0,0
2025-12-02 04:00:00,4227.66,4229.67,4221.45,4226.92,0,0
2025-12-02 05:00:00,4227.21,4227.21,4191.11,4219.67,0,0
2025-12-02 06:00:00,4219.67,4224.75,4214.42,4221.47,0,0
2025-12-02 07:00:00,4221.6,4226.13,4215.73,4216.8,0,0
2025-12-02 08:00:00,4216.79,4220.55,4213.69,4218.77,0,0
2025-12-02 09:00:00,4218.72,4225.3,4215.21,4225.01,0,0
2025-12-02 10:00:00,4225.02,4226.3,4203.38,4212.74,0,0
2025-12-02 11:00:00,4212.9,4219.28,4209.68,4213.32,0,0
2025-12-02 12:00:00,4213.54,4217.06,4207.24,4210.24,0,0
2025-12-02 13:00:00,4210.02,4213.08,4180.91,4191.74,0,0
2025-12-02 14:00:00,4191.7,4192.26,4181.91,4185.66,0,0
2025-12-02 15:00:00,4185.7,4205.65,4184.88,4205.15,0,0
2025-12-02 16:00:00,4205.15,4209.92,4201.04,4208.71,0,0
2025-12-02 17:00:00,4209.01,4215.09,4202.25,4212.29,0,0
2025-12-02 18:00:00,4212.32,4230.88,4212.19,4218.92,0,0
2025-12-02 19:00:00,4218.62,4219.59,4163.43,4169.27,0,0
2025-12-02 20:00:00,4169.37,4190.29,4166.97,4184.69,0,0
2025-12-02 21:00:00,4184.64,4196.96,4184.64,4193.91,0,0
2025-12-02 22:00:00,4193.7,4196.86,4183.11,4190.8,0,0
