timestamps,open,high,low,close,volume,amount
2026-07-01 23:30:00,4058.91,4059.73,4034.48,4038.77,0,0
2026-07-02 02:00:00,3998.58,4040.87,3998.58,4038.34,0,0
2026-07-02 02:30:00,4038.34,4045.23,4037.06,4045.07,0,0
2026-07-02 03:00:00,4045.05,4045.08,4033.8,4037.17,0,0
2026-07-02 03:30:00,4037.17,4040.48,4033.41,4035.05,0,0
2026-07-02 04:00:00,4035.05,4048.57,4030.72,4046.42,0,0
2026-07-02 04:30:00,4046.42,4052.6,4038.07,4051.94,0,0
2026-07-02 05:00:00,4051.94,4068.54,4050.13,4053.25,0,0
2026-07-02 05:30:00,4053.25,4056.42,4045.25,4050.3,0,0
2026-07-02 06:00:00,4050.27,4055.12,4041.16,4051.56,0,0
2026-07-02 06:30:00,4051.59,4060.95,4047.77,4057.16,0,0
2026-07-02 07:00:00,4057.16,4067.23,4055.38,4065.37,0,0
2026-07-02 07:30:00,4065.37,4074.13,4062.06,4069.99,0,0
2026-07-02 08:00:00,4069.99,4073.05,4064.1,4065.55,0,0
2026-07-02 08:30:00,4065.55,4066.58,4060.68,4060.74,0,0
2026-07-02 09:00:00,4060.75,4062.43,4054.51,4057.49,0,0
2026-07-02 09:30:00,4057.48,4067.72,4053.23,4066.11,0,0
2026-07-02 10:00:00,4066.11,4079.82,4065.97,4074.32,0,0
2026-07-02 10:30:00,4074.32,4076.82,4065.98,4073.24,0,0
2026-07-02 11:00:00,4073.22,4074.21,4060.64,4062.39,0,0
2026-07-02 11:30:00,4062.39,4075.55,4060.86,4064.67,0,0
2026-07-02 12:00:00,4064.67,4077.98,4061.3,4075.12,0,0
2026-07-02 12:30:00,4075.12,4080.08,4072.17,4076.04,0,0
2026-07-02 13:00:00,4076.04,4076.99,4066.22,4067.73,0,0
2026-07-02 13:30:00,4067.73,4072.38,4064.1,4065.33,0,0
2026-07-02 14:00:00,4065.33,4068.16,4061.96,4066.19,0,0
2026-07-02 14:30:00,4066.19,4068.74,4061.5,4066.34,0,0
2026-07-02 15:00:00,4066.33,4067.3,4057.45,4065.57,0,0
2026-07-02 15:30:00,4065.57,4072.29,4063.37,4065.27,0,0
2026-07-02 16:00:00,4065.27,4073.53,4061.18,4065.05,0,0
2026-07-02 16:30:00,4065.05,4140.56,4065.04,4117.6,0,0
2026-07-02 17:00:00,4117.6,4129.82,4109.35,4113.15,0,0
2026-07-02 17:30:00,4113.15,4144.07,4110.13,4137.01,0,0
2026-07-02 18:00:00,4137.01,4138.32,4114.04,4116.36,0,0
2026-07-02 18:30:00,4116.36,4129.81,4114.71,4128.58,0,0
2026-07-02 19:00:00,4128.58,4131.5,4114.7,4122.58,0,0
2026-07-02 19:30:00,4122.56,4131.02,4122.41,4128.48,0,0
2026-07-02 20:00:00,4128.48,4130.21,4115.43,4116.35,0,0
2026-07-02 20:30:00,4116.35,4120.46,4100.24,4118.15,0,0
2026-07-02 21:00:00,4118.17,4119.84,4111.5,4112.61,0,0
2026-07-02 21:30:00,4112.49,4114.53,4105.77,4106.81,0,0
2026-07-02 22:00:00,4106.81,4123.79,4105.9,4123.12,0,0
2026-07-02 22:30:00,4123.12,4127.04,4119.89,4122.65,0,0
2026-07-02 23:00:00,4122.65,4124.42,4108.22,4112.67,0,0
