timestamps,open,high,low,close,volume,amount
2026-02-22 23:55:00,5165.02300,5171.92500,5163.26600,5165.43000,740,0
2026-02-23 00:00:00,5165.42300,5166.78500,5138.81700,5148.08700,3109,0
2026-02-23 00:05:00,5148.49400,5151.64100,5138.31200,5149.55600,2065,0
2026-02-23 00:10:00,5149.63400,5150.92600,5132.33500,5138.18400,2292,0
2026-02-23 00:15:00,5138.28800,5140.60100,5130.99100,5131.62800,1616,0
2026-02-23 00:20:00,5131.17400,5145.56200,5129.56400,5145.47100,1347,0
2026-02-23 00:25:00,5145.46900,5153.50200,5137.21400,5153.09100,1523,0
2026-02-23 00:30:00,5153.51200,5160.98600,5148.17700,5149.80200,1437,0
2026-02-23 00:35:00,5149.57200,5152.45800,5141.38400,5144.19100,1524,0
2026-02-23 00:40:00,5144.11100,5150.02900,5139.18900,5140.72100,1016,0
2026-02-23 00:45:00,5140.72700,5140.99900,5134.72400,5137.76400,1185,0
2026-02-23 00:50:00,5138.14300,5144.70000,5137.01500,5143.84400,858,0
2026-02-23 00:55:00,5143.94400,5146.48400,5141.91800,5144.64600,770,0
2026-02-23 01:00:00,5144.31400,5149.48900,5140.03300,5148.81300,1745,0
2026-02-23 01:05:00,5148.95800,5157.98400,5146.40300,5155.30700,1471,0
2026-02-23 01:10:00,5155.22800,5155.31600,5145.44800,5147.59500,1072,0
2026-02-23 01:15:00,5147.29400,5152.72500,5146.20900,5152.72500,848,0
2026-02-23 01:20:00,5152.65900,5159.30000,5152.65900,5155.93800,1191,0
2026-02-23 01:25:00,5156.33700,5159.32800,5152.51400,5158.98200,802,0
2026-02-23 01:30:00,5158.90700,5161.41300,5155.23300,5157.12600,907,0
2026-02-23 01:35:00,5156.79100,5161.37500,5156.44300,5158.00100,771,0
2026-02-23 01:40:00,5157.99200,5166.59400,5155.61700,5166.06700,901,0
2026-02-23 01:45:00,5166.17200,5166.83700,5159.47200,5163.94200,975,0
2026-02-23 01:50:00,5164.10400,5167.84900,5156.03500,5156.96200,961,0
2026-02-23 01:55:00,5157.06600,5159.71900,5156.19200,5157.67500,871,0
2026-02-23 02:00:00,5157.57600,5163.55000,5156.61000,5163.13700,970,0
2026-02-23 02:05:00,5163.14500,5167.09300,5161.18200,5165.24500,791,0
2026-02-23 02:10:00,5165.38200,5165.38200,5158.60100,5160.68700,887,0
2026-02-23 02:15:00,5160.69300,5167.43600,5158.82900,5159.46800,924,0
2026-02-23 02:20:00,5159.46700,5161.68600,5157.46100,5159.64100,794,0
2026-02-23 02:25:00,5159.62000,5163.01300,5158.96100,5161.33100,674,0
2026-02-23 02:30:00,5161.27300,5165.43400,5160.85900,5164.21400,512,0
2026-02-23 02:35:00,5163.89100,5169.45300,5163.38700,5168.67400,881,0
2026-02-23 02:40:00,5168.57100,5176.72700,5167.92600,5174.57200,834,0
2026-02-23 02:45:00,5174.16100,5176.49000,5170.44200,5170.88800,652,0
2026-02-23 02:50:00,5170.86000,5173.12600,5163.48000,5172.88200,830,0
2026-02-23 02:55:00,5172.98700,5174.35300,5171.51800,5173.75400,545,0
2026-02-23 03:00:00,5173.76500,5175.73800,5171.51200,5172.27600,542,0
2026-02-23 03:05:00,5172.29500,5175.02400,5163.05900,5164.90600,984,0
2026-02-23 03:10:00,5164.92100,5165.09000,5151.31000,5158.44600,1259,0
2026-02-23 03:15:00,5157.98500,5159.17600,5153.52800,5155.27800,962,0
2026-02-23 03:20:00,5155.64400,5162.29400,5155.55600,5161.60900,625,0
2026-02-23 03:25:00,5161.57100,5164.61200,5161.54900,5164.01700,581,0
2026-02-23 03:30:00,5164.03100,5169.27800,5164.03100,5166.75500,671,0
2026-02-23 03:35:00,5166.37900,5170.84400,5165.17400,5168.73500,578,0
2026-02-23 03:40:00,5168.73500,5170.38700,5166.39800,5168.44200,501,0
2026-02-23 03:45:00,5168.56300,5170.50900,5168.27900,5170.11800,452,0
2026-02-23 03:50:00,5170.35900,5171.32200,5168.00200,5170.26500,554,0
2026-02-23 03:55:00,5170.05900,5170.88200,5166.36000,5166.87200,499,0
2026-02-23 04:00:00,5166.85600,5168.76000,5162.12200,5163.01400,722,0
2026-02-23 04:05:00,5163.09400,5165.17000,5155.65900,5155.97800,933,0
2026-02-23 04:10:00,5156.05500,5164.36400,5156.05500,5162.10700,660,0
2026-02-23 04:15:00,5162.48000,5164.43700,5160.64500,5164.30600,494,0
2026-02-23 04:20:00,5164.31200,5164.72400,5161.15600,5162.33900,432,0
2026-02-23 04:25:00,5162.34200,5162.34200,5158.90400,5159.97100,492,0
2026-02-23 04:30:00,5160.33300,5163.70400,5158.36500,5159.15000,502,0
2026-02-23 04:35:00,5159.23100,5160.26800,5155.84300,5158.97300,660,0
2026-02-23 04:40:00,5159.09600,5161.28600,5158.50500,5159.63400,472,0
2026-02-23 04:45:00,5159.64800,5161.76800,5158.32600,5160.85900,442,0
2026-02-23 04:50:00,5160.61200,5160.89000,5158.06400,5159.23400,373,0
2026-02-23 04:55:00,5159.49300,5161.74200,5159.18100,5160.69700,402,0
2026-02-23 05:00:00,5160.74000,5162.01600,5154.99100,5155.10100,652,0
2026-02-23 05:05:00,5155.10800,5156.93900,5152.21900,5156.07400,748,0
2026-02-23 05:10:00,5156.11300,5160.33900,5154.48300,5158.54400,571,0
2026-02-23 05:15:00,5158.56600,5159.54600,5154.83800,5155.17100,485,0
2026-02-23 05:20:00,5155.13100,5157.06600,5152.93600,5154.60000,464,0
