timestamps,open,high,low,close,volume,amount
2025-07-09 23:00:00,3319.471,3319.723,3315.675,3317.639,0,0
2025-07-10 00:00:00,3317.559,3321.982,3316.617,3317.746,0,0
2025-07-10 01:00:00,3317.708,3326.415,3316.401,3322.181,0,0
2025-07-10 02:00:00,3322.073,3323.679,3318.141,3319.174,0,0
2025-07-10 03:00:00,3319.216,3320.19,3315.362,3315.747,0,0
2025-07-10 04:00:00,3315.682,3322.56,3314.773,3322.139,0,0
2025-07-10 05:00:00,3322.212,3325.053,3320.676,3321.308,0,0
2025-07-10 06:00:00,3321.149,3328.535,3320.902,3325.252,0,0
2025-07-10 07:00:00,3325.211,3329.486,3319.867,3321.047,0,0
2025-07-10 08:00:00,3321.071,3330.124,3319.862,3328.633,0,0
2025-07-10 09:00:00,3328.575,3330.289,3323.203,3326.474,0,0
2025-07-10 10:00:00,3326.507,3328.719,3322.246,3325.3,0,0
2025-07-10 11:00:00,3325.341,3330.337,3318.331,3320.411,0,0
2025-07-10 12:00:00,3320.424,3326.089,3317.922,3323.783,0,0
2025-07-10 13:00:00,3323.746,3329.472,3311.935,3312.836,0,0
2025-07-10 14:00:00,3312.786,3321.585,3310.064,3314.931,0,0
2025-07-10 15:00:00,3314.967,3321.52,3314.558,3319.743,0,0
2025-07-10 16:00:00,3319.711,3320.003,3312.108,3315.138,0,0
2025-07-10 17:00:00,3315.016,3318.641,3314.649,3317.278,0,0
2025-07-10 18:00:00,3317.291,3321.854,3316.431,3321.513,0,0
2025-07-10 19:00:00,3321.551,3325.91,3321.363,3324.826,0,0
2025-07-10 20:00:00,3324.851,3325.316,3323.348,3324.489,0,0
2025-07-10 22:00:00,3325.207,3326.476,3321.84,3323.256,0,0
