timestamps,open,high,low,close,volume,amount
2025-04-10 23:00:00,3188.926,3191.324,3183.107,3188.972,0,0
2025-04-11 00:00:00,3188.993,3217.943,3184.855,3205.6,0,0
2025-04-11 01:00:00,3205.55,3219.465,3200.994,3207.168,0,0
2025-04-11 02:00:00,3207.209,3219.899,3205.993,3217.388,0,0
2025-04-11 03:00:00,3217.354,3220.133,3214.168,3217.686,0,0
2025-04-11 04:00:00,3217.693,3218.189,3208.455,3208.601,0,0
2025-04-11 05:00:00,3208.581,3219.24,3187.153,3195.822,0,0
2025-04-11 06:00:00,3195.798,3209.574,3190.225,3197.189,0,0
2025-04-11 07:00:00,3197.219,3213.06,3193.912,3212.415,0,0
2025-04-11 08:00:00,3212.43,3227.497,3208.468,3216.005,0,0
2025-04-11 09:00:00,3215.984,3230.145,3211.935,3227.759,0,0
2025-04-11 10:00:00,3227.759,3237.84,3210.102,3212.633,0,0
2025-04-11 11:00:00,3212.629,3224.701,3211.463,3213.872,0,0
2025-04-11 12:00:00,3213.91,3234.017,3211.033,3233.669,0,0
2025-04-11 13:00:00,3233.65,3244.113,3219.568,3224.124,0,0
2025-04-11 14:00:00,3224.083,3237.861,3222.909,3230.264,0,0
2025-04-11 15:00:00,3230.226,3242.093,3229.404,3240.577,0,0
2025-04-11 16:00:00,3240.602,3245.436,3219.561,3223.263,0,0
2025-04-11 17:00:00,3223.318,3235.584,3223.318,3233.951,0,0
2025-04-11 18:00:00,3234.016,3238.305,3231.179,3235.738,0,0
2025-04-11 19:00:00,3235.711,3235.716,3227.462,3231.084,0,0
