timestamps,open,high,low,close,volume,amount
2025-07-17 23:00:00,3343.339,3343.448,3339.523,3340.139,0,0
2025-07-18 00:00:00,3340.176,3341.492,3337.979,3339.856,0,0
2025-07-18 01:00:00,3339.9,3343.035,3335.352,3337.698,0,0
2025-07-18 02:00:00,3337.666,3344.261,3336.835,3337.844,0,0
2025-07-18 03:00:00,3337.774,3338.508,3334.052,3334.6,0,0
2025-07-18 04:00:00,3334.598,3336.989,3333.738,3336.985,0,0
2025-07-18 05:00:00,3337.018,3340.402,3333.373,3333.433,0,0
2025-07-18 06:00:00,3333.469,3342.658,3331.771,3342.043,0,0
2025-07-18 07:00:00,3342.004,3350.131,3340.67,3349.823,0,0
2025-07-18 08:00:00,3349.849,3350.446,3346.254,3347.467,0,0
2025-07-18 09:00:00,3347.504,3354.882,3347.421,3352.322,0,0
2025-07-18 10:00:00,3352.292,3352.772,3347.87,3351.349,0,0
2025-07-18 11:00:00,3351.324,3357.653,3350.819,3354.448,0,0
2025-07-18 12:00:00,3354.458,3361.242,3354.206,3359.916,0,0
2025-07-18 13:00:00,3359.954,3360.363,3352.181,3355.534,0,0
2025-07-18 14:00:00,3355.565,3359.141,3351.188,3354.707,0,0
2025-07-18 15:00:00,3354.706,3356.386,3352.288,3353.654,0,0
2025-07-18 16:00:00,3353.613,3357.532,3351.196,3353.732,0,0
2025-07-18 17:00:00,3353.75,3353.75,3350.508,3352.223,0,0
2025-07-18 18:00:00,3352.218,3353.367,3350.137,3351.365,0,0
2025-07-18 19:00:00,3351.348,3352.778,3347.668,3348.325,0,0
