timestamps,open,high,low,close,volume,amount
2026-03-08 23:00:00,5130.024,5135.752,5044.092,5075.404,0,0
2026-03-09 00:00:00,5076.068,5080.393,5028.263,5049.956,0,0
2026-03-09 01:00:00,5049.739,5087.74,5014.419,5070.232,0,0
2026-03-09 02:00:00,5070.344,5099.31,5055.356,5094.956,0,0
2026-03-09 03:00:00,5129.95,5135.55,5044.37,5076.1,0,0
2026-03-09 04:00:00,5076.1,5080.11,5028.44,5049.95,0,0
2026-03-09 05:00:00,5049.95,5087.61,5014.71,5070.1,0,0
2026-03-09 06:00:00,5070.1,5099.28,5055.43,5094.7,0,0
2026-03-09 07:00:00,5094.7,5102.45,5081.73,5091.49,0,0
2026-03-09 08:00:00,5091.49,5097.28,5085.4,5090.29,0,0
2026-03-09 09:00:00,5090.29,5140.61,5080.94,5124.35,0,0
2026-03-09 10:00:00,5124.35,5134.13,5097.09,5097.71,0,0
2026-03-09 11:00:00,5097.71,5107.92,5088.63,5099.12,0,0
2026-03-09 12:00:00,5099.11,5110.88,5087.1,5096.62,0,0
2026-03-09 13:00:00,5096.56,5132.61,5095.15,5105.3,0,0
2026-03-09 14:00:00,5105.3,5111.13,5084.26,5087.23,0,0
2026-03-09 15:00:00,5087.23,5097.38,5079.84,5088.07,0,0
2026-03-09 16:00:00,5088.07,5112.14,5088.07,5094.92,0,0
2026-03-09 17:00:00,5094.92,5111.31,5067.36,5074.14,0,0
2026-03-09 18:00:00,5074.14,5116.12,5061.04,5093.97,0,0
2026-03-09 19:00:00,5093.97,5103.47,5079.66,5099.64,0,0
2026-03-09 20:00:00,5099.74,5110.73,5094.69,5104.68,0,0
2026-03-09 21:00:00,5104.68,5106.92,5089.13,5096.03,0,0
2026-03-09 22:00:00,5096.03,5126.49,5092.53,5123.33,0,0
