timestamps,open,high,low,close,volume,amount
2026-04-12 23:55:00,4667.14700,4671.88200,4666.09700,4671.25100,762,0
2026-04-13 00:00:00,4671.48100,4672.62900,4664.58800,4668.28100,1764,0
2026-04-13 00:05:00,4668.37700,4672.14800,4667.21800,4671.56800,1582,0
2026-04-13 00:10:00,4671.63200,4673.39400,4669.17400,4672.41200,1086,0
2026-04-13 00:15:00,4672.35500,4676.04200,4671.81000,4673.07400,1431,0
2026-04-13 00:20:00,4673.39900,4674.66300,4669.03700,4672.69800,1094,0
2026-04-13 00:25:00,4672.98100,4675.86600,4670.19700,4673.10400,1070,0
2026-04-13 00:30:00,4673.16300,4680.63200,4670.89400,4679.87200,1149,0
2026-04-13 00:35:00,4679.81200,4682.77800,4675.57300,4677.51800,1194,0
2026-04-13 00:40:00,4677.45500,4682.04700,4676.66600,4678.41200,926,0
2026-04-13 00:45:00,4678.51200,4687.07000,4677.94900,4686.92100,903,0
2026-04-13 00:50:00,4687.27400,4691.34500,4684.83800,4689.40700,961,0
2026-04-13 00:55:00,4689.77500,4698.59600,4686.61100,4695.66200,1538,0
2026-04-13 01:00:00,4695.30900,4709.18600,4693.57000,4704.40900,4818,0
2026-04-13 01:05:00,4704.21800,4708.69500,4700.03700,4707.98000,2604,0
2026-04-13 01:10:00,4707.92100,4719.53900,4705.68900,4714.67300,2706,0
2026-04-13 01:15:00,4714.76400,4718.07300,4711.05000,4716.43000,1831,0
2026-04-13 01:20:00,4716.49200,4721.63800,4714.19500,4715.55000,1774,0
2026-04-13 01:25:00,4715.60800,4720.37700,4713.83500,4717.26600,1333,0
2026-04-13 01:30:00,4717.22000,4721.37000,4710.78800,4721.01800,1787,0
2026-04-13 01:35:00,4720.95600,4721.43200,4713.46300,4716.76700,1830,0
2026-04-13 01:40:00,4716.70700,4718.81000,4712.07900,4714.29900,1449,0
2026-04-13 01:45:00,4714.23800,4718.00100,4710.06600,4714.66800,1551,0
2026-04-13 01:50:00,4714.61100,4723.71500,4714.32100,4722.22900,1637,0
2026-04-13 01:55:00,4722.17700,4728.13100,4720.79000,4721.13200,1342,0
2026-04-13 02:00:00,4721.22000,4725.52200,4718.96100,4722.66800,1280,0
2026-04-13 02:05:00,4722.78700,4725.90500,4719.13900,4722.92300,1165,0
2026-04-13 02:10:00,4722.90100,4724.19400,4720.76100,4722.41000,1198,0
2026-04-13 02:15:00,4722.35200,4724.45100,4719.59800,4721.91700,936,0
2026-04-13 02:20:00,4721.93700,4722.25900,4719.20500,4720.53800,721,0
2026-04-13 02:25:00,4720.52500,4724.74200,4719.16100,4720.07000,783,0
2026-04-13 02:30:00,4720.04900,4727.96400,4719.37600,4725.13900,1596,0
2026-04-13 02:35:00,4725.07600,4725.07600,4716.29900,4716.29900,1178,0
2026-04-13 02:40:00,4716.24100,4719.58800,4715.07900,4715.53900,1005,0
2026-04-13 02:45:00,4715.50600,4718.00600,4711.32700,4712.60600,1192,0
2026-04-13 02:50:00,4712.60500,4719.03500,4711.34200,4718.36000,866,0
2026-04-13 02:55:00,4718.44700,4721.63000,4718.44700,4720.60000,718,0
2026-04-13 03:00:00,4720.49700,4721.81600,4715.02800,4715.67300,802,0
2026-04-13 03:05:00,4715.31300,4715.49300,4712.67800,4714.53500,731,0
2026-04-13 03:10:00,4714.45800,4715.42100,4712.22800,4713.66700,774,0
2026-04-13 03:15:00,4713.89500,4717.39100,4712.79700,4715.62800,706,0
2026-04-13 03:20:00,4715.49600,4717.76300,4713.60400,4716.90300,654,0
2026-04-13 03:25:00,4716.97200,4720.91800,4716.31600,4718.76300,778,0
2026-04-13 03:30:00,4718.70700,4721.83500,4718.25700,4721.01900,564,0
2026-04-13 03:35:00,4721.07600,4721.87900,4717.51600,4718.93900,579,0
2026-04-13 03:40:00,4718.93100,4724.00200,4718.51100,4721.94700,616,0
2026-04-13 03:45:00,4722.28100,4722.50700,4718.58500,4720.65500,586,0
2026-04-13 03:50:00,4720.59800,4720.93000,4717.76800,4718.29000,461,0
2026-04-13 03:55:00,4718.62300,4720.30900,4717.17400,4718.05500,441,0
2026-04-13 04:00:00,4718.26900,4718.56200,4713.20200,4714.91400,656,0
2026-04-13 04:05:00,4714.97100,4715.57900,4708.33400,4712.52200,681,0
2026-04-13 04:10:00,4712.69900,4714.74000,4710.86400,4714.44000,506,0
2026-04-13 04:15:00,4714.43900,4715.76200,4710.65000,4712.06600,582,0
2026-04-13 04:20:00,4712.38900,4712.48100,4709.44900,4712.19200,508,0
2026-04-13 04:25:00,4712.14000,4715.59300,4711.99300,4712.44900,539,0
2026-04-13 04:30:00,4712.50900,4714.08500,4708.88800,4712.76900,725,0
2026-04-13 04:35:00,4713.09800,4713.13000,4710.29100,4712.11400,515,0
2026-04-13 04:40:00,4712.00400,4719.52600,4712.00400,4718.61700,718,0
