timestamps,open,high,low,close,volume,amount
2026-05-05 23:30:00,4556.21,4558.83,4551.59,4554.74,0,0
2026-05-06 00:00:00,4593.736,4604.101,4588.01,4602.225,0,0
2026-05-06 00:30:00,4602.163,4620.061,4601.887,4618.643,0,0
2026-05-06 01:00:00,4618.581,4625.69,4609.52,4625.06,0,0
2026-05-06 01:30:00,4624.986,4628.611,4620.193,4625.934,0,0
2026-05-06 02:00:00,4556.42,4558.53,4546.4,4546.72,0,0
2026-05-06 02:30:00,4546.72,4577.42,4546.14,4573.37,0,0
2026-05-06 03:00:00,4573.37,4590.85,4569.54,4582.14,0,0
2026-05-06 03:30:00,4582.14,4595.72,4579.55,4593.98,0,0
2026-05-06 04:00:00,4594.0,4604.24,4588.14,4602.28,0,0
2026-05-06 04:30:00,4602.28,4620.03,4602.15,4618.79,0,0
2026-05-06 05:00:00,4618.61,4625.87,4609.48,4624.97,0,0
2026-05-06 05:30:00,4624.97,4628.78,4620.36,4626.02,0,0
2026-05-06 06:00:00,4626.02,4636.27,4625.3,4629.96,0,0
2026-05-06 06:30:00,4629.97,4641.79,4626.82,4640.67,0,0
2026-05-06 07:00:00,4640.67,4651.22,4638.56,4645.71,0,0
2026-05-06 07:30:00,4645.73,4652.0,4642.67,4643.6,0,0
2026-05-06 08:00:00,4643.6,4653.68,4643.43,4652.79,0,0
2026-05-06 08:30:00,4652.79,4652.85,4645.99,4648.97,0,0
2026-05-06 09:00:00,4648.99,4656.41,4648.87,4650.38,0,0
2026-05-06 09:30:00,4650.38,4663.92,4644.55,4662.89,0,0
2026-05-06 10:00:00,4662.89,4666.73,4657.18,4666.13,0,0
2026-05-06 10:30:00,4666.13,4669.5,4660.18,4669.31,0,0
2026-05-06 11:00:00,4669.33,4670.54,4657.46,4667.49,0,0
2026-05-06 11:30:00,4667.49,4681.8,4663.13,4681.57,0,0
2026-05-06 12:00:00,4681.48,4682.67,4675.27,4677.01,0,0
2026-05-06 12:30:00,4677.03,4702.51,4671.6,4700.02,0,0
2026-05-06 13:00:00,4700.3,4708.52,4689.11,4700.16,0,0
2026-05-06 13:30:00,4700.16,4706.12,4694.14,4701.78,0,0
2026-05-06 14:00:00,4701.76,4705.71,4695.5,4704.48,0,0
2026-05-06 14:30:00,4704.48,4722.87,4704.47,4717.94,0,0
2026-05-06 15:00:00,4717.94,4721.16,4705.58,4705.63,0,0
2026-05-06 15:30:00,4705.63,4715.44,4690.81,4692.17,0,0
2026-05-06 16:00:00,4692.17,4693.01,4660.26,4683.39,0,0
2026-05-06 16:30:00,4683.39,4685.34,4676.89,4683.34,0,0
2026-05-06 17:00:00,4683.34,4692.56,4668.73,4685.15,0,0
2026-05-06 17:30:00,4685.14,4707.75,4680.25,4702.15,0,0
2026-05-06 18:00:00,4702.15,4717.62,4697.62,4705.8,0,0
2026-05-06 18:30:00,4705.79,4714.58,4700.79,4703.07,0,0
2026-05-06 19:00:00,4703.07,4705.87,4693.44,4695.43,0,0
2026-05-06 19:30:00,4695.47,4697.87,4687.69,4687.69,0,0
2026-05-06 20:00:00,4687.62,4688.59,4681.22,4688.17,0,0
2026-05-06 20:30:00,4688.31,4692.1,4679.48,4683.07,0,0
2026-05-06 21:00:00,4683.07,4688.04,4679.63,4683.02,0,0
2026-05-06 21:30:00,4683.02,4684.62,4678.94,4684.09,0,0
2026-05-06 22:00:00,4684.11,4690.5,4681.95,4687.78,0,0
2026-05-06 22:30:00,4687.78,4690.36,4684.91,4686.06,0,0
2026-05-06 23:00:00,4686.06,4700.13,4686.02,4698.42,0,0
