timestamps,open,high,low,close,volume,amount
2025-09-24 23:00:00,3724.4,3731.9,3717.48,3730.11,0,0
2025-09-25 00:00:00,3730.07,3737.33,3730.02,3735.85,0,0
2025-09-25 01:00:00,3748.982,3750.497,3732.852,3736.086,0,0
2025-09-25 02:00:00,3737.02,3745.28,3737.02,3741.13,0,0
2025-09-25 03:00:00,3741.11,3745.24,3739.08,3742.98,0,0
2025-09-25 04:00:00,3742.99,3751.58,3741.55,3748.99,0,0
2025-09-25 05:00:00,3749.01,3750.47,3732.85,3736.1,0,0
2025-09-25 06:00:00,3736.04,3742.4,3729.28,3739.57,0,0
2025-09-25 07:00:00,3739.54,3739.64,3734.48,3736.67,0,0
2025-09-25 08:00:00,3736.67,3740.75,3731.71,3738.09,0,0
2025-09-25 09:00:00,3738.12,3741.25,3734.15,3738.7,0,0
2025-09-25 10:00:00,3738.85,3748.37,3737.85,3740.99,0,0
2025-09-25 11:00:00,3741.22,3754.89,3740.03,3752.17,0,0
2025-09-25 12:00:00,3752.1,3761.62,3751.17,3756.38,0,0
2025-09-25 13:00:00,3756.26,3761.0,3750.39,3757.01,0,0
2025-09-25 14:00:00,3757.03,3760.78,3755.7,3757.19,0,0
2025-09-25 15:00:00,3757.21,3757.63,3741.15,3752.98,0,0
2025-09-25 16:00:00,3752.55,3755.9,3730.57,3738.76,0,0
2025-09-25 17:00:00,3738.85,3745.4,3721.97,3733.79,0,0
2025-09-25 18:00:00,3734.03,3736.46,3723.58,3731.45,0,0
2025-09-25 19:00:00,3731.58,3738.68,3728.1,3735.87,0,0
2025-09-25 20:00:00,3735.88,3742.71,3732.74,3733.84,0,0
2025-09-25 21:00:00,3733.79,3744.11,3732.41,3741.81,0,0
2025-09-25 22:00:00,3741.87,3758.21,3736.56,3755.17,0,0
