timestamps,open,high,low,close,volume,amount
2025-03-12 23:55:00,2938.09200,2938.19300,2937.50300,2938.03900,241,0
2025-03-13 00:00:00,2938.02500,2938.80500,2937.95800,2938.06500,405,0
2025-03-13 00:05:00,2938.06200,2938.19500,2937.70200,2937.94000,322,0
2025-03-13 00:10:00,2937.94100,2938.36200,2937.53800,2938.17900,279,0
2025-03-13 00:15:00,2938.16200,2938.46600,2937.57800,2938.45900,378,0
2025-03-13 00:20:00,2938.45800,2939.33800,2938.37200,2938.48800,264,0
2025-03-13 00:25:00,2938.42800,2939.06400,2938.31500,2938.61600,205,0
2025-03-13 00:30:00,2938.62000,2938.86600,2938.09100,2938.56200,218,0
2025-03-13 00:35:00,2938.50900,2939.21400,2938.26800,2938.49700,224,0
2025-03-13 00:40:00,2938.49700,2938.54100,2937.71200,2937.82000,213,0
2025-03-13 00:45:00,2937.92000,2938.49400,2937.77000,2938.36900,235,0
2025-03-13 00:50:00,2938.41100,2938.57500,2937.60900,2938.08700,355,0
2025-03-13 00:55:00,2938.11700,2939.01200,2938.02500,2938.64800,443,0
2025-03-13 01:00:00,2938.70600,2941.48200,2938.33900,2941.23700,1661,0
2025-03-13 01:05:00,2941.18900,2941.18900,2939.60100,2939.85400,715,0
2025-03-13 01:10:00,2939.82200,2941.34400,2939.64400,2940.74200,599,0
2025-03-13 01:15:00,2940.71300,2940.95600,2939.87900,2940.25300,436,0
2025-03-13 01:20:00,2940.32400,2940.53700,2938.77000,2938.93600,529,0
2025-03-13 01:25:00,2938.98200,2939.24400,2937.50800,2938.72700,617,0
2025-03-13 01:30:00,2938.65500,2939.31100,2937.63000,2937.63800,604,0
2025-03-13 01:35:00,2937.64500,2937.98700,2936.74000,2937.61400,632,0
2025-03-13 01:40:00,2937.64900,2937.77700,2936.88400,2937.43700,424,0
2025-03-13 01:45:00,2937.44500,2937.62700,2936.62800,2936.85300,467,0
2025-03-13 01:50:00,2936.89400,2939.38900,2936.48300,2938.56300,712,0
2025-03-13 01:55:00,2938.54100,2939.12800,2937.73900,2937.90600,418,0
2025-03-13 02:00:00,2937.91400,2939.16500,2937.51300,2939.06400,418,0
2025-03-13 02:05:00,2939.06700,2940.15300,2939.03600,2939.75400,487,0
2025-03-13 02:10:00,2939.73400,2941.17800,2939.71800,2941.17800,631,0
2025-03-13 02:15:00,2941.20400,2941.57300,2939.53600,2940.19300,684,0
2025-03-13 02:20:00,2940.18900,2940.71100,2938.86600,2939.64400,530,0
2025-03-13 02:25:00,2939.63500,2940.26200,2939.49000,2939.92800,424,0
