timestamps,open,high,low,close,volume,amount
2024-05-24 20:55:00,2333.80400,2334.00800,2333.31200,2333.78100,177,0
2024-05-26 22:05:00,2335.78500,2337.19100,2335.57100,2336.93800,254,0
2024-05-26 22:10:00,2336.93800,2337.28600,2336.67300,2336.82400,222,0
2024-05-26 22:15:00,2336.83500,2337.45100,2332.18300,2334.08600,640,0
2024-05-26 22:20:00,2334.12200,2335.48700,2333.48400,2335.07700,324,0
2024-05-26 22:25:00,2335.08200,2336.26900,2334.56900,2336.04900,261,0
2024-05-26 22:30:00,2336.05300,2336.49200,2335.83000,2336.26200,215,0
2024-05-26 22:35:00,2336.26200,2339.93900,2336.08200,2338.11800,602,0
2024-05-26 22:40:00,2338.12000,2340.58500,2338.06800,2338.95600,482,0
2024-05-26 22:45:00,2338.95800,2339.17000,2338.16200,2338.70400,311,0
2024-05-26 22:50:00,2338.69800,2338.96600,2338.31500,2338.92500,187,0
2024-05-26 22:55:00,2338.92700,2340.23000,2338.80000,2340.18600,227,0
2024-05-26 23:00:00,2340.16500,2340.17100,2338.92400,2338.96100,267,0
2024-05-26 23:05:00,2338.97200,2340.17200,2338.82100,2339.09600,311,0
2024-05-26 23:10:00,2339.08000,2339.88900,2338.40800,2339.76200,324,0
2024-05-26 23:15:00,2339.76300,2340.68100,2339.23900,2340.30100,330,0
2024-05-26 23:20:00,2340.27500,2340.27500,2337.66300,2337.77200,255,0
2024-05-26 23:25:00,2337.75800,2338.68300,2337.75600,2338.64800,198,0
2024-05-26 23:30:00,2338.64400,2338.64400,2337.89000,2338.44900,214,0
2024-05-26 23:35:00,2338.43100,2338.43100,2337.20600,2337.81800,242,0
2024-05-26 23:40:00,2337.83700,2338.02500,2337.09800,2337.83800,252,0
2024-05-26 23:45:00,2337.84200,2338.11700,2337.47200,2337.66300,222,0
2024-05-26 23:50:00,2337.66400,2337.87800,2336.54100,2336.68500,216,0
