timestamps,open,high,low,close,volume,amount
2025-11-06 23:55:00,3989.51800,3989.51800,3988.34200,3989.17700,442,0
2025-11-07 00:00:00,3989.22000,3989.80100,3986.39700,3987.31200,738,0
2025-11-07 00:05:00,3987.26400,3989.72400,3985.86200,3986.01600,710,0
2025-11-07 00:10:00,3986.01900,3987.49800,3984.49900,3987.15000,653,0
2025-11-07 00:15:00,3987.23300,3990.98900,3986.60900,3990.77300,781,0
2025-11-07 00:20:00,3990.72100,3992.64400,3990.16200,3991.56500,634,0
2025-11-07 00:25:00,3991.51800,3991.75300,3990.65700,3991.63600,468,0
2025-11-07 00:30:00,3991.60000,3994.55700,3991.60000,3992.52200,757,0
2025-11-07 00:35:00,3992.56900,3992.72700,3989.92500,3990.27100,705,0
2025-11-07 00:40:00,3990.26100,3991.42900,3989.49600,3991.01300,599,0
2025-11-07 00:45:00,3991.05300,3991.37900,3989.71300,3990.26700,436,0
2025-11-07 00:50:00,3990.30100,3991.06600,3988.50200,3988.77900,532,0
2025-11-07 00:55:00,3988.79100,3989.61700,3987.82800,3988.64700,724,0
2025-11-07 01:00:00,3988.63500,3993.50600,3987.13800,3993.50600,1908,0
2025-11-07 01:05:00,3993.51900,3996.43900,3992.62800,3996.39800,1417,0
2025-11-07 01:10:00,3996.39000,4000.03700,3996.20900,3998.91400,1562,0
2025-11-07 01:15:00,3998.87400,4001.76400,3998.31100,3999.71600,1043,0
2025-11-07 01:20:00,3999.65100,4001.27600,3998.73800,3999.26800,969,0
2025-11-07 01:25:00,3999.22900,3999.74100,3996.76000,3997.47900,794,0
2025-11-07 01:30:00,3997.52300,3998.59000,3995.18000,3996.21300,824,0
2025-11-07 01:35:00,3996.20600,3997.93100,3994.93400,3997.71000,906,0
2025-11-07 01:40:00,3997.66800,4002.63100,3997.66200,4001.92900,949,0
2025-11-07 01:45:00,4001.92100,4002.71500,3999.95200,4000.34200,755,0
2025-11-07 01:50:00,4000.37600,4002.75100,3999.28600,4002.59800,615,0
2025-11-07 01:55:00,4002.57800,4002.68200,4001.47800,4001.69900,590,0
