timestamps,open,high,low,close,volume,amount
2026-03-13 20:55:00,5049.24,5051.08,5044.49,5046.0,2102,0
2026-03-15 22:00:00,5016.992,5020.091,5010.007,5014.718,538,0
2026-03-15 22:05:00,5015.353,5030.545,5015.349,5024.567,856,0
2026-03-15 22:10:00,5024.675,5025.987,5019.727,5023.52,1003,0
2026-03-15 22:15:00,5023.066,5023.846,5006.514,5008.607,955,0
2026-03-15 22:20:00,5008.448,5014.66,5000.604,5009.596,1208,0
2026-03-15 22:25:00,5009.596,5014.006,5007.539,5013.085,597,0
2026-03-15 22:30:00,5013.0,5018.246,5010.324,5015.679,941,0
2026-03-15 22:35:00,5015.632,5017.291,5011.24,5013.352,554,0
2026-03-15 22:40:00,5012.908,5014.606,5008.397,5010.691,651,0
2026-03-15 22:45:00,5010.698,5021.27,5010.313,5020.61,685,0
2026-03-15 22:50:00,5020.53,5023.638,5018.224,5021.816,563,0
2026-03-15 22:55:00,5021.823,5025.942,5021.737,5024.765,451,0
2026-03-15 23:00:00,5024.689,5026.211,5005.819,5005.986,854,0
2026-03-15 23:05:00,5006.099,5011.711,5001.927,5007.196,1130,0
2026-03-15 23:10:00,5007.193,5009.711,5004.185,5007.276,762,0
2026-03-15 23:15:00,5007.275,5008.049,5002.01,5002.362,673,0
2026-03-15 23:20:00,5002.348,5002.857,4966.709,4985.087,3119,0
2026-03-15 23:25:00,4985.365,4990.752,4982.457,4989.901,1510,0
2026-03-15 23:30:00,4989.581,4992.593,4979.113,4982.072,1446,0
2026-03-15 23:35:00,4982.161,4989.765,4981.991,4987.256,1141,0
2026-03-15 23:40:00,4987.18,4987.415,4979.833,4984.135,1055,0
2026-03-15 23:45:00,4984.217,4984.756,4971.874,4974.993,1327,0
2026-03-15 23:50:00,4975.084,4986.986,4975.084,4985.613,1147,0
