timestamps,open,high,low,close,volume,amount
2026-04-26 23:00:00,4684.636,4684.742,4674.849,4680.075,0,0
2026-04-27 00:00:00,4680.139,4697.95,4672.027,4697.765,0,0
2026-04-27 01:00:00,4697.688,4709.892,4690.855,4702.49,0,0
2026-04-27 02:00:00,4698.27,4699.83,4679.96,4684.69,0,0
2026-04-27 03:00:00,4684.69,4684.89,4674.81,4679.96,0,0
2026-04-27 04:00:00,4679.96,4698.2,4672.06,4697.77,0,0
2026-04-27 05:00:00,4697.78,4709.69,4690.81,4702.74,0,0
2026-04-27 06:00:00,4702.74,4723.5,4696.24,4718.29,0,0
2026-04-27 07:00:00,4718.21,4729.44,4714.49,4724.17,0,0
2026-04-27 08:00:00,4724.17,4730.11,4722.78,4725.02,0,0
2026-04-27 09:00:00,4725.04,4725.53,4708.8,4710.03,0,0
2026-04-27 10:00:00,4710.04,4715.64,4709.24,4712.83,0,0
2026-04-27 11:00:00,4712.85,4718.4,4710.07,4713.37,0,0
2026-04-27 12:00:00,4713.37,4714.77,4705.32,4706.82,0,0
2026-04-27 13:00:00,4706.87,4708.29,4699.55,4703.6,0,0
2026-04-27 14:00:00,4703.62,4710.94,4699.5,4708.78,0,0
2026-04-27 15:00:00,4708.82,4709.13,4700.13,4704.81,0,0
2026-04-27 16:00:00,4704.82,4712.64,4696.92,4699.21,0,0
2026-04-27 17:00:00,4699.36,4703.46,4689.31,4696.18,0,0
2026-04-27 18:00:00,4696.18,4696.74,4676.55,4678.08,0,0
2026-04-27 19:00:00,4678.08,4682.55,4667.23,4670.04,0,0
2026-04-27 20:00:00,4670.04,4679.51,4667.22,4676.69,0,0
2026-04-27 21:00:00,4676.69,4686.16,4668.19,4682.21,0,0
2026-04-27 22:00:00,4682.21,4685.47,4678.97,4680.69,0,0
