timestamps,open,high,low,close,volume,amount
2024-07-07 23:45:00,2386.48,2386.598,2385.65,2386.116,0,0
2024-07-08 00:00:00,2386.065,2386.152,2384.518,2385.67,0,0
2024-07-08 00:15:00,2385.666,2386.923,2385.666,2386.61,0,0
2024-07-08 00:30:00,2386.604,2387.755,2386.316,2387.578,0,0
2024-07-08 00:45:00,2387.589,2387.797,2386.289,2386.665,0,0
2024-07-08 01:00:00,2386.623,2390.54,2384.208,2389.723,0,0
2024-07-08 01:15:00,2389.726,2391.088,2387.493,2388.783,0,0
2024-07-08 01:30:00,2388.74,2388.84,2385.749,2385.994,0,0
2024-07-08 01:45:00,2385.989,2386.668,2384.413,2386.419,0,0
2024-07-08 02:00:00,2386.37,2386.495,2385.199,2385.7,0,0
2024-07-08 02:15:00,2385.698,2387.158,2385.604,2386.796,0,0
2024-07-08 02:30:00,2386.781,2387.069,2383.302,2383.624,0,0
2024-07-08 02:45:00,2383.588,2384.396,2381.347,2382.835,0,0
2024-07-08 03:00:00,2382.83,2383.614,2381.327,2382.981,0,0
2024-07-08 03:15:00,2382.986,2384.125,2382.395,2383.687,0,0
2024-07-08 03:30:00,2383.664,2383.85,2382.14,2382.357,0,0
2024-07-08 03:45:00,2382.364,2382.933,2380.696,2382.883,0,0
2024-07-08 04:00:00,2382.933,2383.877,2382.002,2383.829,0,0
2024-07-08 04:15:00,2383.831,2383.87,2383.063,2383.299,0,0
2024-07-08 04:30:00,2383.299,2384.962,2383.144,2384.406,0,0
2024-07-08 04:45:00,2384.404,2385.033,2383.756,2384.874,0,0
2024-07-08 05:00:00,2384.923,2385.59,2384.273,2385.534,0,0
2024-07-08 05:15:00,2385.514,2386.762,2384.737,2384.836,0,0
2024-07-08 05:30:00,2384.856,2385.022,2382.546,2383.197,0,0
2024-07-08 05:45:00,2383.257,2383.625,2381.524,2382.774,0,0
2024-07-08 06:00:00,2382.834,2383.739,2380.692,2383.248,0,0
2024-07-08 06:15:00,2383.214,2384.166,2381.282,2381.678,0,0
2024-07-08 06:30:00,2381.734,2382.259,2379.704,2379.817,0,0
2024-07-08 06:45:00,2379.869,2380.664,2376.654,2376.924,0,0
2024-07-08 07:00:00,2376.894,2380.04,2376.599,2379.831,0,0
2024-07-08 07:15:00,2379.79,2381.015,2379.651,2379.783,0,0
2024-07-08 07:30:00,2379.778,2381.128,2378.337,2378.709,0,0
2024-07-08 07:45:00,2378.681,2379.906,2377.828,2377.828,0,0
