timestamps,open,high,low,close,volume,amount
2024-11-22 21:55:00,2714.47200,2715.65800,2714.21000,2715.57300,541,0
2024-11-24 23:05:00,2711.18600,2714.01800,2710.74800,2713.73100,1088,0
2024-11-24 23:10:00,2713.69000,2714.03300,2711.76600,2713.67000,845,0
2024-11-24 23:15:00,2713.61200,2716.02600,2712.99000,2716.02600,702,0
2024-11-24 23:20:00,2716.04600,2716.75700,2713.05000,2713.20600,1107,0
2024-11-24 23:25:00,2713.21200,2718.22400,2711.37400,2717.96300,960,0
2024-11-24 23:30:00,2717.94700,2718.78300,2716.48300,2716.73500,713,0
2024-11-24 23:35:00,2716.71700,2717.03300,2715.46500,2716.67500,409,0
2024-11-24 23:40:00,2716.67700,2721.43700,2716.44700,2717.63100,1090,0
2024-11-24 23:45:00,2717.67200,2719.58500,2716.76600,2719.23900,644,0
2024-11-24 23:50:00,2719.23200,2720.12500,2718.38200,2719.28600,532,0
