timestamps,open,high,low,close,volume,amount
2024-10-27 23:55:00,2736.35700,2737.14400,2735.62600,2735.81500,466,0
2024-10-28 00:00:00,2735.78300,2736.30500,2734.43900,2735.96700,606,0
2024-10-28 00:05:00,2736.00200,2736.24500,2733.42900,2733.70700,696,0
2024-10-28 00:10:00,2733.71300,2734.60600,2733.02400,2733.80300,521,0
2024-10-28 00:15:00,2733.82000,2735.16100,2733.33300,2734.71000,620,0
2024-10-28 00:20:00,2734.68500,2736.08400,2734.48700,2735.04300,418,0
2024-10-28 00:25:00,2735.05500,2735.12700,2733.53000,2734.11200,465,0
2024-10-28 00:30:00,2734.13900,2736.29600,2734.13900,2735.17800,451,0
2024-10-28 00:35:00,2735.17200,2735.17200,2732.56200,2732.92200,437,0
2024-10-28 00:40:00,2732.91600,2734.30400,2732.14500,2733.50400,546,0
2024-10-28 00:45:00,2733.51100,2734.54700,2732.96100,2733.49700,498,0
2024-10-28 00:50:00,2733.46700,2733.99700,2732.86500,2733.33500,434,0
2024-10-28 00:55:00,2733.32500,2733.60500,2732.36500,2732.46600,502,0
2024-10-28 01:00:00,2732.43300,2732.64400,2728.31100,2728.67500,1650,0
2024-10-28 01:05:00,2728.71400,2731.15100,2728.10500,2728.29600,1380,0
2024-10-28 01:10:00,2728.26300,2728.26300,2725.58600,2727.30900,1742,0
2024-10-28 01:15:00,2727.37000,2728.89500,2724.74100,2725.58800,1320,0
2024-10-28 01:20:00,2725.63600,2727.08400,2724.63100,2726.77300,1188,0
2024-10-28 01:25:00,2726.80000,2728.10800,2726.36000,2727.29100,774,0
2024-10-28 01:30:00,2727.29000,2729.08400,2726.28100,2728.40300,889,0
2024-10-28 01:35:00,2728.38100,2728.84300,2726.13400,2727.86000,899,0
2024-10-28 01:40:00,2727.94800,2728.79900,2727.25200,2727.93200,824,0
2024-10-28 01:45:00,2727.94100,2729.96600,2727.71700,2729.75700,697,0
2024-10-28 01:50:00,2729.79500,2731.74800,2729.73800,2731.46800,704,0
2024-10-28 01:55:00,2731.42900,2732.96200,2731.39800,2732.26400,729,0
2024-10-28 02:00:00,2732.26100,2732.93200,2731.72800,2732.22500,732,0
2024-10-28 02:05:00,2732.23900,2733.07500,2731.52300,2732.81100,624,0
2024-10-28 02:10:00,2732.82700,2732.85800,2730.68100,2731.97100,547,0
2024-10-28 02:15:00,2731.99400,2733.18500,2731.05700,2733.11700,448,0
2024-10-28 02:20:00,2733.18300,2734.83300,2733.12600,2734.03200,439,0
2024-10-28 02:25:00,2734.01600,2734.61900,2733.59500,2734.14300,360,0
2024-10-28 02:30:00,2734.15300,2734.43600,2732.58900,2733.20700,609,0
2024-10-28 02:35:00,2733.25300,2734.73700,2733.04000,2733.43300,610,0
2024-10-28 02:40:00,2733.42600,2734.57500,2733.16700,2734.41800,625,0
2024-10-28 02:45:00,2734.43400,2735.57800,2734.19400,2734.75900,521,0
2024-10-28 02:50:00,2734.77100,2734.97200,2733.39200,2734.11900,561,0
2024-10-28 02:55:00,2734.18400,2734.33600,2733.22000,2734.17400,506,0
2024-10-28 03:00:00,2734.20800,2734.51300,2732.72300,2734.45800,502,0
2024-10-28 03:05:00,2734.50700,2734.68300,2732.97400,2733.29900,484,0
2024-10-28 03:10:00,2733.33600,2733.58100,2731.77700,2732.22900,572,0
2024-10-28 03:15:00,2732.22000,2733.03400,2731.69000,2731.83700,488,0
2024-10-28 03:20:00,2731.87200,2734.20900,2731.70700,2733.13700,596,0
2024-10-28 03:25:00,2733.18800,2733.84700,2732.74200,2732.91000,400,0
2024-10-28 03:30:00,2732.88400,2733.36200,2732.45000,2732.86800,391,0
2024-10-28 03:35:00,2732.86500,2733.36600,2731.86700,2732.18500,391,0
2024-10-28 03:40:00,2732.18500,2732.42100,2731.09300,2731.17000,414,0
2024-10-28 03:45:00,2731.15500,2731.61400,2730.18600,2731.17800,455,0
2024-10-28 03:50:00,2731.18000,2731.40000,2730.30600,2731.08900,397,0
2024-10-28 03:55:00,2731.13400,2731.16200,2729.58400,2729.70200,391,0
2024-10-28 04:00:00,2729.68100,2730.12500,2729.14100,2729.73300,384,0
2024-10-28 04:05:00,2729.73300,2729.98200,2729.22700,2729.71300,340,0
2024-10-28 04:10:00,2729.72300,2730.98500,2729.40500,2730.37600,373,0
2024-10-28 04:15:00,2730.40300,2730.40300,2729.09300,2729.46100,350,0
2024-10-28 04:20:00,2729.46700,2730.99400,2729.13800,2730.58500,358,0
2024-10-28 04:25:00,2730.59000,2731.81200,2730.59000,2731.48600,302,0
2024-10-28 04:30:00,2731.51000,2732.02200,2731.27800,2731.66400,253,0
2024-10-28 04:35:00,2731.66700,2731.85600,2730.53400,2730.62600,279,0
2024-10-28 04:40:00,2730.62900,2732.79100,2730.58900,2731.96700,385,0
2024-10-28 04:45:00,2731.96500,2732.75000,2731.80900,2731.93700,326,0
2024-10-28 04:50:00,2731.97600,2733.22400,2731.97600,2733.05400,424,0
2024-10-28 04:55:00,2733.07900,2733.48000,2732.53300,2732.91000,308,0
2024-10-28 05:00:00,2732.95400,2733.48600,2732.70800,2733.21500,387,0
2024-10-28 05:05:00,2733.23800,2734.00500,2732.63700,2733.84700,380,0
2024-10-28 05:10:00,2733.81000,2734.42200,2731.25800,2731.39800,463,0
2024-10-28 05:15:00,2731.40700,2733.26700,2731.09900,2732.99800,405,0
2024-10-28 05:20:00,2733.00000,2735.22500,2733.00000,2734.98800,343,0
2024-10-28 05:25:00,2734.98900,2736.27200,2734.98900,2735.60900,442,0
2024-10-28 05:30:00,2735.57200,2736.43700,2735.13300,2735.77700,680,0
2024-10-28 05:35:00,2735.71500,2737.32400,2735.57500,2735.81700,759,0
2024-10-28 05:40:00,2735.81400,2736.39500,2734.82300,2736.08800,629,0
2024-10-28 05:45:00,2736.11500,2737.51200,2735.81700,2736.75500,548,0
2024-10-28 05:50:00,2736.72100,2737.95800,2736.72100,2737.52300,492,0
2024-10-28 05:55:00,2737.54500,2738.76600,2737.23300,2738.38500,609,0
2024-10-28 06:00:00,2738.39300,2739.02500,2737.48000,2738.86000,570,0
2024-10-28 06:05:00,2738.89900,2739.82400,2738.20300,2739.73900,608,0
2024-10-28 06:10:00,2739.74700,2742.01400,2739.25000,2741.59100,939,0
2024-10-28 06:15:00,2741.62000,2744.05300,2741.56500,2742.42900,1095,0
2024-10-28 06:20:00,2742.45300,2743.36900,2740.99600,2743.25700,832,0
2024-10-28 06:25:00,2743.29500,2743.72500,2742.08600,2742.32800,770,0
2024-10-28 06:30:00,2742.31900,2742.80500,2740.57000,2742.17000,637,0
2024-10-28 06:35:00,2742.12700,2743.16800,2741.53700,2742.93900,629,0
2024-10-28 06:40:00,2742.99200,2744.49100,2742.85800,2744.31000,752,0
2024-10-28 06:45:00,2744.33000,2744.51000,2741.92200,2741.96100,668,0
2024-10-28 06:50:00,2741.96700,2742.34000,2741.01900,2741.55500,603,0
2024-10-28 06:55:00,2741.58100,2741.59400,2739.81700,2740.57300,617,0
2024-10-28 07:00:00,2740.58600,2742.65100,2740.02400,2742.10300,556,0
2024-10-28 07:05:00,2742.04800,2742.67400,2741.76500,2742.40100,415,0
2024-10-28 07:10:00,2742.36800,2743.66500,2741.61700,2742.51100,483,0
2024-10-28 07:15:00,2742.61400,2742.78600,2740.99800,2741.22600,458,0
2024-10-28 07:20:00,2741.18500,2741.54200,2738.00100,2739.22000,606,0
2024-10-28 07:25:00,2739.19400,2739.19400,2736.47700,2736.98800,825,0
2024-10-28 07:30:00,2737.02500,2738.23800,2735.79500,2738.07300,745,0
2024-10-28 07:35:00,2738.06200,2739.69700,2737.69100,2739.23400,682,0
2024-10-28 07:40:00,2739.22100,2740.37000,2738.77100,2739.74500,634,0
2024-10-28 07:45:00,2739.71700,2740.16500,2739.13000,2739.92900,529,0
2024-10-28 07:50:00,2739.88600,2741.53600,2739.80800,2740.87700,597,0
2024-10-28 07:55:00,2740.89400,2741.04100,2738.64600,2738.91900,600,0
2024-10-28 08:00:00,2738.92600,2739.83700,2737.38700,2738.79200,585,0
2024-10-28 08:05:00,2738.79200,2740.07000,2737.91300,2738.90300,571,0
2024-10-28 08:10:00,2738.90700,2739.77300,2738.55500,2739.59300,496,0
2024-10-28 08:15:00,2739.67300,2740.80100,2739.18500,2739.68600,594,0
2024-10-28 08:20:00,2739.66100,2740.91000,2738.89300,2738.96100,467,0
2024-10-28 08:25:00,2738.92500,2739.70200,2737.41900,2737.58600,569,0
2024-10-28 08:30:00,2737.54800,2737.65600,2734.71800,2735.06300,892,0
2024-10-28 08:35:00,2735.05900,2735.09800,2731.98900,2732.85000,983,0
2024-10-28 08:40:00,2732.88900,2734.03000,2732.16200,2732.93700,888,0
2024-10-28 08:45:00,2732.94900,2734.11500,2732.34100,2733.36200,605,0
2024-10-28 08:50:00,2733.36200,2735.02000,2732.79500,2733.90500,907,0
2024-10-28 08:55:00,2733.87200,2734.77000,2731.36400,2731.95300,763,0
2024-10-28 09:00:00,2731.92300,2732.94400,2731.61000,2732.00000,534,0
2024-10-28 09:05:00,2732.02800,2733.28400,2730.91800,2733.28400,496,0
2024-10-28 09:10:00,2733.23100,2734.00900,2732.01900,2732.97100,596,0
2024-10-28 09:15:00,2732.97400,2733.07600,2731.41900,2732.24800,465,0
2024-10-28 09:20:00,2732.21100,2732.75400,2730.35600,2730.72200,533,0
2024-10-28 09:25:00,2730.72100,2731.01500,2728.89300,2729.06500,610,0
2024-10-28 09:30:00,2729.04000,2730.81900,2728.38600,2730.70900,918,0
2024-10-28 09:35:00,2730.66400,2732.22100,2730.22300,2731.97900,756,0
2024-10-28 09:40:00,2732.01600,2732.49200,2730.88300,2731.75800,897,0
2024-10-28 09:45:00,2731.73500,2732.25900,2730.91900,2731.22700,596,0
2024-10-28 09:50:00,2731.22400,2731.66400,2729.85100,2729.97000,595,0
2024-10-28 09:55:00,2730.00600,2730.29700,2728.78700,2729.29400,559,0
2024-10-28 10:00:00,2729.25600,2730.69800,2728.90000,2729.61100,620,0
2024-10-28 10:05:00,2729.62000,2731.20800,2729.45600,2730.41300,571,0
2024-10-28 10:10:00,2730.38100,2730.83200,2729.29000,2730.34400,498,0
2024-10-28 10:15:00,2730.35200,2730.61500,2727.97800,2728.02500,683,0
2024-10-28 10:20:00,2728.06400,2730.42900,2727.80200,2730.38300,887,0
2024-10-28 10:25:00,2730.38100,2731.92500,2730.38100,2731.69000,523,0
2024-10-28 10:30:00,2731.65800,2731.69300,2729.99600,2731.58300,530,0
2024-10-28 10:35:00,2731.59200,2731.99000,2730.90900,2731.63400,419,0
2024-10-28 10:40:00,2731.64400,2732.90300,2731.57700,2732.74200,443,0
2024-10-28 10:45:00,2732.70100,2732.79200,2730.92600,2731.13600,438,0
2024-10-28 10:50:00,2731.12800,2731.30400,2729.88000,2731.28600,474,0
2024-10-28 10:55:00,2731.28900,2733.30900,2731.28900,2732.23400,640,0
2024-10-28 11:00:00,2732.24200,2732.87100,2730.22100,2730.68100,757,0
2024-10-28 11:05:00,2730.68300,2732.24100,2730.45300,2732.20100,491,0
2024-10-28 11:10:00,2732.20200,2732.20200,2731.33800,2731.49000,344,0
2024-10-28 11:15:00,2731.45100,2732.76300,2731.03700,2732.35700,510,0
2024-10-28 11:20:00,2732.32800,2732.57400,2731.25900,2731.59000,398,0
2024-10-28 11:25:00,2731.59400,2732.20500,2731.08100,2731.78800,430,0
2024-10-28 11:30:00,2731.82000,2732.23600,2731.04400,2731.24300,466,0
2024-10-28 11:35:00,2731.23500,2731.23500,2729.68300,2729.97300,961,0
2024-10-28 11:40:00,2729.96600,2732.79600,2729.83400,2731.65500,653,0
2024-10-28 11:45:00,2731.66500,2732.09900,2731.14200,2731.88500,376,0
2024-10-28 11:50:00,2731.93400,2732.74500,2731.65500,2732.65200,357,0
2024-10-28 11:55:00,2732.60400,2732.68800,2731.99800,2732.31900,332,0
2024-10-28 12:00:00,2732.31200,2733.56600,2731.50100,2733.13000,628,0
2024-10-28 12:05:00,2733.14300,2733.75400,2732.67200,2733.73600,432,0
2024-10-28 12:10:00,2733.73500,2734.88400,2733.07600,2734.56700,656,0
2024-10-28 12:15:00,2734.52600,2734.73600,2732.91300,2733.45200,812,0
2024-10-28 12:20:00,2733.42700,2734.34300,2732.32200,2734.02000,786,0
2024-10-28 12:25:00,2734.04700,2734.16300,2732.25500,2733.23600,575,0
2024-10-28 12:30:00,2733.20400,2734.05700,2731.79900,2732.81100,719,0
2024-10-28 12:35:00,2732.84400,2733.55900,2731.50200,2733.23400,618,0
2024-10-28 12:40:00,2733.25600,2734.40700,2732.94900,2734.21700,570,0
2024-10-28 12:45:00,2734.17600,2734.32800,2732.39600,2733.01800,615,0
2024-10-28 12:50:00,2733.05900,2733.17000,2731.67200,2731.67200,740,0
2024-10-28 12:55:00,2731.64500,2734.87400,2731.17100,2734.34300,673,0
2024-10-28 13:00:00,2734.29900,2735.65700,2732.81100,2735.08800,1218,0
2024-10-28 13:05:00,2735.11300,2737.26000,2734.47900,2736.46500,1127,0
2024-10-28 13:10:00,2736.49200,2737.48000,2735.61100,2737.32600,1010,0
2024-10-28 13:15:00,2737.31500,2738.92000,2736.78100,2738.53300,819,0
2024-10-28 13:20:00,2738.63000,2739.18400,2737.50300,2738.12800,1013,0
2024-10-28 13:25:00,2738.08500,2739.51200,2737.62600,2739.00000,900,0
2024-10-28 13:30:00,2739.02900,2741.10700,2738.45000,2740.95000,1409,0
2024-10-28 13:35:00,2740.99000,2742.75900,2739.84800,2742.61300,1625,0
2024-10-28 13:40:00,2742.56300,2742.69100,2740.28700,2741.96300,1185,0
2024-10-28 13:45:00,2741.97200,2742.79100,2740.50600,2742.53400,1361,0
2024-10-28 13:50:00,2742.51100,2743.48900,2741.86900,2742.27300,1052,0
2024-10-28 13:55:00,2742.29300,2742.42500,2740.42200,2740.88800,1200,0
2024-10-28 14:00:00,2740.85100,2741.47000,2738.87300,2739.24900,1204,0
2024-10-28 14:05:00,2739.28600,2743.18500,2739.13200,2743.18500,1153,0
