timestamps,open,high,low,close,volume,amount
2024-02-18 23:00:00,2012.706,2019.066,1997.784,2010.601,0,0
2024-02-19 00:00:00,2012.791,2020.069,2009.184,2018.711,0,0
2024-02-19 01:00:00,2018.78,2020.757,2016.379,2019.706,0,0
2024-02-19 02:00:00,2019.695,2022.861,2018.519,2022.261,0,0
2024-02-19 03:00:00,2022.267,2022.338,2019.264,2019.845,0,0
2024-02-19 04:00:00,2019.888,2019.932,2018.207,2019.028,0,0
2024-02-19 05:00:00,2019.02,2021.404,2018.485,2020.703,0,0
2024-02-19 06:00:00,2020.698,2022.514,2020.351,2021.381,0,0
2024-02-19 07:00:00,2021.331,2022.957,2019.715,2020.875,0,0
2024-02-19 08:00:00,2020.906,2021.224,2018.961,2020.134,0,0
2024-02-19 09:00:00,2020.189,2020.701,2019.206,2020.067,0,0
2024-02-19 10:00:00,2020.022,2020.594,2018.197,2018.864,0,0
2024-02-19 11:00:00,2018.865,2019.568,2018.247,2018.365,0,0
2024-02-19 12:00:00,2018.413,2019.043,2015.905,2016.699,0,0
2024-02-19 13:00:00,2016.691,2019.299,2016.471,2016.844,0,0
2024-02-19 14:00:00,2016.853,2017.666,2015.87,2017.278,0,0
2024-02-19 15:00:00,2017.262,2017.59,2014.675,2014.882,0,0
2024-02-19 16:00:00,2014.879,2016.614,2013.224,2016.212,0,0
2024-02-19 17:00:00,2016.232,2018.491,2015.94,2017.261,0,0
2024-02-19 18:00:00,2017.274,2018.434,2016.831,2017.555,0,0
2024-02-19 19:00:00,2017.606,2018.019,2017.606,2017.878,0,0
