timestamps,open,high,low,close,volume,amount
2026-03-24 23:30:00,4407.44,4407.53,4395.09,4400.38,0,0
2026-03-25 00:00:00,4400.38,4484.04,4397.32,4455.64,0,0
2026-03-25 00:30:00,4455.64,4481.44,4447.38,4474.85,0,0
2026-03-25 01:00:00,4563.367,4578.95,4552.079,4575.296,0,0
2026-03-25 01:30:00,4575.276,4601.168,4574.149,4594.7,0,0
2026-03-25 02:00:00,4479.7,4485.76,4468.18,4470.24,0,0
2026-03-25 02:30:00,4470.26,4484.54,4455.97,4484.54,0,0
2026-03-25 03:00:00,4484.48,4510.07,4472.38,4509.99,0,0
2026-03-25 03:30:00,4509.99,4551.33,4504.42,4546.65,0,0
2026-03-25 04:00:00,4546.65,4556.84,4537.34,4553.53,0,0
2026-03-25 04:30:00,4553.53,4571.97,4546.76,4563.23,0,0
2026-03-25 05:00:00,4563.24,4578.94,4552.25,4575.64,0,0
2026-03-25 05:30:00,4575.64,4601.04,4574.38,4594.92,0,0
2026-03-25 06:00:00,4594.92,4596.27,4579.95,4587.15,0,0
2026-03-25 06:30:00,4587.15,4602.46,4581.52,4583.81,0,0
2026-03-25 07:00:00,4583.81,4586.4,4572.09,4575.54,0,0
2026-03-25 07:30:00,4575.52,4578.05,4567.75,4570.23,0,0
2026-03-25 08:00:00,4570.23,4574.63,4565.76,4574.37,0,0
2026-03-25 08:30:00,4574.32,4574.54,4566.41,4572.61,0,0
2026-03-25 09:00:00,4572.64,4573.45,4554.05,4554.91,0,0
2026-03-25 09:30:00,4554.91,4566.92,4549.38,4555.69,0,0
2026-03-25 10:00:00,4555.69,4556.91,4533.26,4550.43,0,0
2026-03-25 10:30:00,4550.43,4556.77,4543.3,4545.43,0,0
2026-03-25 11:00:00,4545.42,4563.29,4544.84,4561.16,0,0
2026-03-25 11:30:00,4561.16,4561.21,4537.12,4539.41,0,0
2026-03-25 12:00:00,4539.41,4567.86,4535.85,4565.59,0,0
2026-03-25 12:30:00,4565.59,4567.46,4553.22,4556.07,0,0
2026-03-25 13:00:00,4556.07,4567.51,4554.1,4558.47,0,0
2026-03-25 13:30:00,4558.47,4560.4,4527.8,4551.98,0,0
2026-03-25 14:00:00,4551.98,4560.9,4551.33,4555.4,0,0
2026-03-25 14:30:00,4555.4,4562.49,4551.16,4558.91,0,0
2026-03-25 15:00:00,4558.91,4583.08,4556.19,4579.89,0,0
2026-03-25 15:30:00,4579.89,4585.66,4572.58,4578.85,0,0
2026-03-25 16:00:00,4578.85,4583.71,4540.22,4545.47,0,0
2026-03-25 16:30:00,4544.93,4554.66,4521.94,4544.0,0,0
2026-03-25 17:00:00,4544.0,4571.37,4541.25,4568.96,0,0
2026-03-25 17:30:00,4569.05,4576.44,4540.91,4544.65,0,0
2026-03-25 18:00:00,4544.65,4562.67,4532.99,4562.67,0,0
2026-03-25 18:30:00,4562.67,4579.26,4557.48,4567.11,0,0
2026-03-25 19:00:00,4567.15,4568.96,4525.13,4560.76,0,0
2026-03-25 19:30:00,4560.76,4565.76,4553.64,4558.98,0,0
2026-03-25 20:00:00,4558.98,4564.78,4545.24,4555.55,0,0
2026-03-25 20:30:00,4555.55,4560.92,4549.8,4555.34,0,0
2026-03-25 21:00:00,4555.35,4558.34,4542.56,4553.45,0,0
2026-03-25 21:30:00,4553.75,4563.97,4545.64,4550.64,0,0
2026-03-25 22:00:00,4550.64,4568.94,4545.44,4552.03,0,0
2026-03-25 22:30:00,4552.03,4557.83,4530.94,4538.26,0,0
2026-03-25 23:00:00,4538.26,4539.54,4486.99,4512.97,0,0
