timestamps,open,high,low,close,volume,amount
2026-02-05 23:00:00,4858.32,4865.4,4823.66,4829.42,0,0
2026-02-06 00:00:00,4829.44,4843.26,4792.88,4811.4,0,0
2026-02-06 01:00:00,4811.39,4826.08,4759.71,4777.89,0,0
2026-02-06 02:00:00,4774.228,4846.533,4760.338,4816.58,0,0
2026-02-06 03:00:00,4777.89,4793.76,4703.16,4703.7,0,0
2026-02-06 04:00:00,4703.7,4764.68,4655.27,4763.08,0,0
2026-02-06 05:00:00,4763.08,4784.79,4693.7,4774.36,0,0
2026-02-06 06:00:00,4774.36,4846.61,4761.02,4816.79,0,0
2026-02-06 07:00:00,4816.79,4839.41,4801.2,4824.31,0,0
2026-02-06 08:00:00,4824.31,4831.71,4807.36,4813.96,0,0
2026-02-06 09:00:00,4813.97,4898.09,4807.81,4897.8,0,0
2026-02-06 10:00:00,4897.8,4903.22,4825.67,4846.53,0,0
2026-02-06 11:00:00,4846.53,4861.92,4838.28,4841.13,0,0
2026-02-06 12:00:00,4841.13,4882.36,4829.63,4861.92,0,0
2026-02-06 13:00:00,4861.92,4872.59,4838.7,4866.55,0,0
2026-02-06 14:00:00,4866.55,4880.17,4851.76,4878.5,0,0
2026-02-06 15:00:00,4878.5,4895.94,4863.91,4887.22,0,0
2026-02-06 16:00:00,4887.22,4903.49,4871.88,4900.34,0,0
2026-02-06 17:00:00,4900.34,4938.44,4897.21,4929.12,0,0
2026-02-06 18:00:00,4929.27,4950.15,4894.62,4948.12,0,0
2026-02-06 19:00:00,4948.1,4964.92,4928.67,4943.66,0,0
2026-02-06 20:00:00,4943.66,4953.39,4921.89,4951.72,0,0
2026-02-06 22:00:00,4960.62,4971.48,4943.94,4962.53,0,0
