timestamps,open,high,low,close,volume,amount
2024-06-30 23:55:00,2325.58800,2325.58800,2324.67200,2324.93300,210,0
2024-07-01 00:00:00,2324.95100,2324.95100,2323.10100,2323.34400,402,0
2024-07-01 00:05:00,2323.33900,2323.67900,2322.50100,2323.33300,312,0
2024-07-01 00:10:00,2323.29700,2323.47400,2322.32000,2322.54100,299,0
2024-07-01 00:15:00,2322.55400,2323.19300,2322.19100,2322.74300,407,0
2024-07-01 00:20:00,2322.78900,2323.98700,2322.47700,2323.49700,361,0
2024-07-01 00:25:00,2323.51100,2323.54400,2322.10200,2322.77600,359,0
2024-07-01 00:30:00,2322.79100,2323.93100,2322.51600,2323.65300,299,0
2024-07-01 00:35:00,2323.61800,2325.28000,2323.39400,2325.11100,331,0
2024-07-01 00:40:00,2325.11000,2325.28600,2324.21400,2324.41500,326,0
2024-07-01 00:45:00,2324.39300,2324.39600,2323.81300,2324.06000,274,0
2024-07-01 00:50:00,2324.01000,2324.16000,2323.32900,2323.82700,300,0
2024-07-01 00:55:00,2323.77600,2324.82100,2323.21900,2324.82100,369,0
2024-07-01 01:00:00,2324.76800,2325.83700,2323.46700,2325.32600,660,0
2024-07-01 01:05:00,2325.34700,2326.14700,2324.10000,2325.48600,499,0
2024-07-01 01:10:00,2325.55200,2326.37100,2325.55200,2325.91700,444,0
2024-07-01 01:15:00,2325.97000,2326.16000,2325.13400,2325.47600,443,0
2024-07-01 01:20:00,2325.48700,2326.26200,2325.17300,2325.82800,395,0
2024-07-01 01:25:00,2325.86000,2327.84100,2325.71200,2327.68900,437,0
2024-07-01 01:30:00,2327.72100,2328.49000,2327.12200,2328.25500,442,0
2024-07-01 01:35:00,2328.21900,2328.50200,2326.72800,2326.95400,438,0
2024-07-01 01:40:00,2326.99600,2327.30000,2326.15400,2326.34100,375,0
2024-07-01 01:45:00,2326.38600,2326.97700,2326.34900,2326.41800,332,0
2024-07-01 01:50:00,2326.44000,2327.14800,2326.00300,2326.73000,341,0
2024-07-01 01:55:00,2326.73700,2327.88900,2326.73300,2327.83700,322,0
2024-07-01 02:00:00,2327.78500,2327.78500,2326.84400,2326.97000,349,0
2024-07-01 02:05:00,2326.97500,2327.25500,2326.20300,2326.78200,310,0
2024-07-01 02:10:00,2326.77700,2326.87900,2326.20500,2326.42400,333,0
2024-07-01 02:15:00,2326.38200,2326.91300,2326.18700,2326.42700,278,0
2024-07-01 02:20:00,2326.44000,2326.75500,2325.92000,2326.06900,264,0
2024-07-01 02:25:00,2326.07500,2326.50600,2325.76400,2326.37800,252,0
2024-07-01 02:30:00,2326.35800,2326.35800,2325.23700,2325.58300,401,0
2024-07-01 02:35:00,2325.53800,2326.02600,2324.42800,2325.26800,499,0
2024-07-01 02:40:00,2325.24800,2326.30800,2324.64500,2326.13000,443,0
2024-07-01 02:45:00,2326.12400,2326.81400,2326.12400,2326.81100,284,0
2024-07-01 02:50:00,2326.79300,2326.84500,2326.28100,2326.79900,267,0
2024-07-01 02:55:00,2326.79800,2326.89700,2326.19100,2326.61300,301,0
2024-07-01 03:00:00,2326.60500,2327.55200,2326.28200,2327.48500,317,0
2024-07-01 03:05:00,2327.49100,2327.51200,2326.47300,2326.51000,321,0
2024-07-01 03:10:00,2326.52400,2327.46700,2326.43300,2327.31200,313,0
2024-07-01 03:15:00,2327.32800,2327.37500,2326.43300,2326.98100,310,0
2024-07-01 03:20:00,2326.98600,2327.15400,2326.68200,2326.73700,281,0
2024-07-01 03:25:00,2326.72600,2327.58800,2326.58700,2327.53000,319,0
2024-07-01 03:30:00,2327.53300,2327.53300,2325.80000,2325.80000,274,0
2024-07-01 03:35:00,2325.83700,2326.03200,2325.09500,2325.26900,245,0
2024-07-01 03:40:00,2325.27100,2325.38700,2324.48400,2324.83500,280,0
2024-07-01 03:45:00,2324.83900,2325.08900,2324.47400,2324.66800,276,0
2024-07-01 03:50:00,2324.64700,2324.92100,2324.45100,2324.81600,239,0
2024-07-01 03:55:00,2324.81700,2325.17400,2324.59800,2324.74600,207,0
2024-07-01 04:00:00,2324.72900,2325.12800,2324.08200,2325.06400,275,0
2024-07-01 04:05:00,2325.07200,2325.96000,2324.74700,2325.74400,300,0
2024-07-01 04:10:00,2325.69200,2325.96400,2325.41300,2325.88500,208,0
2024-07-01 04:15:00,2325.88600,2326.05000,2325.63100,2325.66800,198,0
2024-07-01 04:20:00,2325.68500,2325.72600,2324.96100,2325.08200,193,0
2024-07-01 04:25:00,2325.02900,2325.02900,2324.13200,2324.34700,277,0
2024-07-01 04:30:00,2324.33300,2324.35400,2321.98200,2322.74000,396,0
2024-07-01 04:35:00,2322.71800,2323.15200,2321.70300,2322.03900,385,0
2024-07-01 04:40:00,2322.03400,2322.28100,2321.40000,2322.08200,370,0
