timestamps,open,high,low,close,volume,amount
2024-04-28 23:00:00,2334.678,2336.829,2334.296,2335.985,0,0
2024-04-29 00:00:00,2335.937,2336.331,2330.584,2332.06,0,0
2024-04-29 01:00:00,2332.021,2332.021,2319.801,2330.99,0,0
2024-04-29 02:00:00,2330.977,2331.523,2324.046,2324.282,0,0
2024-04-29 03:00:00,2324.34,2329.461,2323.576,2328.432,0,0
2024-04-29 04:00:00,2328.444,2333.197,2327.358,2332.563,0,0
2024-04-29 05:00:00,2332.593,2336.502,2329.323,2330.551,0,0
2024-04-29 06:00:00,2330.596,2333.516,2327.462,2329.197,0,0
2024-04-29 07:00:00,2329.139,2337.905,2329.034,2337.312,0,0
2024-04-29 08:00:00,2337.241,2341.266,2336.153,2338.087,0,0
2024-04-29 09:00:00,2337.977,2344.345,2336.691,2343.164,0,0
2024-04-29 10:00:00,2343.16,2344.12,2339.849,2341.174,0,0
2024-04-29 11:00:00,2341.17,2342.9,2335.378,2337.057,0,0
2024-04-29 12:00:00,2337.028,2337.563,2328.273,2331.868,0,0
2024-04-29 13:00:00,2331.825,2336.509,2325.583,2333.971,0,0
2024-04-29 14:00:00,2333.92,2339.51,2333.883,2337.767,0,0
2024-04-29 15:00:00,2337.801,2338.951,2332.778,2337.783,0,0
2024-04-29 16:00:00,2337.801,2346.71,2337.303,2342.886,0,0
2024-04-29 17:00:00,2342.914,2346.639,2339.775,2342.135,0,0
2024-04-29 18:00:00,2342.129,2343.829,2337.517,2341.257,0,0
2024-04-29 19:00:00,2341.199,2341.199,2332.974,2335.628,0,0
2024-04-29 20:00:00,2335.677,2337.107,2335.161,2335.197,0,0
2024-04-29 22:00:00,2334.576,2336.142,2333.791,2334.755,0,0
