timestamps,open,high,low,close,volume,amount
2024-08-14 23:45:00,2448.687,2449.482,2447.643,2449.408,0,0
2024-08-15 00:00:00,2449.396,2450.527,2448.594,2449.496,0,0
2024-08-15 00:15:00,2449.518,2450.106,2448.418,2450.067,0,0
2024-08-15 00:30:00,2450.021,2453.921,2449.785,2453.811,0,0
2024-08-15 00:45:00,2453.771,2454.27,2450.102,2450.156,0,0
2024-08-15 01:00:00,2450.122,2453.06,2449.451,2451.612,0,0
2024-08-15 01:15:00,2451.64,2453.563,2449.269,2449.869,0,0
2024-08-15 01:30:00,2449.836,2452.13,2449.791,2450.009,0,0
2024-08-15 01:45:00,2450.032,2450.971,2448.227,2450.654,0,0
2024-08-15 02:00:00,2450.656,2452.24,2449.756,2451.872,0,0
2024-08-15 02:15:00,2451.878,2452.517,2450.951,2451.223,0,0
2024-08-15 02:30:00,2451.195,2452.49,2450.551,2452.467,0,0
2024-08-15 02:45:00,2452.475,2452.529,2451.373,2451.454,0,0
2024-08-15 03:00:00,2451.463,2453.352,2451.25,2453.033,0,0
2024-08-15 03:15:00,2452.992,2453.375,2452.044,2452.044,0,0
2024-08-15 03:30:00,2452.028,2452.8,2451.777,2452.492,0,0
2024-08-15 03:45:00,2452.5,2454.323,2452.476,2453.681,0,0
2024-08-15 04:00:00,2453.708,2455.482,2453.695,2455.281,0,0
2024-08-15 04:15:00,2455.267,2455.292,2453.988,2454.188,0,0
2024-08-15 04:30:00,2454.223,2454.575,2453.621,2454.454,0,0
2024-08-15 04:45:00,2454.396,2454.699,2452.682,2453.379,0,0
2024-08-15 05:00:00,2453.328,2453.775,2452.018,2452.469,0,0
2024-08-15 05:15:00,2452.476,2453.31,2452.101,2452.419,0,0
2024-08-15 05:30:00,2452.466,2452.768,2450.28,2452.345,0,0
2024-08-15 05:45:00,2452.372,2455.038,2451.711,2453.811,0,0
2024-08-15 06:00:00,2453.863,2457.914,2452.711,2457.47,0,0
2024-08-15 06:15:00,2457.484,2458.76,2455.269,2457.289,0,0
2024-08-15 06:30:00,2457.307,2457.722,2453.657,2455.614,0,0
2024-08-15 06:45:00,2455.563,2456.15,2454.384,2456.045,0,0
2024-08-15 07:00:00,2455.997,2456.216,2454.375,2455.092,0,0
2024-08-15 07:15:00,2455.097,2456.501,2454.973,2456.032,0,0
2024-08-15 07:30:00,2455.994,2456.389,2454.7,2455.937,0,0
2024-08-15 07:45:00,2455.956,2456.634,2454.884,2455.71,0,0
2024-08-15 08:00:00,2455.701,2456.101,2454.52,2455.37,0,0
2024-08-15 08:15:00,2455.371,2455.756,2453.527,2454.553,0,0
2024-08-15 08:30:00,2454.532,2457.227,2454.375,2456.288,0,0
2024-08-15 08:45:00,2456.291,2456.55,2455.194,2455.455,0,0
2024-08-15 09:00:00,2455.475,2457.158,2455.278,2456.436,0,0
2024-08-15 09:15:00,2456.44,2456.899,2455.885,2456.267,0,0
2024-08-15 09:30:00,2456.295,2456.849,2455.552,2456.679,0,0
2024-08-15 09:45:00,2456.682,2457.259,2456.001,2456.734,0,0
2024-08-15 10:00:00,2456.77,2460.273,2456.77,2459.771,0,0
2024-08-15 10:15:00,2459.741,2460.251,2459.098,2459.573,0,0
2024-08-15 10:30:00,2459.559,2459.587,2457.733,2458.463,0,0
2024-08-15 10:45:00,2458.459,2459.002,2457.458,2458.176,0,0
2024-08-15 11:00:00,2458.22,2460.03,2457.863,2458.945,0,0
2024-08-15 11:15:00,2459.011,2460.539,2458.148,2460.096,0,0
2024-08-15 11:30:00,2460.056,2463.65,2459.989,2461.587,0,0
2024-08-15 11:45:00,2461.575,2464.147,2460.973,2463.511,0,0
2024-08-15 12:00:00,2463.581,2465.997,2463.334,2465.38,0,0
2024-08-15 12:15:00,2465.378,2470.095,2464.326,2467.625,0,0
2024-08-15 12:30:00,2467.66,2467.66,2450.394,2453.247,0,0
2024-08-15 12:45:00,2453.281,2456.538,2440.995,2441.089,0,0
2024-08-15 13:00:00,2441.137,2441.544,2432.094,2437.722,0,0
2024-08-15 13:15:00,2437.82,2451.209,2437.12,2450.921,0,0
2024-08-15 13:30:00,2450.879,2451.551,2443.149,2443.753,0,0
2024-08-15 13:45:00,2443.783,2445.104,2435.996,2444.43,0,0
2024-08-15 14:00:00,2444.46,2449.909,2444.46,2445.254,0,0
2024-08-15 14:15:00,2445.297,2453.524,2444.924,2452.259,0,0
2024-08-15 14:30:00,2452.215,2456.463,2450.379,2454.304,0,0
2024-08-15 14:45:00,2454.277,2458.576,2451.147,2452.337,0,0
2024-08-15 15:00:00,2452.308,2458.395,2450.509,2457.703,0,0
2024-08-15 15:15:00,2457.716,2457.963,2453.565,2456.342,0,0
2024-08-15 15:30:00,2456.371,2457.748,2454.829,2455.679,0,0
