timestamps,open,high,low,close,volume,amount
2026-02-16 23:55:00,4993.63400,4994.01300,4989.11700,4990.00100,326,0
2026-02-17 00:00:00,4989.91600,4991.58700,4982.53700,4985.37900,923,0
2026-02-17 00:05:00,4985.30000,4986.27400,4976.00200,4978.64100,1185,0
2026-02-17 00:10:00,4978.56300,4979.42300,4974.81600,4979.28400,839,0
2026-02-17 00:15:00,4979.62700,4981.71100,4978.06100,4979.51800,599,0
2026-02-17 00:20:00,4979.51600,4979.86000,4975.06000,4977.05100,691,0
2026-02-17 00:25:00,4976.71000,4976.90600,4971.04400,4973.29000,728,0
2026-02-17 00:30:00,4973.61500,4977.05300,4973.61500,4976.23100,683,0
2026-02-17 00:35:00,4976.55500,4978.97200,4971.29700,4975.48600,810,0
2026-02-17 00:40:00,4975.54500,4975.96500,4968.45400,4970.48000,808,0
2026-02-17 00:45:00,4970.44800,4970.44800,4968.26200,4969.11300,521,0
2026-02-17 00:50:00,4969.13400,4969.83100,4949.08800,4952.15500,2165,0
2026-02-17 00:55:00,4952.23200,4953.14800,4931.41300,4935.71800,2523,0
2026-02-17 01:00:00,4935.81000,4944.88500,4922.69100,4934.45500,3444,0
2026-02-17 01:05:00,4934.27800,4949.44300,4934.27800,4947.78300,1820,0
2026-02-17 01:10:00,4947.61900,4951.09700,4946.70600,4950.09200,1066,0
2026-02-17 01:15:00,4950.44900,4950.90100,4945.28000,4946.95100,894,0
2026-02-17 01:20:00,4947.02300,4953.24700,4944.39800,4952.82700,909,0
2026-02-17 01:25:00,4952.90300,4957.98800,4951.67900,4956.55200,1034,0
2026-02-17 01:30:00,4956.87200,4958.32600,4954.63400,4956.35800,724,0
2026-02-17 01:35:00,4956.15900,4961.23400,4956.09300,4958.46100,688,0
2026-02-17 01:40:00,4958.72800,4964.08000,4957.18300,4963.16700,695,0
2026-02-17 01:45:00,4963.26100,4963.70600,4959.23700,4960.04300,595,0
2026-02-17 01:50:00,4960.04500,4961.41600,4955.81700,4958.60200,781,0
2026-02-17 01:55:00,4958.85600,4959.68000,4956.26700,4957.95000,598,0
2026-02-17 02:00:00,4957.87000,4958.84500,4955.38300,4957.11600,830,0
2026-02-17 02:05:00,4957.13800,4964.14500,4954.31000,4963.48500,923,0
2026-02-17 02:10:00,4963.40800,4965.86000,4962.44100,4965.03500,515,0
2026-02-17 02:15:00,4965.00800,4968.29000,4963.38000,4968.19200,519,0
2026-02-17 02:20:00,4968.18700,4971.44200,4967.40800,4967.56800,538,0
2026-02-17 02:25:00,4967.49600,4968.18500,4964.42400,4965.34700,522,0
2026-02-17 02:30:00,4965.39300,4966.92000,4961.52000,4963.53100,551,0
2026-02-17 02:35:00,4963.54000,4964.66100,4962.86500,4963.90500,414,0
2026-02-17 02:40:00,4963.91100,4964.27300,4959.53600,4961.27500,577,0
2026-02-17 02:45:00,4960.94300,4964.28400,4960.39400,4962.61500,470,0
2026-02-17 02:50:00,4962.35500,4964.39700,4961.09500,4963.26600,372,0
2026-02-17 02:55:00,4963.42600,4967.36700,4962.99300,4967.03400,401,0
2026-02-17 03:00:00,4966.95400,4970.09100,4962.53500,4962.70400,565,0
2026-02-17 03:05:00,4962.77500,4965.43400,4960.58700,4963.82700,700,0
2026-02-17 03:10:00,4963.82500,4964.80900,4959.17200,4961.43800,568,0
2026-02-17 03:15:00,4961.45900,4961.73500,4956.43000,4957.57100,626,0
2026-02-17 03:20:00,4957.56100,4961.55300,4956.88200,4958.20800,611,0
2026-02-17 03:25:00,4958.11500,4959.26400,4953.89000,4955.42200,782,0
2026-02-17 03:30:00,4955.49600,4960.33100,4953.89900,4954.92800,696,0
2026-02-17 03:35:00,4954.92600,4955.29300,4950.47500,4951.32300,673,0
2026-02-17 03:40:00,4951.06000,4956.02300,4949.83300,4953.66800,625,0
2026-02-17 03:45:00,4953.74400,4957.84700,4952.81400,4957.17100,546,0
2026-02-17 03:50:00,4957.14900,4959.50900,4956.84700,4957.46500,442,0
2026-02-17 03:55:00,4957.50700,4960.31600,4955.98600,4956.96700,427,0
2026-02-17 04:00:00,4956.88200,4956.88200,4949.88400,4950.91200,601,0
2026-02-17 04:05:00,4950.91200,4950.91200,4946.79000,4949.55500,476,0
2026-02-17 04:10:00,4949.55500,4953.81300,4949.50800,4952.02600,446,0
2026-02-17 04:15:00,4951.95100,4955.01900,4950.64700,4953.87700,441,0
2026-02-17 04:20:00,4953.75600,4958.01600,4953.75600,4957.14500,440,0
2026-02-17 04:25:00,4957.05900,4960.36900,4956.79800,4959.49700,412,0
2026-02-17 04:30:00,4959.49200,4960.36200,4953.26100,4953.89400,623,0
2026-02-17 04:35:00,4953.89900,4954.89100,4950.53400,4954.46500,481,0
2026-02-17 04:40:00,4954.41400,4955.39400,4951.48300,4952.42400,348,0
2026-02-17 04:45:00,4952.42700,4953.91100,4949.67400,4951.42400,434,0
2026-02-17 04:50:00,4951.32500,4952.60200,4949.41000,4950.91600,338,0
2026-02-17 04:55:00,4951.16600,4953.92200,4950.38600,4952.81000,391,0
2026-02-17 05:00:00,4952.98800,4954.28200,4948.66900,4949.54800,485,0
2026-02-17 05:05:00,4949.53400,4949.81700,4937.36000,4944.51300,994,0
2026-02-17 05:10:00,4944.46500,4945.20600,4927.42000,4928.31600,1058,0
2026-02-17 05:15:00,4928.23100,4928.53900,4895.77300,4901.06800,3381,0
2026-02-17 05:20:00,4900.98700,4903.69900,4888.38600,4897.58300,2913,0
2026-02-17 05:25:00,4897.65900,4904.02600,4888.33400,4900.51500,2482,0
2026-02-17 05:30:00,4900.61000,4902.31300,4858.57800,4884.63200,4631,0
2026-02-17 05:35:00,4884.63500,4890.38600,4875.27600,4883.83300,2756,0
2026-02-17 05:40:00,4883.90900,4887.05500,4874.67100,4879.56900,2274,0
2026-02-17 05:45:00,4879.76000,4888.06000,4873.63700,4886.41700,2277,0
2026-02-17 05:50:00,4886.49100,4897.69700,4884.88600,4889.36300,1451,0
2026-02-17 05:55:00,4889.29100,4890.57800,4884.10400,4888.62800,953,0
2026-02-17 06:00:00,4888.66800,4893.70600,4887.84400,4891.57100,1426,0
2026-02-17 06:05:00,4891.58400,4894.72700,4889.72300,4891.85900,927,0
2026-02-17 06:10:00,4891.65300,4892.89300,4887.85600,4891.38400,804,0
2026-02-17 06:15:00,4891.35300,4901.44600,4886.52200,4899.56500,1154,0
2026-02-17 06:20:00,4899.57400,4901.03400,4895.35900,4895.88600,687,0
2026-02-17 06:25:00,4895.83100,4896.07600,4891.93500,4894.69900,814,0
2026-02-17 06:30:00,4894.83200,4905.37700,4891.31300,4904.12800,998,0
2026-02-17 06:35:00,4904.38300,4909.56400,4903.20700,4909.42900,840,0
2026-02-17 06:40:00,4909.53300,4914.34300,4906.25800,4909.04300,963,0
2026-02-17 06:45:00,4908.79400,4909.62300,4899.48000,4908.77100,952,0
2026-02-17 06:50:00,4908.77700,4913.68200,4907.87600,4913.33700,587,0
2026-02-17 06:55:00,4913.50500,4913.50500,4908.41000,4910.38300,535,0
2026-02-17 07:00:00,4910.46200,4910.96300,4903.83900,4910.63900,705,0
2026-02-17 07:05:00,4910.68900,4913.79800,4908.05800,4908.28100,703,0
2026-02-17 07:10:00,4908.41300,4910.64900,4905.79200,4906.70200,666,0
2026-02-17 07:15:00,4906.82200,4908.82300,4905.62500,4907.81500,658,0
2026-02-17 07:20:00,4907.57100,4916.95700,4907.21400,4909.97100,977,0
2026-02-17 07:25:00,4909.89800,4911.82700,4907.08800,4908.02400,608,0
2026-02-17 07:30:00,4908.18500,4910.85300,4903.81100,4910.25400,692,0
2026-02-17 07:35:00,4910.38700,4920.55600,4909.65500,4919.74100,952,0
2026-02-17 07:40:00,4919.63600,4921.31400,4916.98300,4917.55000,817,0
2026-02-17 07:45:00,4917.47800,4918.41400,4914.93200,4915.42300,596,0
2026-02-17 07:50:00,4915.45300,4922.10800,4914.80100,4920.97300,636,0
2026-02-17 07:55:00,4920.89400,4921.59400,4915.14500,4917.01700,736,0
2026-02-17 08:00:00,4916.99500,4926.38500,4915.86200,4926.01000,1584,0
2026-02-17 08:05:00,4925.68000,4925.68000,4917.34600,4920.12300,921,0
2026-02-17 08:10:00,4919.94700,4930.23100,4919.94700,4927.53600,993,0
2026-02-17 08:15:00,4927.47200,4929.16400,4923.96800,4924.37400,669,0
2026-02-17 08:20:00,4924.29400,4928.44500,4922.50800,4925.60600,681,0
2026-02-17 08:25:00,4925.62400,4925.98800,4919.31200,4919.92600,646,0
2026-02-17 08:30:00,4920.24600,4925.46900,4918.75300,4919.83800,765,0
2026-02-17 08:35:00,4919.78100,4922.14600,4916.77300,4918.39100,739,0
2026-02-17 08:40:00,4918.40100,4920.52900,4916.46500,4917.88400,621,0
2026-02-17 08:45:00,4918.15200,4924.40800,4917.84400,4922.89400,783,0
2026-02-17 08:50:00,4922.89600,4925.48800,4920.51600,4922.20800,647,0
2026-02-17 08:55:00,4922.40400,4923.43100,4919.99200,4920.71500,626,0
2026-02-17 09:00:00,4920.86900,4928.87700,4919.82100,4928.69400,1079,0
2026-02-17 09:05:00,4928.71200,4929.23800,4921.04300,4922.67700,740,0
2026-02-17 09:10:00,4923.01100,4925.79300,4920.45400,4921.69100,659,0
2026-02-17 09:15:00,4921.75000,4924.20000,4918.25800,4919.51000,763,0
2026-02-17 09:20:00,4919.63600,4921.79500,4918.37900,4921.16100,561,0
2026-02-17 09:25:00,4920.95300,4921.53200,4918.10300,4919.01600,534,0
2026-02-17 09:30:00,4918.99900,4921.05500,4916.64100,4920.03800,622,0
2026-02-17 09:35:00,4920.11200,4924.41700,4920.11200,4921.96700,756,0
2026-02-17 09:40:00,4921.91600,4922.25500,4918.29000,4920.73600,580,0
2026-02-17 09:45:00,4920.74200,4922.11200,4912.70800,4918.07400,943,0
2026-02-17 09:50:00,4918.14800,4932.59100,4918.14800,4927.66200,1300,0
2026-02-17 09:55:00,4927.41000,4928.32400,4925.71700,4926.09200,446,0
2026-02-17 10:00:00,4926.01800,4928.88500,4923.87200,4927.57100,452,0
2026-02-17 10:05:00,4927.59300,4929.56800,4926.30500,4928.94700,550,0
2026-02-17 10:10:00,4928.94700,4939.20000,4928.24900,4936.32600,1001,0
2026-02-17 10:15:00,4936.41600,4937.49900,4931.45200,4932.70400,597,0
2026-02-17 10:20:00,4932.68800,4935.69100,4932.10900,4932.10900,471,0
2026-02-17 10:25:00,4932.09900,4932.59100,4928.04400,4928.04400,626,0
