timestamps,open,high,low,close,volume,amount
2026-03-09 23:00:00,5123.33,5144.11,5118.51,5141.02,0,0
2026-03-10 00:00:00,5141.02,5148.16,5133.82,5138.19,0,0
2026-03-10 01:00:00,5138.19,5186.017,5138.19,5183.994,0,0
2026-03-10 02:00:00,5184.072,5187.169,5164.022,5166.073,0,0
2026-03-10 03:00:00,5153.02,5156.09,5135.81,5139.7,0,0
2026-03-10 04:00:00,5139.7,5141.3,5124.82,5131.04,0,0
2026-03-10 05:00:00,5131.06,5186.26,5124.65,5184.35,0,0
2026-03-10 06:00:00,5184.34,5187.08,5163.88,5165.99,0,0
2026-03-10 07:00:00,5165.97,5173.5,5155.84,5157.9,0,0
2026-03-10 08:00:00,5157.52,5166.62,5154.37,5163.87,0,0
2026-03-10 09:00:00,5163.89,5179.33,5163.84,5178.01,0,0
2026-03-10 10:00:00,5178.04,5180.94,5171.85,5175.34,0,0
2026-03-10 11:00:00,5175.34,5181.29,5158.58,5181.05,0,0
2026-03-10 12:00:00,5181.05,5195.15,5175.0,5183.32,0,0
2026-03-10 13:00:00,5183.46,5189.41,5180.66,5182.58,0,0
2026-03-10 14:00:00,5182.59,5184.0,5156.55,5177.21,0,0
2026-03-10 15:00:00,5177.21,5191.94,5171.81,5175.14,0,0
2026-03-10 16:00:00,5175.14,5189.46,5162.44,5187.02,0,0
2026-03-10 17:00:00,5187.02,5228.68,5186.01,5205.61,0,0
2026-03-10 18:00:00,5205.61,5214.42,5185.41,5206.78,0,0
2026-03-10 19:00:00,5206.74,5238.55,5203.24,5228.62,0,0
2026-03-10 20:00:00,5228.65,5235.58,5222.64,5227.65,0,0
2026-03-10 21:00:00,5227.68,5235.46,5223.61,5227.6,0,0
2026-03-10 22:00:00,5227.6,5228.12,5160.75,5191.78,0,0
