timestamps,open,high,low,close,volume,amount
2024-07-28 23:55:00,2396.65800,2397.09100,2395.92000,2397.09100,393,0
2024-07-29 00:00:00,2397.05500,2398.44300,2397.00200,2397.89400,594,0
2024-07-29 00:05:00,2397.93500,2399.03100,2397.91900,2398.71100,545,0
2024-07-29 00:10:00,2398.67300,2399.17000,2398.67300,2399.02700,280,0
2024-07-29 00:15:00,2399.03000,2399.11600,2397.78500,2398.16700,305,0
2024-07-29 00:20:00,2398.19500,2398.27800,2397.56000,2397.70400,289,0
2024-07-29 00:25:00,2397.71800,2398.80500,2397.52800,2398.75700,404,0
2024-07-29 00:30:00,2398.68200,2399.24100,2398.22000,2398.91900,358,0
2024-07-29 00:35:00,2398.90300,2399.97100,2398.57400,2399.85700,401,0
2024-07-29 00:40:00,2399.85600,2400.40900,2399.10900,2399.47300,428,0
2024-07-29 00:45:00,2399.45400,2399.65300,2397.84200,2398.46500,402,0
2024-07-29 00:50:00,2398.46400,2399.83400,2398.21900,2399.48600,571,0
2024-07-29 00:55:00,2399.51400,2401.61400,2399.51400,2400.05600,1001,0
2024-07-29 01:00:00,2400.08600,2402.46000,2397.60900,2397.89600,1935,0
2024-07-29 01:05:00,2397.86800,2400.20300,2397.32200,2397.85400,1126,0
2024-07-29 01:10:00,2397.90000,2398.57400,2396.76200,2397.65100,865,0
2024-07-29 01:15:00,2397.57700,2397.85500,2395.29600,2396.84800,695,0
2024-07-29 01:20:00,2396.91200,2398.05400,2396.35600,2396.62900,744,0
2024-07-29 01:25:00,2396.64900,2398.13500,2395.53000,2395.78500,742,0
2024-07-29 01:30:00,2395.80300,2396.17500,2390.76700,2392.83700,1035,0
2024-07-29 01:35:00,2392.87700,2394.37100,2391.92000,2393.64900,787,0
2024-07-29 01:40:00,2393.66800,2394.21400,2393.06500,2393.06500,646,0
2024-07-29 01:45:00,2393.03400,2393.82600,2392.40700,2393.68800,652,0
2024-07-29 01:50:00,2393.61300,2393.92400,2388.58900,2390.11300,1172,0
2024-07-29 01:55:00,2390.14300,2392.81500,2389.81800,2392.72500,604,0
2024-07-29 02:00:00,2392.68200,2394.21500,2391.81200,2391.96800,632,0
2024-07-29 02:05:00,2391.96200,2392.79000,2390.89400,2392.01700,572,0
2024-07-29 02:10:00,2391.97800,2393.38800,2391.75100,2392.75300,539,0
2024-07-29 02:15:00,2392.68600,2393.17300,2391.25800,2391.89100,533,0
2024-07-29 02:20:00,2391.93000,2393.31900,2391.77800,2393.18600,468,0
2024-07-29 02:25:00,2393.13700,2393.54000,2392.48900,2393.36700,481,0
2024-07-29 02:30:00,2393.34700,2394.07200,2392.87600,2393.71700,594,0
2024-07-29 02:35:00,2393.66700,2394.70200,2392.77200,2392.88900,492,0
2024-07-29 02:40:00,2392.96000,2394.02100,2392.74000,2393.66700,470,0
2024-07-29 02:45:00,2393.62100,2393.62100,2391.30800,2391.89500,479,0
2024-07-29 02:50:00,2391.89300,2392.55300,2391.42400,2392.25900,438,0
2024-07-29 02:55:00,2392.21800,2393.54100,2392.07500,2393.24600,446,0
2024-07-29 03:00:00,2393.21100,2393.98000,2392.33600,2393.40800,456,0
2024-07-29 03:05:00,2393.43400,2394.53600,2392.92300,2393.67800,513,0
2024-07-29 03:10:00,2393.67300,2395.20300,2393.57300,2394.88200,563,0
2024-07-29 03:15:00,2394.91100,2395.22800,2393.16900,2393.50300,454,0
