timestamps,open,high,low,close,volume,amount
2024-06-06 23:00:00,2376.949,2378.123,2376.235,2376.73,0,0
2024-06-07 00:00:00,2376.735,2379.244,2376.007,2378.424,0,0
2024-06-07 01:00:00,2378.413,2379.967,2370.144,2370.927,0,0
2024-06-07 02:00:00,2370.96,2378.265,2369.374,2376.536,0,0
2024-06-07 03:00:00,2376.572,2381.969,2375.131,2380.117,0,0
2024-06-07 04:00:00,2380.12,2387.482,2379.224,2386.547,0,0
2024-06-07 05:00:00,2386.567,2387.698,2375.006,2375.946,0,0
2024-06-07 06:00:00,2375.906,2377.754,2372.848,2375.404,0,0
2024-06-07 07:00:00,2375.373,2379.289,2372.751,2373.585,0,0
2024-06-07 08:00:00,2373.536,2373.933,2342.551,2347.262,0,0
2024-06-07 09:00:00,2347.306,2347.949,2337.372,2339.282,0,0
2024-06-07 10:00:00,2339.262,2339.262,2331.939,2333.613,0,0
2024-06-07 11:00:00,2333.572,2339.308,2330.875,2336.495,0,0
2024-06-07 12:00:00,2336.486,2339.309,2313.192,2319.263,0,0
2024-06-07 13:00:00,2319.225,2328.039,2304.972,2309.407,0,0
2024-06-07 14:00:00,2309.459,2321.118,2307.52,2313.248,0,0
2024-06-07 15:00:00,2313.217,2315.484,2304.437,2304.975,0,0
2024-06-07 16:00:00,2305.019,2314.505,2302.941,2311.577,0,0
2024-06-07 17:00:00,2311.624,2312.375,2303.68,2305.472,0,0
2024-06-07 18:00:00,2305.511,2307.119,2299.895,2301.407,0,0
2024-06-07 19:00:00,2301.437,2301.444,2287.536,2288.266,0,0
