timestamps,open,high,low,close,volume,amount
2025-01-23 23:55:00,2754.32600,2754.79300,2754.20900,2754.54300,196,0
2025-01-24 00:00:00,2754.54600,2755.48100,2754.33800,2755.26600,307,0
2025-01-24 00:05:00,2755.29300,2755.92300,2754.87200,2755.17400,379,0
2025-01-24 00:10:00,2755.15200,2756.76400,2754.79900,2756.75200,477,0
2025-01-24 00:15:00,2756.76900,2756.79800,2755.79600,2755.99300,365,0
2025-01-24 00:20:00,2756.03300,2756.61300,2755.84200,2756.42100,298,0
2025-01-24 00:25:00,2756.41300,2756.73600,2756.06100,2756.42600,322,0
2025-01-24 00:30:00,2756.42900,2758.31700,2756.42900,2758.11500,436,0
2025-01-24 00:35:00,2758.15900,2758.92100,2757.95800,2758.65400,434,0
2025-01-24 00:40:00,2758.65600,2760.32300,2758.56500,2760.20200,500,0
2025-01-24 00:45:00,2760.15300,2761.08600,2759.84100,2760.12200,493,0
2025-01-24 00:50:00,2760.11300,2760.59800,2759.76900,2760.28000,345,0
2025-01-24 00:55:00,2760.31900,2760.88700,2759.55400,2759.69300,411,0
2025-01-24 01:00:00,2759.65400,2760.29600,2759.03200,2760.24200,970,0
2025-01-24 01:05:00,2760.21200,2761.56200,2759.17300,2761.48700,645,0
2025-01-24 01:10:00,2761.44400,2762.02400,2760.75100,2761.75600,630,0
2025-01-24 01:15:00,2761.75300,2761.85100,2760.80900,2761.42000,606,0
2025-01-24 01:20:00,2761.45500,2761.62900,2760.06800,2760.81500,661,0
2025-01-24 01:25:00,2760.78000,2760.97900,2759.44900,2759.82700,987,0
2025-01-24 01:30:00,2759.86500,2760.68300,2759.03500,2760.39800,1028,0
2025-01-24 01:35:00,2760.43300,2760.77800,2759.36400,2760.44600,732,0
2025-01-24 01:40:00,2760.53400,2760.67600,2758.53100,2758.84300,1124,0
2025-01-24 01:45:00,2758.77900,2760.48700,2758.56900,2760.33100,893,0
2025-01-24 01:50:00,2760.33600,2760.41700,2759.35100,2759.98300,583,0
2025-01-24 01:55:00,2760.04600,2762.58500,2760.00700,2762.26100,830,0
2025-01-24 02:00:00,2762.27200,2765.62400,2762.27200,2764.72000,1595,0
2025-01-24 02:05:00,2764.70200,2767.12900,2764.40900,2766.87300,1526,0
2025-01-24 02:10:00,2766.91200,2769.40700,2766.00900,2768.78800,1568,0
2025-01-24 02:15:00,2768.74400,2771.23100,2768.67200,2771.18700,1701,0
2025-01-24 02:20:00,2771.23000,2771.55200,2769.26700,2770.48700,1319,0
2025-01-24 02:25:00,2770.49500,2770.76200,2767.75400,2768.50600,1597,0
2025-01-24 02:30:00,2768.47300,2769.75600,2767.85400,2769.70700,1428,0
2025-01-24 02:35:00,2769.70300,2772.41000,2769.31100,2771.75500,1291,0
2025-01-24 02:40:00,2771.71500,2773.38900,2771.54700,2772.62500,1159,0
2025-01-24 02:45:00,2772.66800,2774.78100,2771.96700,2774.56300,1387,0
2025-01-24 02:50:00,2774.61000,2774.76500,2773.56300,2774.56900,920,0
2025-01-24 02:55:00,2774.57800,2775.37500,2773.60700,2774.20200,1008,0
2025-01-24 03:00:00,2774.13700,2777.44600,2774.10100,2777.29200,1382,0
2025-01-24 03:05:00,2777.25000,2777.38000,2775.80800,2776.38600,1265,0
2025-01-24 03:10:00,2776.41700,2776.82900,2774.90900,2775.17700,1342,0
2025-01-24 03:15:00,2775.12800,2775.28900,2773.05000,2773.38100,1869,0
2025-01-24 03:20:00,2773.38600,2774.37900,2771.78000,2772.11700,1239,0
2025-01-24 03:25:00,2772.11400,2773.45100,2771.83800,2772.04600,801,0
2025-01-24 03:30:00,2772.00200,2773.30200,2771.33000,2773.00200,900,0
2025-01-24 03:35:00,2773.01700,2773.32400,2771.77200,2772.42300,708,0
2025-01-24 03:40:00,2772.43300,2772.65300,2770.98500,2772.43800,686,0
2025-01-24 03:45:00,2772.43200,2774.40200,2772.42500,2774.10700,901,0
2025-01-24 03:50:00,2774.07500,2774.35100,2772.73300,2773.54300,494,0
2025-01-24 03:55:00,2773.49400,2773.53200,2772.25800,2772.30800,535,0
2025-01-24 04:00:00,2772.28000,2772.71600,2771.47100,2772.05500,908,0
2025-01-24 04:05:00,2772.00300,2773.39400,2771.79900,2773.23700,635,0
2025-01-24 04:10:00,2773.23800,2773.42500,2772.60600,2773.10500,286,0
2025-01-24 04:15:00,2773.12700,2773.42700,2771.86600,2771.96000,767,0
2025-01-24 04:20:00,2771.97700,2772.18600,2770.62800,2770.62800,961,0
2025-01-24 04:25:00,2770.73800,2772.44300,2770.52700,2772.18900,836,0
2025-01-24 04:30:00,2772.24200,2773.77800,2772.11200,2773.37500,766,0
2025-01-24 04:35:00,2773.33700,2774.93900,2773.25100,2774.05600,924,0
2025-01-24 04:40:00,2774.05500,2775.02200,2771.29100,2772.09800,978,0
2025-01-24 04:45:00,2772.10100,2772.62900,2771.65600,2771.98100,461,0
2025-01-24 04:50:00,2771.98600,2773.42400,2771.89900,2772.47300,565,0
2025-01-24 04:55:00,2772.48200,2772.83700,2771.73100,2772.07900,452,0
2025-01-24 05:00:00,2772.03300,2773.85000,2771.99600,2773.54000,635,0
2025-01-24 05:05:00,2773.58200,2774.24900,2772.81600,2773.26500,763,0
2025-01-24 05:10:00,2773.22800,2774.42500,2773.04900,2773.68600,688,0
2025-01-24 05:15:00,2773.71400,2774.39700,2773.50100,2774.23000,535,0
2025-01-24 05:20:00,2774.23400,2774.69700,2773.44500,2773.60600,507,0
2025-01-24 05:25:00,2773.56800,2774.90000,2773.24700,2774.70600,833,0
2025-01-24 05:30:00,2774.66800,2776.06200,2773.62000,2775.65900,1089,0
2025-01-24 05:35:00,2775.63500,2776.34800,2773.70800,2775.68600,1170,0
2025-01-24 05:40:00,2775.64300,2776.74300,2774.64900,2775.85600,894,0
2025-01-24 05:45:00,2775.86600,2775.99700,2774.11700,2774.75200,835,0
2025-01-24 05:50:00,2774.71100,2775.03000,2773.26700,2773.80700,802,0
2025-01-24 05:55:00,2773.79300,2776.26600,2773.72000,2775.28200,1100,0
2025-01-24 06:00:00,2775.24300,2776.10900,2774.17100,2775.62400,866,0
2025-01-24 06:05:00,2775.66900,2777.60600,2775.39800,2776.97500,1256,0
2025-01-24 06:10:00,2776.96800,2778.33900,2776.54500,2777.66600,817,0
2025-01-24 06:15:00,2777.69200,2778.37500,2776.96800,2777.33900,718,0
2025-01-24 06:20:00,2777.33600,2778.03300,2776.51600,2776.79900,744,0
2025-01-24 06:25:00,2776.74500,2777.98900,2776.06600,2776.21300,843,0
2025-01-24 06:30:00,2776.19900,2776.89200,2775.59200,2776.44300,728,0
2025-01-24 06:35:00,2776.46400,2776.91800,2775.46600,2776.31600,1316,0
2025-01-24 06:40:00,2776.26600,2776.67000,2775.45300,2775.60600,1060,0
2025-01-24 06:45:00,2775.56500,2775.70200,2773.34100,2773.53600,1456,0
2025-01-24 06:50:00,2773.57200,2774.87300,2773.26700,2774.18800,1349,0
2025-01-24 06:55:00,2774.14700,2774.33400,2773.31900,2773.81800,1150,0
2025-01-24 07:00:00,2773.78500,2774.80000,2773.27600,2774.52600,974,0
2025-01-24 07:05:00,2774.58100,2775.45200,2773.08700,2773.26700,1050,0
2025-01-24 07:10:00,2773.30800,2773.63800,2772.16700,2773.02900,823,0
2025-01-24 07:15:00,2773.02000,2773.68000,2772.75900,2773.14100,695,0
2025-01-24 07:20:00,2773.16200,2773.70000,2772.77100,2773.17500,497,0
2025-01-24 07:25:00,2773.17500,2774.37800,2772.68000,2773.21300,581,0
2025-01-24 07:30:00,2773.16800,2774.02200,2772.40000,2772.54800,592,0
2025-01-24 07:35:00,2772.54900,2773.57200,2772.20100,2772.84800,573,0
2025-01-24 07:40:00,2772.82600,2774.64800,2772.33900,2774.33900,545,0
2025-01-24 07:45:00,2774.36100,2775.35100,2773.15500,2774.73200,842,0
2025-01-24 07:50:00,2774.63800,2775.34000,2773.29300,2773.54400,707,0
2025-01-24 07:55:00,2773.54000,2773.97100,2772.07400,2772.67500,547,0
2025-01-24 08:00:00,2772.71600,2772.93400,2770.83600,2772.29700,965,0
2025-01-24 08:05:00,2772.31900,2772.93700,2771.81700,2772.04300,487,0
2025-01-24 08:10:00,2772.04600,2772.04600,2770.77500,2771.49400,680,0
2025-01-24 08:15:00,2771.53100,2771.89500,2770.11700,2770.88700,948,0
2025-01-24 08:20:00,2770.88800,2772.20700,2770.80400,2771.40000,999,0
2025-01-24 08:25:00,2771.36100,2772.16900,2770.59400,2772.08300,772,0
2025-01-24 08:30:00,2772.03600,2772.60600,2770.16500,2770.34400,1496,0
2025-01-24 08:35:00,2770.37700,2772.16200,2770.00400,2771.89100,981,0
2025-01-24 08:40:00,2771.87500,2772.69400,2771.56300,2772.46100,746,0
2025-01-24 08:45:00,2772.45900,2775.33400,2771.54700,2774.74400,963,0
2025-01-24 08:50:00,2774.79500,2775.29600,2773.79500,2774.17200,941,0
