timestamps,open,high,low,close,volume,amount
2026-03-01 23:55:00,5388.98800,5390.03400,5377.90100,5387.05400,1449,0
2026-03-02 00:00:00,5386.55400,5388.30900,5367.39100,5376.73700,2769,0
2026-03-02 00:05:00,5376.65700,5379.58100,5363.97700,5367.83300,2838,0
2026-03-02 00:10:00,5367.91300,5378.07700,5367.50800,5376.20300,2046,0
2026-03-02 00:15:00,5375.91400,5376.30000,5358.87400,5360.09800,2142,0
2026-03-02 00:20:00,5360.19300,5365.56400,5348.91900,5363.45900,2218,0
2026-03-02 00:25:00,5363.54300,5366.56300,5352.75600,5364.46600,1979,0
2026-03-02 00:30:00,5364.41300,5373.51300,5359.05400,5368.96600,1784,0
2026-03-02 00:35:00,5369.05100,5373.29500,5365.32900,5372.15200,1272,0
2026-03-02 00:40:00,5372.07500,5372.77600,5362.12800,5365.63600,1264,0
2026-03-02 00:45:00,5365.61800,5366.56300,5361.04400,5364.96800,1072,0
2026-03-02 00:50:00,5365.05100,5365.59300,5342.23500,5345.64800,2388,0
2026-03-02 00:55:00,5345.72800,5354.97700,5340.53800,5347.46300,2007,0
2026-03-02 01:00:00,5347.53000,5347.53000,5315.66800,5329.43600,7188,0
2026-03-02 01:05:00,5329.86400,5335.40700,5317.72500,5327.57200,3968,0
2026-03-02 01:10:00,5327.49100,5343.22700,5325.41800,5340.47800,3493,0
2026-03-02 01:15:00,5340.33600,5346.15100,5331.51100,5332.67200,3543,0
2026-03-02 01:20:00,5332.75800,5336.70700,5319.39600,5323.25400,3159,0
2026-03-02 01:25:00,5323.35100,5330.62100,5302.92100,5308.06200,2931,0
2026-03-02 01:30:00,5307.96800,5327.69700,5305.35300,5326.06900,4047,0
2026-03-02 01:35:00,5325.62300,5334.83200,5322.49600,5334.36400,2543,0
2026-03-02 01:40:00,5334.27400,5339.15500,5328.07000,5334.16500,2309,0
2026-03-02 01:45:00,5334.04400,5338.13700,5327.18700,5331.23800,2383,0
2026-03-02 01:50:00,5330.87100,5337.04900,5326.05700,5337.04900,1900,0
2026-03-02 01:55:00,5336.95100,5337.65700,5321.74500,5325.02600,2166,0
2026-03-02 02:00:00,5324.94700,5331.77700,5319.57700,5323.42800,1981,0
2026-03-02 02:05:00,5323.43000,5328.83600,5316.83200,5327.20900,2025,0
2026-03-02 02:10:00,5327.30000,5335.77800,5323.01500,5327.66800,1656,0
2026-03-02 02:15:00,5327.74900,5334.33800,5326.14400,5327.54500,1409,0
2026-03-02 02:20:00,5327.59800,5336.14000,5326.42900,5332.99800,1203,0
2026-03-02 02:25:00,5332.49300,5333.46200,5326.17800,5331.24200,930,0
2026-03-02 02:30:00,5331.14700,5334.49500,5328.62500,5334.49500,1395,0
2026-03-02 02:35:00,5334.41200,5342.36500,5331.83200,5338.71400,1399,0
2026-03-02 02:40:00,5339.01300,5352.04800,5338.17700,5350.93400,1482,0
2026-03-02 02:45:00,5350.84600,5351.99500,5343.19800,5346.17900,1328,0
2026-03-02 02:50:00,5346.28100,5347.68300,5340.64500,5345.04700,1007,0
2026-03-02 02:55:00,5345.01900,5348.99200,5343.01700,5346.11300,1098,0
2026-03-02 03:00:00,5346.60700,5355.30200,5344.45200,5353.06900,1124,0
2026-03-02 03:05:00,5353.15500,5356.05200,5351.08200,5352.26100,879,0
2026-03-02 03:10:00,5351.89200,5357.62700,5349.83700,5354.84300,1236,0
2026-03-02 03:15:00,5354.96400,5359.03700,5349.83200,5358.79600,1113,0
2026-03-02 03:20:00,5358.40200,5359.60600,5354.26200,5357.09600,936,0
2026-03-02 03:25:00,5357.01800,5358.85300,5354.52300,5355.75900,883,0
2026-03-02 03:30:00,5355.78800,5360.49500,5353.90900,5358.63800,957,0
2026-03-02 03:35:00,5358.40800,5364.75100,5357.23600,5363.72700,792,0
2026-03-02 03:40:00,5363.81200,5364.11100,5359.19500,5361.95200,819,0
2026-03-02 03:45:00,5362.05100,5364.29700,5359.63400,5362.36800,605,0
2026-03-02 03:50:00,5362.21400,5364.01800,5360.45700,5363.24200,467,0
2026-03-02 03:55:00,5363.24700,5366.75400,5362.18200,5366.26400,625,0
2026-03-02 04:00:00,5366.25700,5367.14900,5360.23500,5360.43000,729,0
2026-03-02 04:05:00,5360.35000,5363.51300,5355.48200,5357.23000,973,0
2026-03-02 04:10:00,5357.31000,5362.65100,5356.10800,5356.22300,671,0
2026-03-02 04:15:00,5356.17800,5365.22700,5355.99800,5364.33400,680,0
2026-03-02 04:20:00,5364.29900,5365.88000,5362.29000,5363.71500,675,0
2026-03-02 04:25:00,5364.04800,5365.66700,5362.57700,5363.12500,574,0
2026-03-02 04:30:00,5363.51600,5364.39700,5358.92400,5361.14300,700,0
2026-03-02 04:35:00,5361.06100,5361.44000,5344.86900,5350.39100,1354,0
2026-03-02 04:40:00,5350.09400,5355.23600,5346.75700,5353.93600,982,0
2026-03-02 04:45:00,5353.80500,5355.41100,5350.51800,5353.81800,664,0
2026-03-02 04:50:00,5353.79600,5358.49300,5352.50600,5358.22000,503,0
2026-03-02 04:55:00,5358.14100,5358.37400,5355.20900,5356.08600,490,0
2026-03-02 05:00:00,5356.13900,5356.13900,5349.02200,5351.05000,801,0
2026-03-02 05:05:00,5350.96700,5351.54200,5346.89400,5347.45900,769,0
2026-03-02 05:10:00,5347.49300,5354.98700,5345.89000,5350.19200,1043,0
2026-03-02 05:15:00,5350.19200,5350.41300,5340.46600,5348.83400,920,0
2026-03-02 05:20:00,5348.92400,5351.55200,5347.97200,5350.18300,615,0
2026-03-02 05:25:00,5349.72500,5354.03900,5349.67800,5350.57200,657,0
2026-03-02 05:30:00,5350.65400,5358.47700,5348.58300,5355.07500,1221,0
2026-03-02 05:35:00,5355.07300,5359.45800,5353.23200,5358.26100,919,0
2026-03-02 05:40:00,5358.28500,5363.42000,5356.94400,5360.68300,980,0
2026-03-02 05:45:00,5360.76000,5365.24900,5359.15800,5363.16500,760,0
2026-03-02 05:50:00,5363.53400,5366.02600,5362.54100,5363.15700,739,0
2026-03-02 05:55:00,5363.23600,5366.38200,5361.32900,5365.92200,778,0
2026-03-02 06:00:00,5365.84400,5366.86200,5363.56800,5365.28400,747,0
2026-03-02 06:05:00,5365.36300,5379.86300,5364.21900,5376.38300,1150,0
2026-03-02 06:10:00,5376.27000,5380.12700,5373.50100,5374.81400,1184,0
2026-03-02 06:15:00,5375.32800,5378.67700,5373.73900,5377.47100,888,0
2026-03-02 06:20:00,5377.41700,5379.25200,5376.63600,5378.66100,709,0
2026-03-02 06:25:00,5378.64600,5382.08800,5377.34700,5380.67500,701,0
2026-03-02 06:30:00,5380.38400,5382.17300,5374.34900,5378.27500,1074,0
2026-03-02 06:35:00,5378.57400,5383.28800,5375.13400,5377.94000,1316,0
2026-03-02 06:40:00,5377.93000,5378.87200,5374.25000,5375.65200,1100,0
2026-03-02 06:45:00,5375.73200,5387.09600,5375.33700,5384.13000,998,0
2026-03-02 06:50:00,5384.20800,5387.42700,5382.02800,5385.94400,949,0
2026-03-02 06:55:00,5385.85600,5389.77800,5384.46700,5387.79600,1052,0
2026-03-02 07:00:00,5387.49900,5390.12000,5384.70800,5388.60100,1061,0
2026-03-02 07:05:00,5388.51600,5401.01800,5387.78100,5401.01800,1993,0
2026-03-02 07:10:00,5400.93300,5406.94100,5396.28700,5405.81000,1700,0
2026-03-02 07:15:00,5405.71500,5418.64700,5404.08300,5417.00200,1657,0
2026-03-02 07:20:00,5417.16900,5419.29200,5413.13400,5413.84700,1185,0
2026-03-02 07:25:00,5413.47700,5417.36800,5408.37000,5408.37000,928,0
2026-03-02 07:30:00,5408.59800,5411.52400,5406.73300,5409.25000,1399,0
