timestamps,open,high,low,close,volume,amount
2025-02-09 23:00:00,2861.269,2870.59,2860.092,2867.495,0,0
2025-02-10 00:00:00,2867.539,2869.187,2865.83,2867.932,0,0
2025-02-10 01:00:00,2868.016,2876.578,2865.949,2871.866,0,0
2025-02-10 02:00:00,2871.857,2874.952,2871.31,2873.807,0,0
2025-02-10 03:00:00,2873.874,2875.767,2871.213,2875.572,0,0
2025-02-10 04:00:00,2875.54,2879.597,2874.327,2879.121,0,0
2025-02-10 05:00:00,2879.183,2880.055,2876.025,2879.22,0,0
2025-02-10 06:00:00,2879.232,2892.338,2878.923,2888.606,0,0
2025-02-10 07:00:00,2888.505,2896.593,2886.674,2895.506,0,0
2025-02-10 08:00:00,2895.483,2898.897,2892.213,2896.676,0,0
2025-02-10 09:00:00,2896.674,2903.258,2896.233,2902.972,0,0
2025-02-10 10:00:00,2902.987,2906.297,2898.21,2902.389,0,0
2025-02-10 11:00:00,2902.416,2905.78,2898.281,2904.547,0,0
2025-02-10 12:00:00,2904.539,2907.003,2902.66,2903.097,0,0
2025-02-10 13:00:00,2903.052,2911.09,2899.606,2901.003,0,0
2025-02-10 14:00:00,2900.965,2909.218,2896.29,2908.648,0,0
2025-02-10 15:00:00,2908.685,2912.062,2904.511,2908.93,0,0
2025-02-10 16:00:00,2908.977,2910.293,2899.02,2900.957,0,0
2025-02-10 17:00:00,2900.989,2904.492,2896.632,2903.261,0,0
2025-02-10 18:00:00,2903.286,2906.985,2900.887,2905.144,0,0
2025-02-10 19:00:00,2905.11,2906.778,2902.479,2904.364,0,0
2025-02-10 20:00:00,2904.369,2907.715,2902.88,2907.295,0,0
2025-02-10 21:00:00,2907.261,2908.477,2905.333,2908.15,0,0
