timestamps,open,high,low,close,volume,amount
2025-10-17 20:55:00,4211.19,4211.38,4201.02,4204.49,565,0
2025-10-19 22:05:00,4264.629,4266.917,4252.142,4253.996,3945,0
2025-10-19 22:10:00,4254.026,4263.496,4254.026,4259.162,2576,0
2025-10-19 22:15:00,4259.22,4267.729,4254.891,4267.171,2259,0
2025-10-19 22:20:00,4267.209,4268.325,4256.79,4261.158,1961,0
2025-10-19 22:25:00,4261.193,4262.443,4256.769,4259.85,1403,0
2025-10-19 22:30:00,4259.836,4259.895,4245.372,4250.857,2880,0
2025-10-19 22:35:00,4250.882,4255.618,4248.216,4255.09,1670,0
2025-10-19 22:40:00,4255.135,4258.713,4254.056,4257.09,1256,0
2025-10-19 22:45:00,4257.043,4262.033,4254.691,4261.72,1139,0
2025-10-19 22:50:00,4261.752,4262.172,4254.665,4255.739,1682,0
2025-10-19 22:55:00,4255.733,4257.563,4253.637,4255.79,951,0
2025-10-19 23:00:00,4255.758,4256.409,4252.064,4254.657,1033,0
2025-10-19 23:05:00,4254.588,4255.152,4249.772,4252.26,1324,0
2025-10-19 23:10:00,4252.317,4252.488,4242.923,4244.058,1817,0
2025-10-19 23:15:00,4243.985,4246.692,4239.322,4245.961,2235,0
2025-10-19 23:20:00,4246.026,4249.513,4243.625,4245.227,1381,0
2025-10-19 23:25:00,4245.186,4247.659,4240.998,4247.659,2122,0
2025-10-19 23:30:00,4247.632,4247.711,4243.454,4244.741,1040,0
2025-10-19 23:35:00,4244.819,4248.03,4243.981,4247.237,981,0
2025-10-19 23:40:00,4247.179,4247.217,4243.591,4245.575,777,0
2025-10-19 23:45:00,4245.597,4246.346,4239.004,4239.591,2070,0
2025-10-19 23:50:00,4239.632,4242.976,4233.246,4242.472,2700,0
