timestamps,open,high,low,close,volume,amount
2026-04-20 23:30:00,4817.26,4817.46,4810.58,4814.3,0,0
2026-04-21 00:00:00,4821.618,4830.511,4819.515,4819.97,0,0
2026-04-21 00:30:00,4820.046,4826.147,4816.742,4823.95,0,0
2026-04-21 01:00:00,4823.72,4824.458,4813.004,4818.3,0,0
2026-04-21 01:30:00,4818.236,4818.857,4805.573,4810.008,0,0
2026-04-21 02:00:00,4820.29,4833.24,4820.11,4828.89,0,0
2026-04-21 02:30:00,4828.89,4831.73,4825.21,4827.62,0,0
2026-04-21 03:00:00,4827.62,4831.7,4823.72,4825.62,0,0
2026-04-21 03:30:00,4825.56,4825.57,4819.74,4821.74,0,0
2026-04-21 04:00:00,4821.86,4830.75,4819.44,4819.79,0,0
2026-04-21 04:30:00,4819.79,4826.19,4816.89,4823.97,0,0
2026-04-21 05:00:00,4823.97,4824.59,4813.09,4818.55,0,0
2026-04-21 05:30:00,4818.53,4819.05,4805.75,4810.22,0,0
2026-04-21 06:00:00,4810.21,4810.42,4803.53,4807.58,0,0
2026-04-21 06:30:00,4807.58,4808.19,4802.47,4806.86,0,0
2026-04-21 07:00:00,4806.86,4807.7,4793.67,4798.68,0,0
2026-04-21 07:30:00,4798.73,4799.91,4792.56,4797.12,0,0
2026-04-21 08:00:00,4797.12,4797.78,4791.1,4792.19,0,0
2026-04-21 08:30:00,4792.19,4794.28,4788.67,4789.11,0,0
2026-04-21 09:00:00,4789.11,4793.06,4785.93,4787.6,0,0
2026-04-21 09:30:00,4787.6,4797.0,4783.27,4784.18,0,0
2026-04-21 10:00:00,4784.18,4790.64,4775.3,4778.8,0,0
2026-04-21 10:30:00,4778.8,4783.35,4774.55,4778.77,0,0
2026-04-21 11:00:00,4778.33,4787.6,4772.65,4783.39,0,0
2026-04-21 11:30:00,4783.39,4792.62,4780.93,4786.03,0,0
2026-04-21 12:00:00,4786.03,4789.26,4774.73,4787.3,0,0
2026-04-21 12:30:00,4787.3,4793.1,4784.84,4785.95,0,0
2026-04-21 13:00:00,4785.95,4787.97,4781.23,4782.31,0,0
2026-04-21 13:30:00,4782.31,4789.65,4782.03,4783.72,0,0
2026-04-21 14:00:00,4783.72,4785.99,4780.9,4783.02,0,0
2026-04-21 14:30:00,4783.02,4790.47,4782.72,4789.79,0,0
2026-04-21 15:00:00,4789.79,4790.25,4775.39,4783.54,0,0
2026-04-21 15:30:00,4783.54,4797.95,4783.19,4794.66,0,0
2026-04-21 16:00:00,4794.68,4796.98,4779.13,4780.77,0,0
2026-04-21 16:30:00,4780.77,4790.39,4766.62,4778.72,0,0
2026-04-21 17:00:00,4778.71,4783.78,4760.88,4774.95,0,0
2026-04-21 17:30:00,4774.95,4794.39,4770.17,4779.22,0,0
2026-04-21 18:00:00,4779.24,4782.58,4769.75,4774.11,0,0
2026-04-21 18:30:00,4774.11,4775.02,4723.72,4739.04,0,0
2026-04-21 19:00:00,4739.02,4757.61,4727.73,4742.56,0,0
2026-04-21 19:30:00,4742.56,4750.14,4736.63,4741.56,0,0
2026-04-21 20:00:00,4741.53,4746.96,4719.86,4720.8,0,0
2026-04-21 20:30:00,4720.8,4727.6,4708.13,4711.08,0,0
2026-04-21 21:00:00,4711.08,4718.63,4697.48,4699.94,0,0
2026-04-21 21:30:00,4699.94,4722.17,4696.9,4710.98,0,0
2026-04-21 22:00:00,4710.98,4714.65,4692.36,4696.45,0,0
2026-04-21 22:30:00,4696.45,4713.95,4696.36,4709.25,0,0
2026-04-21 23:00:00,4709.25,4715.12,4704.5,4713.9,0,0
